RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
95366,73321,0,0,1440,0,-71,73250,0,0,11616,273662,2014-12-31
15449,14649,0,0,2926,0,0,14649,0,0,335,273840,2014-12-31
1875,1860,0,0,60,0,0,1860,0,0,0,273859,2014-12-31
1644,1183,0,0,26,0,0,1183,0,0,441,274025,2014-12-31
2596,2345,0,0,424,0,-5,2340,0,0,246,274052,2014-12-31
31443,28751,0,0,250,0,0,28751,0,0,0,274164,2014-12-31
23358,24059,0,0,4000,0,0,24059,0,0,118,274548,2014-12-31
7454,6825,0,0,332,0,0,6825,0,0,74,274641,2014-12-31
40141,36866,0,0,0,0,0,36866,0,0,1556,274829,2014-12-31
13210,12778,0,0,40,0,0,12778,0,0,-94,274856,2014-12-31
13365,12039,0,0,969,0,0,12039,0,0,609,275255,2014-12-31
66870,42437,16923,0,5020,0,0,42437,0,0,3781,275358,2014-12-31
23416,21369,0,0,0,0,0,21369,0,0,900,275479,2014-12-31
26246,24949,0,0,0,0,0,24949,0,0,101,275509,2014-12-31
10058,9054,0,0,429,0,0,9054,0,0,463,275657,2014-12-31
11565,10639,0,0,0,0,0,10639,0,0,745,276074,2014-12-31
10300,9314,0,0,300,0,0,9314,0,0,379,276159,2014-12-31
5524,5343,0,0,0,0,1,5344,0,0,0,276355,2014-12-31
13775,13246,0,0,1094,0,0,13246,0,0,503,276551,2014-12-31
1894615,1803178,0,0,109500,15500,0,1803178,3866,0,-7809,276579,2014-12-31
16233,12291,0,2400,1630,0,0,12291,0,0,676,276645,2014-12-31
12080,11690,0,0,485,0,0,11690,0,0,-259,276654,2014-12-31
85377,82089,0,0,4000,0,0,82089,0,0,1072,276850,2014-12-31
8234,7940,0,0,225,0,0,7940,0,0,135,276953,2014-12-31
25269,24067,0,0,465,0,0,24067,0,0,645,277053,2014-12-31
39611,37609,0,0,605,0,0,37609,0,0,-88,277240,2014-12-31
10032,9467,0,0,0,0,0,9467,0,0,4,277277,2014-12-31
11071,10442,0,0,0,0,0,10442,0,0,211,277558,2014-12-31
1663,1662,0,0,0,0,0,1662,0,0,0,277679,2014-12-31
19472,19254,0,0,1725,0,0,19254,-45,0,-90,277736,2014-12-31
71173,62628,0,0,2061,0,5063,67691,0,0,378,277820,2014-12-31
44663,36772,0,5000,0,0,0,36772,242,0,250,278078,2014-12-31
8900,9096,0,0,856,0,0,9096,0,0,8,278153,2014-12-31
16930,15567,0,0,260,0,0,15567,0,0,330,278256,2014-12-31
53149,51621,0,0,5416,0,19,51640,0,0,45,278555,2014-12-31
7567,7642,0,0,0,0,0,7642,0,0,1410,278733,2014-12-31
3211,3119,0,0,240,0,0,3119,0,0,37,278751,2014-12-31
243069,232430,0,0,9360,0,0,232430,69,0,2460,278818,2014-12-31
11393,10627,0,0,0,0,80,10707,0,0,0,278872,2014-12-31
24874,23870,0,0,2050,0,0,23870,0,0,810,278957,2014-12-31
114035,102874,0,0,0,0,0,102874,0,0,4715,279105,2014-12-31
8952,8418,0,0,0,0,0,8418,0,0,280,279673,2014-12-31
52686,49653,0,0,4800,0,0,49653,0,0,1272,279842,2014-12-31
54448,47277,4947,0,8184,0,0,47277,0,0,1551,279954,2014-12-31
121036,115960,0,0,6000,0,0,115960,0,0,1258,280044,2014-12-31
9997570,9310447,0,60795,300000,0,0,9310447,0,0,41591,280110,2014-12-31
27693,25389,0,0,149,0,0,25389,0,0,1150,280138,2014-12-31
3879,3879,0,0,380,0,0,3879,0,0,0,280352,2014-12-31
3720,3100,0,0,170,0,0,3100,0,0,361,280558,2014-12-31
38569,25540,0,8765,601,0,0,25540,0,0,3634,281210,2014-12-31
11509,10886,0,0,300,0,0,10886,0,0,203,282048,2014-12-31
112617,104870,0,0,0,0,0,104870,0,0,411,282075,2014-12-31
41768,38777,0,0,938,0,0,38777,0,0,2266,282226,2014-12-31
614238,271329,329593,320,10000,0,0,271329,896,0,2182,282329,2014-12-31
25017,23133,0,0,797,0,0,23133,0,0,73,282824,2014-12-31
5512,5238,0,0,259,0,0,5238,0,0,30,283157,2014-12-31
48802,40917,0,0,947,580,0,40917,0,0,2803,283438,2014-12-31
16717,15997,0,0,1470,0,0,15997,0,0,-12,283652,2014-12-31
70784,67783,0,0,4000,0,0,67783,0,0,0,283737,2014-12-31
4802,3484,0,0,0,0,0,3484,0,0,680,283858,2014-12-31
42258,39394,0,0,6595,0,0,39394,0,0,506,283867,2014-12-31
3471,4423,0,0,0,0,0,4423,0,0,-4,284154,2014-12-31
20677,20534,0,0,0,0,-24,20510,109,0,0,284190,2014-12-31
14710,14376,0,0,2336,0,0,14376,0,0,0,284239,2014-12-31
15535,14647,0,0,0,0,0,14647,0,0,130,284248,2014-12-31
13277,11656,0,215,875,0,0,11656,0,0,101,284556,2014-12-31
3196,3725,0,0,0,0,0,3725,0,0,-317,284574,2014-12-31
13183,12334,0,0,227,0,0,12334,0,0,442,284752,2014-12-31
3959,3757,0,0,70,0,0,3757,0,0,10,284958,2014-12-31
8325,8090,0,0,138,0,0,8090,0,0,-103,285151,2014-12-31
20032,18618,0,0,10,0,0,18618,0,0,44,285348,2014-12-31
10600,11300,0,0,0,0,0,11300,0,0,-11,285544,2014-12-31
5602,5322,0,0,0,0,0,5322,0,0,41,285553,2014-12-31
72145,66872,0,0,7277,0,0,66872,0,0,2084,285740,2014-12-31
12805,11784,0,0,996,0,0,11784,0,0,-3,285759,2014-12-31
4509,4331,0,0,0,0,0,4331,0,0,-69,285777,2014-12-31
24341,18773,0,800,1688,0,0,18773,0,0,2959,285852,2014-12-31
28336,23938,0,0,730,0,0,23938,0,0,2633,285928,2014-12-31
4379,4378,0,0,296,0,0,4378,0,0,5,286251,2014-12-31
2040,1798,0,0,0,0,0,1798,0,0,141,286457,2014-12-31
6301,5771,0,0,20,0,0,5771,0,0,21,286840,2014-12-31
36437,38554,0,0,0,0,0,38554,0,0,-121,287007,2014-12-31
8772,7342,0,0,600,0,0,7342,0,0,929,287342,2014-12-31
6298,6191,0,0,50,0,0,6191,0,0,0,287856,2014-12-31
6492,5713,0,0,500,0,0,5713,0,0,752,287922,2014-12-31
10382,9408,0,0,600,0,0,9408,0,0,736,287959,2014-12-31
2615,2480,0,0,8,0,0,2480,0,0,44,288152,2014-12-31
30924,24752,0,0,2972,0,0,24752,0,0,4987,288358,2014-12-31
26414,24388,0,0,1840,0,0,24388,0,0,1764,288376,2014-12-31
1184224,1055484,0,0,107500,0,0,1055484,0,0,47136,288853,2014-12-31
11035,10747,0,0,600,0,0,10747,0,0,91,289056,2014-12-31
7597,5383,0,0,728,0,0,5383,0,0,2093,289225,2014-12-31
101704,91666,0,524,1151,0,0,91666,0,0,1805,289515,2014-12-31
132733,127187,0,0,0,0,0,127187,0,0,-3093,289702,2014-12-31
13999,14849,0,8,3201,0,0,14849,0,0,501,289739,2014-12-31
14137,12028,0,0,675,0,0,12028,0,0,1045,289757,2014-12-31
99529,95164,0,0,9500,0,0,95164,0,0,323,290052,2014-12-31
29005,27669,0,0,1251,0,0,27669,0,0,158,290230,2014-12-31
108698,102539,0,0,4269,0,0,102539,0,1147,876,290249,2014-12-31
2920,2768,0,-1,0,0,0,2768,0,0,0,290838,2014-12-31
9044,9509,0,0,600,0,0,9509,0,0,0,290922,2014-12-31
10657,10173,0,0,2742,0,0,10173,0,0,0,291059,2014-12-31
45067,41957,0,0,0,0,0,41957,0,0,1548,291273,2014-12-31
8243,7781,0,0,800,0,0,7781,0,0,509,291330,2014-12-31
8164,7348,0,0,0,0,0,7348,0,0,503,291376,2014-12-31
77050,72528,0,0,3912,0,0,72528,-114,0,1425,291611,2014-12-31
15445,12905,0,0,150,0,0,12905,0,0,1671,291732,2014-12-31
15343,13798,0,0,0,0,-124,13674,-380,0,1613,292234,2014-12-31
7522,6250,0,0,300,0,0,6250,0,0,1096,292467,2014-12-31
61566,44574,0,0,0,0,0,44574,19199,0,921,292524,2014-12-31
4515,4005,0,0,250,0,0,4005,0,0,500,292850,2014-12-31
88565,77720,0,7000,2735,0,0,77720,500,-631,-245,292908,2014-12-31
96652,89809,0,1600,6519,0,0,89809,0,0,-34,293053,2014-12-31
3982,3704,0,0,286,0,0,3704,0,0,56,293352,2014-12-31
47380,39097,0,0,1282,0,0,39097,0,0,5935,293437,2014-12-31
16393,13207,0,700,800,0,0,13207,0,0,948,293651,2014-12-31
6881,6493,0,0,912,0,0,6493,0,0,85,293754,2014-12-31
32421,28491,0,0,738,0,0,28491,0,0,1044,294023,2014-12-31
5026,4281,0,0,260,0,0,4281,0,0,472,294153,2014-12-31
58395,54652,0,0,393,0,116,54768,0,0,2018,294256,2014-12-31
70050,59001,4398,2521,9398,0,0,59001,0,0,1262,294564,2014-12-31
10009,12412,0,0,0,0,0,12412,0,0,32,294676,2014-12-31
38542,36231,0,0,3153,0,0,36231,0,0,606,294751,2014-12-31
81530,76270,0,0,1266,0,0,76270,479,0,-15,294779,2014-12-31
15514,14791,0,0,235,0,16,14807,0,0,0,294827,2014-12-31
40493,38714,0,0,2000,0,0,38714,0,0,267,295011,2014-12-31
12547,11372,0,0,1100,0,0,11372,0,0,626,295057,2014-12-31
3475,3279,0,0,53,0,0,3279,0,0,130,295646,2014-12-31
21857,20687,0,0,3791,0,0,20687,0,0,-45,296456,2014-12-31
31371,31053,0,0,0,0,0,31053,0,0,120,296474,2014-12-31
29817,27335,0,0,3178,0,0,27335,0,0,3111,296559,2014-12-31
9424,8890,0,0,2118,0,0,8890,0,0,-13,296755,2014-12-31
4728,3964,0,0,0,0,-68,3896,0,0,253,296858,2014-12-31
9162,8633,0,0,491,0,0,8633,0,0,156,297051,2014-12-31
11381,8769,0,0,0,0,0,8769,0,0,166,297257,2014-12-31
1199,1175,0,0,40,0,0,1175,0,0,0,297547,2014-12-31
16280,15398,0,0,400,0,0,15398,0,0,495,297631,2014-12-31
13423,11360,0,0,0,0,0,11360,0,0,270,297761,2014-12-31
12181,11428,0,0,1039,0,0,11428,0,0,132,298049,2014-12-31
78429,72544,0,0,0,0,0,72544,0,0,681,298218,2014-12-31
44613,36023,0,0,1676,0,0,36023,0,0,5826,298245,2014-12-31
123453,123360,0,0,20800,0,0,123360,0,0,304,299046,2014-12-31
2583,2503,0,0,163,0,0,2503,0,0,107,299251,2014-12-31
49690,47145,0,0,501,0,0,47145,0,0,0,299868,2014-12-31
68762,64964,0,-100,0,0,0,64964,0,0,974,300009,2014-12-31
15782,12257,0,0,0,0,0,12257,0,0,1901,300036,2014-12-31
35559,33847,0,0,0,0,0,33847,647,0,0,300063,2014-12-31
7151,6662,0,0,360,0,0,6662,0,0,514,300157,2014-12-31
4663,5107,0,0,1060,0,0,5107,0,0,-4,300250,2014-12-31
32428,30149,0,0,0,0,0,30149,0,0,1057,300353,2014-12-31
2536,2574,0,0,0,0,0,2574,0,0,14,300456,2014-12-31
22773,18341,0,0,0,0,0,18341,0,0,248,300933,2014-12-31
14091,12255,0,0,800,0,0,12255,0,0,567,300942,2014-12-31
24382,21260,0,0,302,0,0,21260,0,0,1023,300960,2014-12-31
66826,61821,0,-1271,0,0,0,61821,0,0,3021,301574,2014-12-31
10754,9544,0,0,680,0,0,9544,0,0,276,301640,2014-12-31
96969,95073,0,0,0,0,0,95073,0,0,192,301800,2014-12-31
7694,7179,0,0,117,0,0,7179,0,0,329,302030,2014-12-31
2745,2706,0,0,160,0,0,2706,0,0,115,302133,2014-12-31
14485,12721,0,0,0,0,0,12721,0,0,963,302553,2014-12-31
156798,51801,101140,0,7050,0,0,51801,0,0,-123,302656,2014-12-31
13577,12793,0,0,1230,0,0,12793,0,0,80,302665,2014-12-31
192106,156282,25189,0,20637,0,0,156282,0,0,18084,303550,2014-12-31
28499,25639,0,0,1920,0,0,25639,0,0,1930,303653,2014-12-31
20149,18210,0,0,0,0,0,18210,0,0,998,303701,2014-12-31
6681,6439,0,0,100,0,0,6439,0,0,76,303747,2014-12-31
37971,36161,0,0,2772,0,0,36161,0,0,910,303952,2014-12-31
6973,6891,0,0,465,0,0,6891,0,0,129,304155,2014-12-31
130690,119173,0,0,0,0,0,119173,0,0,4321,304173,2014-12-31
9913,10138,0,0,1740,0,0,10138,0,0,-10,304520,2014-12-31
2382,2550,0,0,0,0,-3,2547,0,0,79,304575,2014-12-31
4308,4089,0,0,151,0,0,4089,0,0,-42,304762,2014-12-31
318140,307525,0,0,0,0,6,307531,0,0,67,304913,2014-12-31
4306,2850,1450,0,217,0,0,2850,0,0,6,305059,2014-12-31
17130,15999,0,0,0,0,0,15999,0,0,187,305077,2014-12-31
11534,10997,0,0,267,0,0,10997,0,0,193,305152,2014-12-31
14576,13270,0,0,192,0,0,13270,0,0,534,305237,2014-12-31
11650,9580,0,0,250,0,0,9580,0,0,1861,305433,2014-12-31
27400,26420,0,0,3100,0,0,26420,0,0,341,305442,2014-12-31
7818,6841,0,0,436,0,0,6841,0,0,575,305648,2014-12-31
18080,14600,0,0,289,0,0,14600,0,0,2212,305750,2014-12-31
2341,2246,0,0,80,0,0,2246,0,0,0,306056,2014-12-31
8456,7506,0,0,650,0,0,7506,0,0,642,306140,2014-12-31
29842,31481,0,0,0,0,0,31481,0,0,428,306159,2014-12-31
3867,3871,0,0,0,0,0,3871,0,0,-94,306270,2014-12-31
27247,24187,0,0,1950,0,0,24187,0,0,1784,306337,2014-12-31
1431,1644,0,100,0,0,0,1644,0,0,-1,306739,2014-12-31
49328,48079,0,0,3950,0,0,48079,0,0,-1804,306908,2014-12-31
55601,51426,0,0,803,0,0,51426,0,0,527,307062,2014-12-31
8541,8161,0,0,0,0,0,8161,0,0,44,307334,2014-12-31
37799,35544,0,0,2187,0,0,35544,0,0,1044,307361,2014-12-31
84864,79701,0,0,1678,0,0,79701,0,0,1234,307679,2014-12-31
4232,4037,0,0,57,0,0,4037,0,0,-48,307932,2014-12-31
11725,10776,0,0,850,0,0,10776,0,0,390,307950,2014-12-31
4729,4352,0,0,392,0,0,4352,0,0,305,308256,2014-12-31
14994,14717,0,0,1838,0,0,14717,0,0,236,308340,2014-12-31
40564,42025,0,0,4619,0,0,42025,0,0,656,308443,2014-12-31
8062,7974,0,0,150,0,0,7974,0,0,-43,308836,2014-12-31
23915,21469,0,0,2100,0,0,21469,0,0,1498,309150,2014-12-31
104995,32543,77030,0,0,0,0,32543,0,0,386,309570,2014-12-31
23397,20073,0,1800,0,0,0,20073,0,0,315,309655,2014-12-31
7374,7343,0,0,0,0,0,7343,-618,0,344,309851,2014-12-31
15256,13575,0,-300,0,0,0,13575,0,0,0,309972,2014-12-31
25761,18502,0,0,0,0,0,18502,8400,0,7,310071,2014-12-31
25442,24859,0,0,0,0,0,24859,0,0,152,310437,2014-12-31
6887,6653,0,0,82,0,0,6653,0,0,-2,310754,2014-12-31
37220,34143,0,0,0,0,0,34143,0,0,891,310875,2014-12-31
10733,8260,0,0,0,0,16,8276,0,0,1629,310950,2014-12-31
345234,205775,0,124350,0,0,0,205775,0,0,2677,310978,2014-12-31
94534,82160,0,0,4081,0,0,82160,0,0,6646,311050,2014-12-31
5873,5771,0,0,350,0,0,5771,0,0,72,311144,2014-12-31
8323,8015,0,0,490,0,0,8015,0,0,-25,311256,2014-12-31
25673,24114,0,0,1000,0,0,24114,0,0,251,311265,2014-12-31
80299,80520,0,0,0,0,0,80520,0,0,-3503,311603,2014-12-31
10017,9095,0,0,100,0,0,9095,0,0,105,311649,2014-12-31
5951,5387,0,0,190,0,0,5387,0,0,419,311658,2014-12-31
1621721,1551767,0,0,50000,134,0,1551767,0,0,14922,311845,2014-12-31
17263,15332,0,0,531,0,0,15332,0,0,1146,311939,2014-12-31
54616,51043,0,515,9362,0,0,51043,0,0,538,312244,2014-12-31
15384,13560,0,0,900,0,0,13560,0,0,722,312356,2014-12-31
4174,4072,0,0,0,0,-11,4061,0,0,54,312570,2014-12-31
99862,58217,0,0,0,0,0,58217,0,0,3991,312730,2014-12-31
11654,10259,0,0,0,0,0,10259,0,0,774,313009,2014-12-31
9438,9335,0,0,396,0,0,9335,0,0,3,313157,2014-12-31
11778,11106,0,0,400,0,0,11106,4,0,384,313175,2014-12-31
16563,15198,0,0,415,0,0,15198,0,0,661,313223,2014-12-31
36956,31746,0,4000,1214,0,0,31746,0,0,27,313401,2014-12-31
34545,32718,0,0,0,0,0,32718,0,0,91,313577,2014-12-31
11888,11481,0,0,0,0,0,11481,200,0,30,313773,2014-12-31
34292,29635,0,0,355,0,1403,31038,0,0,-5,314257,2014-12-31
14671,10836,0,0,0,0,0,10836,0,0,2540,314444,2014-12-31
4878,4817,0,0,0,0,0,4817,0,0,-40,315339,2014-12-31
10022,8814,0,0,306,0,0,8814,0,0,511,315357,2014-12-31
17377,16413,0,0,2088,0,0,16413,0,0,0,315656,2014-12-31
52195,50046,0,19,6129,0,0,50046,0,0,1560,315852,2014-12-31
34053,32867,0,0,3390,0,0,32867,0,0,21,316354,2014-12-31
462430,421354,25794,0,16600,0,0,421354,544,0,1194,316840,2014-12-31
9011,8239,0,0,98,0,0,8239,29,0,326,316859,2014-12-31
5064,4990,0,0,195,0,0,4990,0,0,0,316934,2014-12-31
35020,32725,0,0,0,0,0,32725,0,0,655,317100,2014-12-31
35982,30851,0,0,2650,0,0,30851,0,0,1682,317258,2014-12-31
254011,216917,0,0,3300,0,0,216917,0,0,4302,317342,2014-12-31
23489,22209,0,0,0,0,0,22209,0,0,314,317379,2014-12-31
3958,2780,0,0,0,0,0,2780,0,0,1213,317650,2014-12-31
1736,1597,0,0,16,0,0,1597,0,0,38,318639,2014-12-31
21625,20143,0,1700,0,0,0,20143,0,0,255,318835,2014-12-31
11743,10652,0,34,0,0,0,10652,0,0,-7,318947,2014-12-31
157615,150163,0,0,0,0,0,150163,0,0,1071,318974,2014-12-31
15576,14688,0,0,660,0,0,14688,0,0,161,319047,2014-12-31
8596,7528,0,0,858,0,0,7528,0,0,1005,319458,2014-12-31
27014,24851,0,0,360,0,0,24851,0,0,203,319551,2014-12-31
8213,7391,0,0,1140,0,0,7391,0,0,719,320034,2014-12-31
36467,40544,0,0,0,0,0,40544,0,0,450,320052,2014-12-31
26761,25673,0,0,0,0,0,25673,0,0,410,320070,2014-12-31
774004,709457,0,0,0,0,0,709457,0,0,42326,320119,2014-12-31
88572,86283,0,0,0,0,0,86283,0,0,948,320155,2014-12-31
2209,2071,0,0,75,0,0,2071,0,0,125,321152,2014-12-31
3105,3027,0,0,450,0,0,3027,0,0,0,321255,2014-12-31
42703,34705,0,0,0,0,0,34705,0,0,0,321273,2014-12-31
5495,4955,0,0,0,0,0,4955,0,0,138,321330,2014-12-31
41522,38885,0,0,1566,0,0,38885,10,0,880,321947,2014-12-31
58655,56005,0,0,2836,0,0,56005,0,0,238,322056,2014-12-31
47778,40761,0,0,850,0,0,40761,41,0,2574,322177,2014-12-31
8075,7277,0,0,244,0,0,7277,0,0,251,322449,2014-12-31
1459,1166,0,0,0,0,0,1166,0,0,303,322476,2014-12-31
1946,1890,0,0,26,0,-2,1888,0,0,-4,322551,2014-12-31
4060,3722,0,0,0,0,0,3722,0,0,111,322757,2014-12-31
10881,9299,0,0,627,0,0,9299,0,0,1061,322850,2014-12-31
62318,57211,0,0,2640,0,0,57211,0,0,91,323204,2014-12-31
27121,25580,0,0,1150,0,0,25580,0,0,644,323651,2014-12-31
18166,15781,0,0,300,0,0,15781,0,0,1002,324153,2014-12-31
5001,3935,0,0,64,0,0,3935,0,0,801,324229,2014-12-31
4400,4005,0,0,600,0,0,4005,0,0,0,324256,2014-12-31
68595,67285,0,0,0,0,0,67285,0,0,236,324274,2014-12-31
64298,60354,0,8,2731,0,0,60354,0,0,944,324340,2014-12-31
80946,120063,-44744,1250,0,0,0,120063,37,0,-114,324649,2014-12-31
16303,14746,0,0,1100,0,0,14746,0,0,1072,324854,2014-12-31
147572,139631,0,0,4500,0,0,139631,0,0,1376,324863,2014-12-31
12454,11719,0,0,0,0,0,11719,0,0,402,324975,2014-12-31
39046,38841,0,0,975,0,0,38841,0,0,6,325141,2014-12-31
4744,4428,0,0,34,0,-4,4424,0,0,234,325459,2014-12-31
24758,21973,0,0,1370,0,0,21973,0,0,1756,325534,2014-12-31
27818,26049,0,0,0,0,0,26049,0,0,718,326054,2014-12-31
35304,32632,0,0,864,0,0,32632,0,0,277,326344,2014-12-31
144516,137467,0,-1820,2640,0,0,137467,0,0,1824,326858,2014-12-31
38498,37134,0,0,0,0,0,37134,0,0,257,326979,2014-12-31
9801,9519,0,0,542,0,0,9519,0,0,281,327220,2014-12-31
66767,59849,0,4500,2143,0,0,59849,0,0,92,327305,2014-12-31
41460,41362,0,0,2632,0,0,41362,1,0,451,327435,2014-12-31
54723,51162,0,0,4732,0,0,51162,0,0,1639,327453,2014-12-31
17798,15865,0,0,2886,0,0,15865,0,0,1639,327556,2014-12-31
63784,60243,0,0,7247,0,0,60243,0,0,1299,327855,2014-12-31
38978,35935,0,0,450,0,0,35935,0,0,82,327949,2014-12-31
6529,6466,0,0,600,0,0,6466,0,0,86,328058,2014-12-31
7920,6566,0,0,855,0,522,7088,0,0,172,328357,2014-12-31
78410,69723,0,0,0,0,0,69723,145,0,3117,328423,2014-12-31
15988,14663,0,0,1829,0,0,14663,0,0,326,328656,2014-12-31
154156,142592,0,0,0,0,0,142592,0,0,6438,328777,2014-12-31
12455,11120,0,0,1147,0,0,11120,0,0,950,329149,2014-12-31
32800,26609,0,4000,1616,0,0,26609,0,0,715,329345,2014-12-31
29467,30322,0,0,3500,0,0,30322,0,0,636,329550,2014-12-31
50184,47103,0,0,947,0,0,47103,0,0,136,329952,2014-12-31
43603,38574,0,0,1875,0,0,38574,0,0,2629,330239,2014-12-31
16719,16271,0,0,1943,0,0,16271,0,0,271,330248,2014-12-31
7377,7128,0,0,616,0,0,7128,0,0,12,330453,2014-12-31
119090,106761,0,0,7000,0,0,106761,0,0,8307,330855,2014-12-31
14774,13544,0,0,0,0,0,13544,0,0,658,330873,2014-12-31
14132,13419,0,0,425,0,0,13419,0,0,178,330949,2014-12-31
33290,12974,20550,0,0,0,0,12974,0,0,316,331076,2014-12-31
17531,16600,0,0,0,0,0,16600,0,0,174,331375,2014-12-31
17307,20539,0,0,4279,0,0,20539,0,0,493,331544,2014-12-31
3693,3221,0,0,25,0,0,3221,0,0,248,331553,2014-12-31
46016,40439,0,0,2601,0,0,40439,0,0,3583,331713,2014-12-31
14541,13611,0,0,600,0,0,13611,0,0,0,332055,2014-12-31
35528,34805,0,0,325,0,0,34805,0,0,-243,332224,2014-12-31
1896,1774,0,0,80,0,0,1774,0,0,14,332345,2014-12-31
33556,35509,0,0,0,0,0,35509,0,0,214,332402,2014-12-31
24087,24100,0,0,0,0,0,24100,0,0,-423,332671,2014-12-31
8685,7612,0,0,280,0,0,7612,0,0,658,332756,2014-12-31
29475,28320,0,0,2000,0,0,28320,0,0,-22,333034,2014-12-31
9457,8408,0,0,815,0,0,8408,0,0,544,333052,2014-12-31
51068,49501,0,0,4950,0,0,49501,0,0,-1444,333203,2014-12-31
35303,31034,1097,0,4306,0,0,31034,0,0,992,333650,2014-12-31
14432,12687,0,0,547,0,0,12687,0,0,446,333856,2014-12-31
6383,5873,0,0,170,0,0,5873,0,0,348,333940,2014-12-31
26625,23624,0,0,180,0,0,23624,0,0,882,334264,2014-12-31
18423,16578,0,0,575,0,0,16578,0,0,1597,334648,2014-12-31
6662,6423,0,0,974,0,0,6423,0,0,0,334657,2014-12-31
26937,23918,0,0,517,0,0,23918,53,0,2614,335346,2014-12-31
15096,11898,0,0,0,0,0,11898,0,0,1877,335355,2014-12-31
2362,2349,0,0,0,0,0,2349,0,0,0,335757,2014-12-31
11928,11014,0,0,560,0,0,11014,0,0,737,336147,2014-12-31
15697,14449,0,0,372,0,0,14449,0,0,98,336361,2014-12-31
16304,21595,0,0,0,0,0,21595,0,0,-293,336576,2014-12-31
1940,1974,0,0,38,0,0,1974,0,0,0,336950,2014-12-31
9555,8197,0,0,600,0,0,8197,0,0,937,337247,2014-12-31
18115,18023,0,0,1130,0,0,18023,0,0,-81,337340,2014-12-31
32595,20577,0,10663,0,0,0,20577,0,0,659,338178,2014-12-31
21602,19583,0,2,320,0,0,19583,0,0,272,338646,2014-12-31
8542,8052,0,0,0,0,0,8052,0,0,167,338851,2014-12-31
5823,4906,0,0,0,0,0,4906,0,0,496,338945,2014-12-31
7205,6631,0,0,641,0,0,6631,0,0,259,339054,2014-12-31
231256,228479,0,0,21300,0,0,228479,0,0,484,339072,2014-12-31
9713,9600,0,0,1200,0,0,9600,0,0,-93,339353,2014-12-31
33179,28658,0,0,4525,0,0,28658,0,0,1606,339456,2014-12-31
85548,80680,0,0,0,0,0,80680,0,0,-850,339607,2014-12-31
229718,219507,0,0,0,0,0,219507,0,0,-312,339773,2014-12-31
2610222,2274067,0,0,75000,0,0,2274067,39233,0,82487,339858,2014-12-31
6458,6441,0,0,0,0,0,6441,0,0,-150,339876,2014-12-31
112569,100125,0,0,1805,0,0,100125,0,0,9897,339951,2014-12-31
84869,78214,0,0,7700,0,0,78214,0,0,4355,340135,2014-12-31
70161,66801,0,211,3900,0,0,66801,0,0,218,340144,2014-12-31
45561,42726,0,0,1200,0,0,42726,0,0,1376,340256,2014-12-31
13646,12556,0,0,428,0,0,12556,0,0,573,340443,2014-12-31
59123,56716,0,0,0,0,0,56716,0,0,1036,340742,2014-12-31
58607,45778,0,0,5463,0,0,45778,0,0,9216,340751,2014-12-31
42420,40153,0,0,0,0,0,40153,0,0,180,341310,2014-12-31
25253,20275,0,0,3000,0,0,20275,156,0,3640,342054,2014-12-31
87242,87279,0,0,5000,0,0,87279,644,0,1552,342175,2014-12-31
50027,21869,0,4000,0,0,0,21869,75,0,18408,342362,2014-12-31
126084,89601,0,160,0,0,0,89601,0,0,6390,342410,2014-12-31
1461820,1371528,22722,0,64351,0,0,1371528,4152,0,2635,342634,2014-12-31
13009,12419,0,0,0,0,0,12419,0,0,499,343051,2014-12-31
4971,4850,0,0,50,0,0,4850,0,0,20,343248,2014-12-31
3769,3340,0,0,50,0,0,3340,0,0,296,343257,2014-12-31
2475,2511,0,0,0,0,0,2511,0,0,0,343378,2014-12-31
5737,5339,0,0,0,0,0,5339,0,0,41,343770,2014-12-31
48652,47995,0,0,0,0,0,47995,0,0,-555,343903,2014-12-31
5398,4814,0,0,372,0,0,4814,0,0,30,343958,2014-12-31
75791,68609,0,0,3000,0,0,68609,0,0,3290,344647,2014-12-31
39878,39106,0,0,4765,0,0,39106,0,0,1259,344816,2014-12-31
3225,2216,0,0,239,0,0,2216,0,0,752,344852,2014-12-31
138714,133972,0,0,0,0,0,133972,0,0,57,345309,2014-12-31
28569,27846,0,0,2800,0,0,27846,0,0,-80,345345,2014-12-31
42719,40393,0,0,1145,0,0,40393,0,0,131,345747,2014-12-31
35918,33027,0,0,837,0,0,33027,0,0,866,345756,2014-12-31
18849,17121,0,0,0,0,0,17121,266,0,213,345877,2014-12-31
11056,10522,0,0,160,0,0,10522,0,0,88,346379,2014-12-31
5720,5359,0,0,135,0,0,5359,0,0,175,346566,2014-12-31
15815,16060,0,0,800,0,0,16060,0,0,-342,346771,2014-12-31
23448,22440,0,0,800,0,0,22440,0,0,926,347022,2014-12-31
19337,18248,0,0,0,0,0,18248,35,0,107,347639,2014-12-31
39233,21677,15177,0,222,0,0,21677,0,0,91,347956,2014-12-31
10609,6410,0,3594,135,0,0,6410,0,0,24,348159,2014-12-31
128495,109890,0,12000,0,0,0,109890,2130,0,167,348207,2014-12-31
28276,25677,0,0,2828,0,0,25677,0,0,1154,348542,2014-12-31
34132,32226,0,0,1288,0,0,32226,0,0,563,348551,2014-12-31
