RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
96250,90388,0,0,5105,0,0,90388,0,0,2350,593052,2019-09-30
47628,42709,0,0,1252,0,0,42709,0,0,2655,593249,2019-09-30
9053,8325,0,0,345,0,0,8325,0,0,301,593333,2019-09-30
699,588,0,0,0,0,0,588,343,0,0,593771,2019-09-30
13131,11416,0,0,0,0,0,11416,0,0,1406,593940,2019-09-30
237034,199110,0,0,35000,0,0,199110,36888,0,23992,594433,2019-09-30
74003,76163,0,274,0,0,0,76163,0,0,493,594451,2019-09-30
114553,102789,0,0,2250,0,0,102789,0,0,4905,594853,2019-09-30
37898,32609,0,0,1284,0,0,32609,0,0,2939,594938,2019-09-30
249470,183290,56739,0,14700,0,0,183290,0,0,4098,594947,2019-09-30
1709532,1691581,0,-914,39000,0,-779,1690802,0,0,-146462,595270,2019-09-30
22327,21063,0,0,127,0,0,21063,0,0,539,595337,2019-09-30
172890,161584,0,2000,1000,0,-62,161522,97,0,2329,595430,2019-09-30
2353574,2290073,0,0,176500,0,0,2290073,4847,0,21292,595869,2019-09-30
6778,6562,0,0,380,0,0,6562,0,0,91,595944,2019-09-30
90311,82876,0,0,6860,0,0,82876,0,0,3400,596062,2019-09-30
42329,38564,0,0,825,0,0,38564,0,0,813,596156,2019-09-30
2105,2145,0,0,0,0,0,2145,0,0,9,596277,2019-09-30
15816,13146,0,0,1007,0,0,13146,0,0,2044,596455,2019-09-30
7697,8318,0,0,0,0,0,8318,0,0,27,596642,2019-09-30
20333,18668,0,0,0,0,0,18668,0,0,463,596978,2019-09-30
13864,12902,0,0,450,0,0,12902,0,0,796,597041,2019-09-30
37409,32800,0,0,1023,0,0,32800,0,0,2234,597313,2019-09-30
15550,14768,0,0,0,0,0,14768,0,0,15,597452,2019-09-30
31243,29237,0,0,662,0,0,29237,0,28,955,597546,2019-09-30
15516,14579,0,0,1437,0,0,14579,0,0,1192,597658,2019-09-30
36089,31622,0,0,56,0,0,31622,0,0,1890,598002,2019-09-30
56286,49618,0,10,3513,0,0,49618,0,0,5612,598048,2019-09-30
7440,6679,0,0,425,0,0,6679,0,0,567,598132,2019-09-30
9850,9140,0,0,150,0,0,9140,0,0,74,598543,2019-09-30
11301,10849,0,0,44,0,0,10849,0,0,280,598646,2019-09-30
73363,70147,0,0,3912,0,0,70147,0,0,2253,598954,2019-09-30
11801,11404,0,0,238,0,0,11404,0,0,177,599643,2019-09-30
312122,276232,0,0,18000,0,0,276232,0,0,25531,599764,2019-09-30
77243,72766,0,0,975,0,0,72766,0,0,-16,600419,2019-09-30
3906,3710,0,0,0,0,0,3710,0,0,44,601032,2019-09-30
13505,13088,0,0,854,0,0,13088,0,0,13,601041,2019-09-30
2842969,2587659,0,0,270000,0,0,2587659,7183,0,207591,601050,2019-09-30
12759,11845,0,0,738,0,0,11845,0,0,182,601153,2019-09-30
435542,399253,0,0,15000,0,2038,401291,0,0,9547,601416,2019-09-30
39654,36291,0,0,4032,0,0,36291,0,0,1304,601443,2019-09-30
26596,24089,0,0,100,0,0,24089,0,0,1177,601658,2019-09-30
105583,94559,0,0,0,0,0,94559,0,0,1206,602048,2019-09-30
26448,24366,0,0,1050,0,0,24366,0,0,951,602543,2019-09-30
1259,1223,0,0,24,0,0,1223,0,0,0,602842,2019-09-30
16006,15534,0,0,0,0,0,15534,0,0,0,603232,2019-09-30
9220,8582,0,0,320,0,0,8582,0,0,195,603540,2019-09-30
4108,3693,0,0,34,0,0,3693,0,0,263,603559,2019-09-30
5078,4440,0,-16,94,0,0,4440,0,0,213,603755,2019-09-30
46588,39405,0,0,0,0,0,39405,0,0,2042,604024,2019-09-30
2216,2095,0,0,108,0,0,2095,0,0,114,604033,2019-09-30
21589,19650,0,0,1379,0,0,19650,0,0,797,604547,2019-09-30
3679,3306,0,0,0,0,0,3306,0,0,307,604640,2019-09-30
29525,29101,0,0,0,0,0,29101,0,0,103,605571,2019-09-30
26497,24920,0,0,0,0,-220,24700,0,0,1318,605610,2019-09-30
25813,24166,0,0,1125,0,0,24166,0,0,1195,605656,2019-09-30
2489427,2205737,189692,0,53430,0,-325,2205412,-50612,0,29953,606046,2019-09-30
78969,69432,0,0,3000,0,-47,69385,0,0,6535,606176,2019-09-30
104465,95920,0,0,3966,0,0,95920,0,0,1745,606653,2019-09-30
38917,33825,0,0,1245,0,0,33825,0,0,2778,607146,2019-09-30
28456,25563,0,0,1148,0,0,25563,0,0,1,607333,2019-09-30
11340,10748,0,0,35,0,0,10748,0,0,86,608358,2019-09-30
10866,9904,0,0,0,0,0,9904,0,0,343,608451,2019-09-30
56656,51975,0,0,4250,0,0,51975,0,0,4109,608844,2019-09-30
26629,25007,0,0,400,0,158,25165,0,0,332,609010,2019-09-30
24549,23853,0,0,0,0,0,23853,0,0,3,609467,2019-09-30
88626,87607,0,0,0,0,0,87607,0,0,0,609476,2019-09-30
38906,42439,0,0,0,0,0,42439,0,0,594,609609,2019-09-30
1828,1476,0,0,0,0,0,1476,0,0,346,609645,2019-09-30
23720,21818,0,0,1243,0,0,21818,0,0,1606,609832,2019-09-30
106705,98144,0,0,0,0,0,98144,0,0,1567,610128,2019-09-30
39273,43023,0,0,7666,0,0,43023,0,0,1606,610164,2019-09-30
4743,4075,0,0,86,0,0,4075,0,0,381,610539,2019-09-30
19701,19415,0,0,2216,0,0,19415,0,0,842,610557,2019-09-30
31026,27553,0,0,143,0,0,27553,0,0,549,610913,2019-09-30
8344,7055,0,0,0,0,0,7055,0,0,802,611031,2019-09-30
39009,37699,0,0,5000,0,0,37699,0,0,528,611451,2019-09-30
29536,25302,0,0,415,0,0,25302,1515,0,1259,612159,2019-09-30
17811,17468,0,0,0,0,0,17468,0,0,211,612878,2019-09-30
1790339,1126112,601300,0,90303,0,0,1126112,3413,0,28430,613008,2019-09-30
34685,32972,0,0,1468,0,0,32972,0,0,650,613156,2019-09-30
6973854,6485251,321547,0,324000,0,0,6485251,17816,0,74546,613307,2019-09-30
137914,79754,45231,0,3150,0,0,79754,0,0,5587,613343,2019-09-30
295441,268168,0,0,0,0,0,268168,0,0,9661,613400,2019-09-30
82492,77481,0,0,5074,0,0,77481,0,0,2875,613558,2019-09-30
42535,40723,0,0,1025,0,0,40723,0,0,1369,613679,2019-09-30
35858,32444,0,0,661,0,0,32444,0,0,1743,613839,2019-09-30
192667,157217,0,0,13500,0,0,157217,0,0,19818,613950,2019-09-30
17920,17408,0,0,0,0,0,17408,0,0,162,613978,2019-09-30
7936,6003,0,0,370,0,0,6003,0,0,1821,614256,2019-09-30
131135,126507,0,0,6000,0,0,126507,0,0,1452,614313,2019-09-30
26668,24613,0,0,900,0,0,24613,0,0,130,614368,2019-09-30
17238,14441,0,0,997,0,0,14441,0,0,2107,614751,2019-09-30
22599,20124,0,0,300,0,0,20124,0,0,1472,614948,2019-09-30
88229,82986,0,0,2171,0,0,82986,-154,0,0,615217,2019-09-30
23220,22622,0,0,0,0,0,22622,0,0,684,615253,2019-09-30
5015,4919,0,0,0,0,0,4919,0,0,102,615776,2019-09-30
27968,25982,0,0,113,0,0,25982,0,0,495,615851,2019-09-30
28022,27337,0,0,0,0,0,27337,0,0,103,615879,2019-09-30
61091,54716,0,0,0,0,0,54716,0,0,-8,615954,2019-09-30
73055,66742,0,0,0,0,0,66742,0,0,472,616036,2019-09-30
14599,14263,0,0,0,0,0,14263,0,0,54,616148,2019-09-30
14706,13244,0,0,355,0,0,13244,0,0,680,616540,2019-09-30
6864,6220,0,0,0,0,0,6220,0,0,358,616849,2019-09-30
14656,13700,0,0,1380,0,0,13700,0,0,706,617051,2019-09-30
8751,8582,0,0,0,0,-12,8570,0,0,113,617079,2019-09-30
18149,16156,0,0,140,0,0,16156,0,0,993,617145,2019-09-30
9769,9205,0,0,105,0,0,9205,0,0,36,617275,2019-09-30
4836,4411,0,0,300,0,0,4411,0,0,350,617341,2019-09-30
3677,3242,0,0,80,0,0,3242,0,0,309,617538,2019-09-30
31577,30274,0,0,795,0,0,30274,0,0,125,617743,2019-09-30
21290,18948,0,0,620,0,-124,18824,0,0,1151,618544,2019-09-30
4598,4318,0,0,65,0,-6,4312,0,0,119,618647,2019-09-30
52590,46300,0,3000,1925,0,0,46300,0,0,1453,618740,2019-09-30
9134,8475,0,0,0,0,0,8475,0,0,0,618777,2019-09-30
553544,508728,0,0,0,0,0,508728,0,0,-4037,618807,2019-09-30
58560,52140,0,0,1187,0,42,52182,30,0,3235,619327,2019-09-30
7744,6981,0,0,0,0,0,6981,0,0,72,619457,2019-09-30
173128,160651,0,0,866,0,2134,162785,0,0,2775,619701,2019-09-30
12132,10833,0,0,0,0,0,10833,0,0,700,619859,2019-09-30
8711199,7919154,0,0,216261,6050,6886,7926040,0,0,207937,619877,2019-09-30
15494,13969,0,0,14,0,0,13969,0,0,1336,620015,2019-09-30
1108,1762,0,264,0,0,0,1762,0,0,8,620752,2019-09-30
20863,19607,0,0,591,0,0,19607,0,0,382,621151,2019-09-30
20118,18179,0,0,104,0,0,18179,0,0,796,621245,2019-09-30
28058,26967,0,0,2750,0,0,26967,0,0,0,621357,2019-09-30
29339,26629,0,0,0,0,0,26629,0,0,860,621441,2019-09-30
29777,27794,0,0,1239,0,0,27794,0,0,308,622037,2019-09-30
27866,26714,0,0,2243,0,0,26714,0,0,100,622653,2019-09-30
195357,178480,0,0,3886,0,0,178480,0,0,3247,622774,2019-09-30
36877,31806,0,0,1125,0,0,31806,0,0,1830,623052,2019-09-30
42255,38419,0,0,3702,0,0,38419,0,0,3342,623454,2019-09-30
14623,13818,0,0,147,0,0,13818,0,0,273,623548,2019-09-30
35094,34305,0,0,0,0,0,34305,0,0,278,623874,2019-09-30
32132,28459,0,1144,817,0,0,28459,0,0,718,624246,2019-09-30
19162,18106,0,0,0,0,0,18106,0,-285,378,624648,2019-09-30
134857,128704,0,0,0,0,0,128704,0,0,2793,624778,2019-09-30
11523,10888,0,0,0,0,0,10888,0,0,0,624956,2019-09-30
7750,6818,0,0,459,0,0,6818,0,0,347,625056,2019-09-30
14453,13214,0,0,450,0,0,13214,0,0,819,625065,2019-09-30
22623,21027,0,0,744,0,0,21027,0,0,58,625140,2019-09-30
97942,93182,0,0,7000,0,0,93182,0,0,4603,625159,2019-09-30
153371,143433,0,0,11000,0,0,143433,0,0,4513,625654,2019-09-30
22923,21035,0,0,1900,0,0,21035,0,0,1121,625757,2019-09-30
34490,32952,0,0,457,0,0,32952,0,0,13,625850,2019-09-30
17489,16062,0,0,535,0,0,16062,0,0,1386,625953,2019-09-30
134528,123351,0,0,0,0,1582,124933,0,0,43,626101,2019-09-30
157074,146785,0,0,0,0,0,146785,0,0,1581,627108,2019-09-30
9275,8895,0,0,0,0,0,8895,0,0,381,627377,2019-09-30
3685,3992,0,795,0,0,501,4493,0,0,597,627425,2019-09-30
69634,65840,0,0,300,0,-143,65697,0,0,0,627854,2019-09-30
17456,16032,0,0,0,0,0,16032,0,0,917,628039,2019-09-30
35329,33893,0,21,780,0,0,33893,0,0,998,628123,2019-09-30
150741,47590,98366,5000,0,0,0,47590,0,0,171,628178,2019-09-30
22317,20318,0,0,1475,0,0,20318,0,0,550,628356,2019-09-30
22051,16608,0,3977,381,0,0,16608,0,0,530,628552,2019-09-30
11339,9914,0,0,0,0,0,9914,0,0,493,629148,2019-09-30
39844,38595,0,0,3712,0,0,38595,0,0,1353,629353,2019-09-30
17793,17079,0,0,700,0,0,17079,0,0,434,629522,2019-09-30
15007,14048,0,0,290,0,0,14048,0,0,486,629746,2019-09-30
2811,2656,0,0,58,0,0,2656,0,0,1,630041,2019-09-30
8888,8244,0,0,400,0,0,8244,0,0,415,630340,2019-09-30
45256,43232,0,0,4060,0,0,43232,0,0,853,630555,2019-09-30
57267,52356,0,0,2569,0,0,52356,0,0,3728,630658,2019-09-30
18652,4259,0,0,0,0,0,4259,14538,0,217,631039,2019-09-30
27027,24963,0,0,726,0,0,24963,0,0,1135,631150,2019-09-30
23879,21960,0,0,550,0,0,21960,0,0,547,631178,2019-09-30
126835,111795,0,0,0,0,0,111795,0,0,4658,631422,2019-09-30
110710,113983,0,380,7500,0,0,113983,0,0,-22,631570,2019-09-30
66360,60025,0,-265,1000,0,0,60025,0,0,3932,632410,2019-09-30
105441,97071,0,0,0,0,0,97071,0,0,2946,632607,2019-09-30
73476,67999,0,0,0,0,0,67999,0,0,2892,632858,2019-09-30
985831,1109769,0,0,161687,0,0,1109769,6247,0,-112,633378,2019-09-30
775262,748840,0,0,30009,0,-10187,738653,0,0,20872,633501,2019-09-30
19921,19313,0,0,0,0,47,19360,0,0,89,633640,2019-09-30
18266,16621,0,0,0,0,0,16621,0,0,199,633677,2019-09-30
11653,11654,0,0,1284,0,0,11654,0,0,97,634544,2019-09-30
35213,30780,0,0,1350,0,0,30780,0,0,2656,634955,2019-09-30
9013,8806,0,0,0,0,0,8806,0,0,0,634973,2019-09-30
6269,5520,0,0,98,0,33,5553,0,0,724,635457,2019-09-30
55724,49895,0,0,3750,0,0,49895,0,0,4135,635840,2019-09-30
95338,89045,0,0,0,0,-670,88375,0,0,2670,635907,2019-09-30
66311,62853,0,0,0,0,0,62853,0,0,1263,636276,2019-09-30
11404,11723,0,0,0,0,0,11723,0,0,190,636753,2019-09-30
360969,341496,0,0,21000,0,0,341496,0,0,6734,636771,2019-09-30
54986,49565,0,0,0,0,26,49591,0,0,253,637170,2019-09-30
1516315,1459984,0,-139,113000,0,314,1460298,2144,0,18264,637451,2019-09-30
46675,42926,0,0,3643,0,0,42926,0,0,283,637554,2019-09-30
30959,29051,0,0,578,0,0,29051,0,0,963,638131,2019-09-30
20426,20711,0,0,3019,0,0,20711,0,0,0,638355,2019-09-30
33529,31184,0,0,0,0,0,31184,0,0,751,638850,2019-09-30
18298,16697,573,0,0,0,0,16697,0,0,416,639343,2019-09-30
69283,46185,16969,0,837,0,0,46185,0,0,2097,639549,2019-09-30
218371,203436,0,0,148000,0,0,203436,0,0,208,639567,2019-09-30
23502,21263,0,0,1093,0,0,21263,0,0,595,639633,2019-09-30
9015,8391,0,0,475,0,0,8391,0,0,797,639651,2019-09-30
3319,3023,0,0,162,0,0,3023,0,0,199,639857,2019-09-30
11607,10127,0,0,0,0,0,10127,0,0,1117,640143,2019-09-30
72133,62695,0,0,1452,0,0,62695,0,0,6062,640246,2019-09-30
19704,18365,0,0,795,0,0,18365,0,0,215,640442,2019-09-30
9590,9022,0,0,75,0,0,9022,0,0,0,640554,2019-09-30
20915,19237,0,0,2156,0,0,19237,0,0,1392,640956,2019-09-30
128397,119034,0,0,10295,0,0,119034,0,0,4836,641355,2019-09-30
14205,12615,0,0,632,0,0,12615,0,0,1255,641449,2019-09-30
29246,27073,0,0,1866,0,0,27073,0,0,1177,641579,2019-09-30
137238,126216,0,0,5000,0,0,126216,911,0,7225,641775,2019-09-30
28227,25164,0,0,390,0,0,25164,0,0,1275,642437,2019-09-30
157531,152602,0,0,27000,0,-405,152197,0,0,4525,642549,2019-09-30
34480,32465,0,0,1110,0,0,32465,0,0,1417,642857,2019-09-30
79522,77360,0,0,0,0,0,77360,87,0,0,643078,2019-09-30
6783,6395,0,0,6,0,0,6395,0,0,297,643274,2019-09-30
37727,33982,0,0,681,0,0,33982,0,0,1125,643340,2019-09-30
24963,23139,0,0,1325,0,0,23139,0,0,1098,643452,2019-09-30
13605,12654,0,0,0,0,0,12654,0,0,0,643658,2019-09-30
5796,5493,0,0,375,0,0,5493,0,0,53,644057,2019-09-30
11895,10695,0,0,0,0,0,10695,0,0,906,644141,2019-09-30
30763,29344,0,0,2297,0,0,29344,0,0,1266,644646,2019-09-30
14310,13183,960,0,0,0,0,13183,0,0,16,644776,2019-09-30
13907,13211,0,0,300,0,0,13211,0,0,140,644842,2019-09-30
6932,6152,0,196,0,0,0,6152,0,0,0,644954,2019-09-30
9402,8763,0,0,0,0,0,8763,0,0,31,644963,2019-09-30
16607,15457,0,0,2496,0,0,15457,0,0,691,645157,2019-09-30
133023,121797,0,0,1979,0,0,121797,0,0,3213,645317,2019-09-30
84678,76405,0,-1000,0,0,0,76405,1863,0,433,645465,2019-09-30
26501,25156,0,0,0,0,0,25156,-356,0,765,645540,2019-09-30
22558,21835,0,0,0,0,0,21835,0,0,53,645577,2019-09-30
2092169,1991564,0,0,75000,0,0,1991564,0,0,47791,645625,2019-09-30
9187,9556,0,0,1675,0,0,9556,0,0,6,646042,2019-09-30
24619,22989,0,0,1000,0,0,22989,0,0,577,646145,2019-09-30
115551,110029,0,0,0,0,0,110029,0,0,87,646172,2019-09-30
17282,17925,0,0,0,0,0,17925,0,0,74,646444,2019-09-30
3503,3439,0,0,0,0,0,3439,0,0,0,646471,2019-09-30
22930,21784,0,-630,2390,0,0,21784,0,0,469,646556,2019-09-30
43202,41446,0,0,1050,0,0,41446,0,0,3201,646743,2019-09-30
12534,11836,0,0,0,0,0,11836,0,0,32,646873,2019-09-30
8082,7677,0,0,766,0,0,7677,0,0,306,646958,2019-09-30
53146,49438,0,0,425,0,0,49438,0,0,1427,647218,2019-09-30
19372,17313,0,0,1352,0,0,17313,0,0,1519,647245,2019-09-30
13071,12275,0,0,556,0,0,12275,0,0,573,647414,2019-09-30
60109,50926,0,0,1176,0,0,50926,0,0,5273,647432,2019-09-30
9715,8193,0,0,298,0,0,8193,0,0,1061,647759,2019-09-30
16531,15915,0,0,0,0,0,15915,0,0,321,647777,2019-09-30
8109,7903,0,0,79,0,-150,7753,0,0,21,647955,2019-09-30
116097,111968,0,0,0,0,0,111968,355,0,2444,648130,2019-09-30
213345,189167,0,0,2763,0,-1139,188028,0,0,8305,648242,2019-09-30
27763,25871,0,0,770,0,0,25871,0,0,137,648251,2019-09-30
6815,6493,0,0,127,0,0,6493,0,0,45,648345,2019-09-30
10166,9638,0,0,601,0,0,9638,0,0,40,648550,2019-09-30
38873,25448,9366,0,1950,0,0,25448,0,0,2288,649342,2019-09-30
4902,4753,0,0,10,0,0,4753,0,0,379,649632,2019-09-30
47230,46437,0,0,3936,0,0,46437,192,0,1550,649874,2019-09-30
41095,37973,0,0,376,0,0,37973,0,0,1220,651121,2019-09-30
5827,5905,0,0,535,0,0,5905,0,0,73,651149,2019-09-30
17378,15224,0,0,500,0,0,15224,0,0,1450,651158,2019-09-30
5168,4222,0,0,224,0,0,4222,0,0,665,651354,2019-09-30
60079,58914,0,0,0,0,0,58914,0,0,0,651448,2019-09-30
2931,3953,0,0,1229,0,0,3953,0,0,142,651457,2019-09-30
13732,12851,0,0,384,0,0,12851,0,0,361,651541,2019-09-30
24378,21996,0,0,840,0,0,21996,0,0,928,651756,2019-09-30
398658,368432,0,0,28750,0,30,368462,0,0,6449,651859,2019-09-30
13129,12224,0,0,596,0,0,12224,0,0,478,651952,2019-09-30
48636,31683,14283,0,2206,0,0,31683,0,0,1462,652043,2019-09-30
14171,13926,0,0,0,0,0,13926,0,0,0,652070,2019-09-30
625672,666103,0,12000,12000,0,0,666103,0,0,-88807,652874,2019-09-30
2134,2035,0,0,0,0,0,2035,0,0,0,652959,2019-09-30
28395,26827,0,0,0,0,0,26827,0,0,482,652977,2019-09-30
43047,41671,0,0,2133,0,0,41671,0,-204,786,653134,2019-09-30
18100,16870,0,0,1050,0,0,16870,0,0,868,653433,2019-09-30
56841,53903,0,0,1375,0,-664,53239,128,0,828,653611,2019-09-30
122450,101066,0,0,1536,0,0,101066,0,0,2282,653648,2019-09-30
37297,33535,0,0,0,0,0,33535,0,0,2702,653778,2019-09-30
23517,21787,0,0,1842,0,0,21787,0,0,761,653947,2019-09-30
11321,10494,0,0,0,0,0,10494,0,0,469,654047,2019-09-30
43139,39104,0,0,3835,0,0,39104,0,0,3662,654252,2019-09-30
22320,21053,0,0,0,0,0,21053,0,0,170,654300,2019-09-30
12530,12371,0,0,0,0,0,12371,0,0,17,654579,2019-09-30
1926,1845,0,0,25,0,0,1845,0,0,20,655530,2019-09-30
34559,33531,0,0,0,0,0,33531,0,0,101,655660,2019-09-30
56701,54098,0,0,4280,0,0,54098,0,0,611,655839,2019-09-30
24547,22013,0,0,944,0,0,22013,0,0,2303,656032,2019-09-30
8676,8185,0,0,0,0,0,8185,0,0,97,656247,2019-09-30
1989273,1976204,0,0,156889,0,0,1976204,0,0,12401,656377,2019-09-30
166554,148829,0,0,3891,0,0,148829,227,0,4291,656470,2019-09-30
10932,10699,0,0,1000,0,0,10699,0,0,172,656658,2019-09-30
22616,21780,0,0,0,0,0,21780,0,0,214,656779,2019-09-30
19497,19106,0,0,0,0,0,19106,0,0,118,657178,2019-09-30
262465,246434,0,0,0,0,0,246434,0,0,1263,657271,2019-09-30
670644,652173,0,0,27400,0,0,652173,0,0,9788,657365,2019-09-30
204074,193919,0,0,4500,0,0,193919,0,0,6826,657459,2019-09-30
13729,13155,0,0,804,0,0,13155,0,0,219,657758,2019-09-30
12328,11164,0,0,90,0,17,11181,0,0,275,657954,2019-09-30
5917,5625,0,0,0,0,0,5625,0,0,0,658072,2019-09-30
33316,32952,0,0,0,0,0,32952,0,0,0,658474,2019-09-30
19387,18308,0,0,450,0,0,18308,0,0,178,658924,2019-09-30
41076,37677,0,0,675,0,0,37677,0,0,1528,659341,2019-09-30
18317,16052,0,0,450,0,0,16052,0,0,794,659453,2019-09-30
17561,16171,0,0,1015,0,0,16171,0,0,357,659556,2019-09-30
2008,1904,0,0,0,0,-4,1900,0,0,0,659640,2019-09-30
13209,11616,0,0,272,0,0,11616,0,0,1459,659734,2019-09-30
1888629,1647578,176161,0,130000,0,0,1647578,0,0,38421,659855,2019-09-30
10135,9675,0,0,819,0,0,9675,0,0,267,660066,2019-09-30
7786,7380,0,0,90,0,0,7380,0,0,0,660253,2019-09-30
32510,30379,0,0,1750,0,0,30379,0,0,1598,660271,2019-09-30
22193,21141,0,0,0,0,0,21141,0,0,380,660570,2019-09-30
396346,364002,0,0,26648,0,0,364002,0,0,13643,660655,2019-09-30
5951,5961,0,0,540,0,0,5961,0,0,0,660879,2019-09-30
42060,39597,0,0,482,0,0,39597,354,0,0,660927,2019-09-30
13067,12437,0,0,0,0,0,12437,0,0,52,661072,2019-09-30
3645,3552,0,0,50,0,0,3552,0,0,0,661157,2019-09-30
23412,22414,0,0,0,0,0,22414,0,0,36,661223,2019-09-30
486178,439237,0,0,5741,0,0,439237,-1524,0,19012,661308,2019-09-30
32213,31689,0,0,0,0,0,31689,0,0,0,661474,2019-09-30
7222,6798,0,0,144,0,0,6798,0,0,316,662350,2019-09-30
329562,305492,0,0,17200,0,0,305492,380,0,12556,662369,2019-09-30
69681,63245,0,0,2725,0,0,63245,0,0,4710,662949,2019-09-30
52579,51384,0,0,3000,0,-64,51320,0,0,1402,663058,2019-09-30
2771458,2364100,209121,0,49063,0,0,2364100,0,0,51048,663245,2019-09-30
5861,5621,0,0,50,0,0,5621,0,0,577,663450,2019-09-30
9730,8460,0,0,247,0,0,8460,0,0,1101,663638,2019-09-30
59350,52994,0,0,500,0,0,52994,0,0,1200,663647,2019-09-30
9988,9558,0,0,0,0,0,9558,0,0,306,663656,2019-09-30
485137,451347,0,0,0,0,0,451347,0,0,8436,663834,2019-09-30
43553,44140,0,0,500,0,0,44140,0,0,-5312,663955,2019-09-30
74821,72673,0,0,1000,0,0,72673,0,0,-187,664176,2019-09-30
348789,320514,0,0,0,0,0,320514,0,0,8781,664206,2019-09-30
15020,12627,0,1900,0,0,0,12627,0,0,337,664653,2019-09-30
4113452,4036370,0,0,176730,0,0,4036370,0,0,-271,664756,2019-09-30
34426,31532,0,0,920,0,0,31532,0,0,1711,665146,2019-09-30
10729,9338,0,0,39,0,0,9338,0,0,234,665258,2019-09-30
69496,60712,0,0,67,0,0,60712,0,0,3175,665865,2019-09-30
26098,20191,0,5000,1000,0,0,20191,0,0,0,666059,2019-09-30
7547,7123,0,0,200,0,0,7123,0,0,232,666358,2019-09-30
81379,73530,0,0,150,0,0,73530,0,0,268,666554,2019-09-30
22234,20833,0,0,750,0,0,20833,0,0,184,666844,2019-09-30
30275,29231,0,0,0,0,0,29231,0,0,72,666974,2019-09-30
33736,28617,0,0,1436,0,0,28617,0,0,3211,667029,2019-09-30
4580,4380,0,0,124,0,0,4380,0,0,90,667252,2019-09-30
12353,11214,0,0,523,0,0,11214,0,0,691,667346,2019-09-30
22208,20508,0,0,0,0,0,20508,0,0,480,667524,2019-09-30
8278,6521,0,0,220,0,0,6521,0,0,1127,667551,2019-09-30
559861,519386,0,0,12000,0,322,519708,1452,0,9399,667757,2019-09-30
3759,3660,0,0,0,0,0,3660,0,0,0,668053,2019-09-30
18949,17318,0,0,556,0,0,17318,0,0,600,668147,2019-09-30
75899,71744,0,0,6200,0,0,71744,0,0,1620,669555,2019-09-30
17590,15845,0,0,405,0,0,15845,0,0,1259,670430,2019-09-30
91084,76173,0,0,1400,0,0,76173,116,0,4150,670467,2019-09-30
222212,214550,0,5200,0,0,0,214550,-158,0,935,670560,2019-09-30
4242,4056,0,0,650,0,0,4056,0,0,0,670654,2019-09-30
8286,6671,0,0,152,0,0,6671,0,0,1383,670748,2019-09-30
12565,12421,0,0,0,0,0,12421,0,0,0,670775,2019-09-30
68134,66824,0,0,0,0,17,66841,0,0,766,670878,2019-09-30
5026,4517,0,0,0,0,0,4517,0,0,102,671053,2019-09-30
55801,51350,0,0,2040,0,0,51350,0,0,984,671147,2019-09-30
217463,203833,0,0,10500,0,0,203833,0,0,3491,671334,2019-09-30
2306244,2181959,0,0,68000,0,0,2181959,3258,0,49978,671464,2019-09-30
87248,81853,0,-74,3888,0,0,81853,0,0,662,671558,2019-09-30
8339,7632,0,0,0,0,0,7632,0,0,433,672238,2019-09-30
17202,15810,0,0,200,0,0,15810,0,0,1019,672247,2019-09-30
41195,38434,0,0,860,0,0,38434,0,0,1561,672537,2019-09-30
25721,24703,0,0,70,0,0,24703,0,0,633,672573,2019-09-30
12463,11925,0,0,400,0,0,11925,0,0,446,673244,2019-09-30
1148502,1014907,0,0,15000,0,0,1014907,0,0,71937,673440,2019-09-30
11222,10467,0,0,0,0,0,10467,0,0,432,673477,2019-09-30
12371,11767,0,0,860,0,0,11767,0,0,329,673851,2019-09-30
237853,212576,0,0,2497,0,0,212576,211,0,0,673909,2019-09-30
10396,9758,0,0,236,0,0,9758,0,0,0,674344,2019-09-30
126715,105935,0,1700,5444,0,0,105935,0,0,7351,674849,2019-09-30
12410,12402,0,0,635,0,0,12402,0,0,98,675042,2019-09-30
9427,8417,0,0,0,0,0,8417,0,0,887,675051,2019-09-30
18768,13943,0,0,542,0,0,13943,3196,0,315,675079,2019-09-30
9884,8471,0,0,295,0,0,8471,0,0,838,675248,2019-09-30
26552570,24508968,0,0,1200000,0,30873,24539841,-7567,0,1280035,675332,2019-09-30
6442,6177,0,0,0,0,0,6177,0,0,176,675341,2019-09-30
14194,12290,0,0,272,0,0,12290,0,0,1138,675659,2019-09-30
5793,4894,0,300,45,0,0,4894,0,0,71,675855,2019-09-30
24687,22400,0,0,450,0,0,22400,0,0,1567,676049,2019-09-30
37857,33154,0,0,0,0,0,33154,0,0,1249,676151,2019-09-30
152517,144214,0,343,0,0,0,144214,0,0,-568,676478,2019-09-30
510013,474825,0,0,20700,0,0,474825,0,0,10238,677176,2019-09-30
8560,6612,0,0,290,0,0,6612,0,0,1164,677354,2019-09-30
26286,24786,0,0,1536,0,0,24786,0,0,403,677448,2019-09-30
203305,138928,83418,-2503,34000,0,0,138928,0,0,6906,677644,2019-09-30
16062,14628,0,0,755,0,0,14628,0,0,387,677756,2019-09-30
16957,15936,0,0,0,0,0,15936,0,0,0,677970,2019-09-30
5789,5386,0,0,100,0,0,5386,0,0,208,678052,2019-09-30
