RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
28272,26595,0,0,260,0,0,26595,0,0,1030,183958,2014-06-30
31398,27893,0,0,397,0,0,27893,0,0,2291,184142,2014-06-30
28329,24779,0,0,0,0,0,24779,0,0,2247,184245,2014-06-30
22022,19104,0,0,1163,0,0,19104,0,0,2278,184656,2014-06-30
6620,6440,0,0,150,0,0,6440,0,0,13,184759,2014-06-30
2213,2167,0,0,0,0,0,2167,0,0,-20,185251,2014-06-30
20277,17759,0,0,655,0,0,17759,0,0,1609,185448,2014-06-30
72930,71687,0,0,3990,0,0,71687,0,0,876,185859,2014-06-30
79611,74738,0,0,750,0,0,74738,0,0,3742,186221,2014-06-30
9840,9289,0,0,0,0,0,9289,0,0,200,186548,2014-06-30
97747,93073,0,0,1305,0,0,93073,0,0,3890,186717,2014-06-30
115552,107570,0,0,4500,0,0,107570,137,0,4776,186744,2014-06-30
31349,28954,0,0,1248,0,0,28954,0,0,2246,186838,2014-06-30
3987,3596,0,0,152,0,0,3596,0,0,298,186856,2014-06-30
2020,1861,0,0,25,0,0,1861,0,0,90,187648,2014-06-30
51564,27839,0,24734,0,0,0,27839,41,0,0,187899,2014-06-30
98888,92001,0,0,3000,0,0,92001,0,0,4775,187947,2014-06-30
28643,29481,0,0,1720,0,0,29481,0,0,-7,188056,2014-06-30
40489,40101,0,0,0,0,0,40101,0,0,58,188177,2014-06-30
23181,20503,0,4412,0,0,0,20503,0,0,1298,188430,2014-06-30
21926,21097,0,0,0,0,0,21097,0,0,0,188449,2014-06-30
25977,24502,0,0,433,0,0,24502,0,0,960,188720,2014-06-30
5506,5250,0,0,342,0,0,5250,0,0,34,188739,2014-06-30
14266,12151,0,0,0,0,0,12151,0,0,1924,188917,2014-06-30
9564,9539,0,0,119,57,0,9539,0,0,4,188926,2014-06-30
73201,59030,7987,0,1200,0,0,59030,0,0,5582,189044,2014-06-30
54298,51596,0,0,1200,0,0,51596,0,0,880,189129,2014-06-30
14342,14338,0,0,625,0,0,14338,0,0,33,189549,2014-06-30
117516,110385,0,0,0,0,0,110385,0,0,4129,189745,2014-06-30
46684,44259,0,0,0,0,-723,43536,0,0,2026,189820,2014-06-30
33984,33418,0,3,0,0,0,33418,0,0,-51,189866,2014-06-30
10549,9729,0,0,200,0,0,9729,0,0,163,189950,2014-06-30
5005,4859,0,10,62,0,0,4859,0,0,28,190246,2014-06-30
29933,28608,0,0,301,0,0,28608,0,0,861,190451,2014-06-30
14264,13957,0,0,293,0,0,13957,0,0,-77,190563,2014-06-30
6812,6270,0,0,0,0,0,6270,0,0,1221,190639,2014-06-30
15669,14867,0,0,366,0,0,14867,0,0,363,190648,2014-06-30
7928,7475,0,0,0,0,0,7475,0,0,254,190947,2014-06-30
18095,16571,0,0,270,0,0,16571,0,0,1405,190956,2014-06-30
33117,30989,0,0,1250,0,0,30989,0,0,937,191355,2014-06-30
5097,4725,0,0,0,0,0,4725,0,0,256,191449,2014-06-30
21597,20406,0,0,0,0,0,20406,64,0,724,191805,2014-06-30
76704,71012,0,0,3300,0,0,71012,0,0,5505,191935,2014-06-30
41535,40298,0,0,1600,0,0,40298,0,0,136,192147,2014-06-30
25934,22443,0,0,0,0,0,22443,0,0,1970,192558,2014-06-30
3525,3406,0,0,86,0,0,3406,0,0,19,192651,2014-06-30
17944,16554,0,0,195,0,0,16554,0,0,620,192857,2014-06-30
5226,5061,0,0,0,0,0,5061,0,0,0,193162,2014-06-30
7974,7819,0,0,250,0,0,7819,0,0,22,193247,2014-06-30
18725,17508,0,0,125,0,0,17508,0,0,851,193537,2014-06-30
29604,26735,0,0,485,0,0,26735,0,0,1806,193649,2014-06-30
134691,128596,0,0,0,0,0,128596,0,0,1682,193809,2014-06-30
8798,8131,0,0,221,0,0,8131,0,0,559,194253,2014-06-30
11144,10650,0,0,360,0,0,10650,0,0,97,194440,2014-06-30
8990,8769,0,0,0,0,0,8769,0,0,106,194570,2014-06-30
33927,33322,0,0,643,0,0,33322,0,0,31,194936,2014-06-30
55051,54074,0,0,0,0,0,54074,0,0,343,195111,2014-06-30
5930,5375,0,0,0,0,0,5375,0,0,288,195157,2014-06-30
7341,6932,0,0,0,0,0,6932,0,0,6,195456,2014-06-30
9080,8561,0,0,0,0,0,8561,0,0,218,196743,2014-06-30
987,459,0,575,0,0,0,459,0,0,0,196752,2014-06-30
76840,74341,0,0,0,0,0,74341,0,0,445,196800,2014-06-30
35308,32949,0,0,370,0,0,32949,0,0,1256,197142,2014-06-30
5383,5251,0,0,0,0,0,5251,0,0,0,197254,2014-06-30
49589,48202,0,0,0,0,0,48202,0,0,1087,197302,2014-06-30
2647379,2395893,188674,0,111616,0,0,2395893,6744,0,25523,197478,2014-06-30
21392,21540,0,0,778,0,0,21540,0,0,104,197759,2014-06-30
6424,6217,0,0,200,0,0,6217,0,0,107,198046,2014-06-30
8585,8552,0,0,740,0,0,8552,0,0,0,198073,2014-06-30
9761,9817,0,0,0,0,0,9817,0,0,71,198103,2014-06-30
31745,31145,0,0,800,0,0,31145,0,0,152,198149,2014-06-30
7962,7682,0,0,825,0,0,7682,0,0,491,198251,2014-06-30
42817,42573,0,0,1100,0,0,42573,0,0,65,198831,2014-06-30
14044,13288,0,0,175,0,0,13288,0,0,586,198859,2014-06-30
10521,10392,0,0,350,0,0,10392,0,0,35,198961,2014-06-30
10787,10385,0,0,314,0,0,10385,0,0,19,199052,2014-06-30
14616,14394,0,0,0,0,0,14394,0,0,153,199137,2014-06-30
8051,4243,0,3595,110,0,-1,4242,0,0,0,199351,2014-06-30
14510,14153,0,0,850,0,0,14153,0,0,397,199436,2014-06-30
17899,16806,0,0,471,0,0,16806,0,0,631,199463,2014-06-30
4498,4422,0,0,44,0,0,4422,0,0,66,200042,2014-06-30
430185,378005,1000,32000,0,0,0,378005,1990,0,1091,200378,2014-06-30
63154,56607,0,0,0,0,0,56607,0,0,1343,200435,2014-06-30
85061,82074,0,0,1621,0,0,82074,0,0,987,200640,2014-06-30
13619,12784,0,0,95,0,0,12784,0,0,536,201049,2014-06-30
4581,3209,0,0,0,0,0,3209,0,0,1349,201254,2014-06-30
15829,13883,0,0,0,0,0,13883,0,0,537,201647,2014-06-30
151866,151989,0,0,10938,0,0,151989,0,0,1062,201834,2014-06-30
16816,15673,0,0,1198,0,0,15673,0,0,589,202251,2014-06-30
22021,21520,0,0,1250,0,0,21520,0,0,78,202514,2014-06-30
18574,17215,0,0,1000,0,0,17215,0,0,1276,202541,2014-06-30
932869,870757,0,0,30000,0,0,870757,0,0,48423,202907,2014-06-30
22825,21575,0,0,0,0,0,21575,0,0,156,203043,2014-06-30
9786,9882,0,0,698,0,0,9882,0,0,0,203052,2014-06-30
32919,32138,0,0,0,0,0,32138,0,0,0,203070,2014-06-30
33073,31667,0,0,600,0,0,31667,0,0,731,203418,2014-06-30
6987,6384,0,0,0,0,0,6384,0,0,480,203575,2014-06-30
1055616,935517,115078,6306,43000,0,0,935517,0,0,8751,204004,2014-06-30
20381,20068,0,0,0,0,0,20068,0,0,63,204077,2014-06-30
12181,8915,0,0,0,0,0,8915,0,0,441,204237,2014-06-30
15165,14721,0,0,0,0,0,14721,0,0,208,204376,2014-06-30
23815,22673,0,0,690,0,0,22673,0,12,280,204826,2014-06-30
36077,33538,0,0,0,0,0,33538,0,0,722,205243,2014-06-30
21622,20348,0,0,694,0,0,20348,0,0,625,205346,2014-06-30
4322,4508,0,0,0,0,-41,4467,0,0,40,205458,2014-06-30
21843,19576,0,0,802,0,0,19576,0,0,1539,205542,2014-06-30
126370,127869,0,0,0,0,0,127869,100,0,-1042,205654,2014-06-30
25069,24079,0,0,1775,0,0,24079,0,0,94,206156,2014-06-30
33087,31551,0,0,0,0,0,31551,0,0,376,206174,2014-06-30
24709,24225,0,0,250,0,0,24225,0,0,170,206473,2014-06-30
17182,16946,0,0,53,0,0,16946,0,0,0,206772,2014-06-30
3444,3110,0,0,95,0,0,3110,0,0,206,206950,2014-06-30
3656,3478,0,0,0,0,0,3478,0,0,73,207041,2014-06-30
38920,37087,0,0,300,0,0,37087,0,0,86,207050,2014-06-30
26901,24608,0,0,340,0,0,24608,0,0,908,207452,2014-06-30
34187,33958,0,0,0,0,0,33958,0,0,1170,207470,2014-06-30
14704,14555,0,0,386,0,0,14555,0,0,16,207555,2014-06-30
95828,92867,0,-379,1680,0,0,92867,0,0,1310,207845,2014-06-30
21670,20375,0,0,0,0,0,20375,0,0,23,207872,2014-06-30
1772,1686,0,0,0,0,0,1686,0,0,41,207957,2014-06-30
68527,65867,0,0,3850,0,0,65867,0,0,224,208057,2014-06-30
1117935,973543,118359,0,30000,0,0,973543,0,0,10996,208244,2014-06-30
4667,4542,0,0,234,0,0,4542,0,0,120,208347,2014-06-30
8947,8656,0,0,260,0,0,8656,0,0,47,208440,2014-06-30
11473,10952,0,0,0,0,0,10952,0,0,14,208459,2014-06-30
40332,39607,0,0,0,0,0,39607,0,0,0,208570,2014-06-30
29064,27807,0,0,450,0,0,27807,0,0,131,208655,2014-06-30
11075,11039,0,0,0,0,0,11039,0,0,104,208972,2014-06-30
35411,33982,0,0,322,0,0,33982,0,0,345,209148,2014-06-30
9051,8991,0,0,0,0,0,8991,0,0,0,209362,2014-06-30
8012,7539,0,0,0,0,-108,7431,0,0,309,209447,2014-06-30
15850,15576,0,0,0,0,0,15576,0,0,8,209559,2014-06-30
19092,18496,0,0,400,0,0,18496,0,0,286,209830,2014-06-30
36911,35717,0,0,0,0,0,35717,0,0,731,209858,2014-06-30
35713,34480,0,0,0,0,0,34480,0,0,440,210238,2014-06-30
15034,13867,0,0,400,0,0,13867,0,0,737,210256,2014-06-30
7256873,7101690,52600,-2678,300000,0,0,7101690,0,0,35080,210434,2014-06-30
3751,3561,0,0,0,0,0,3561,0,0,5,210452,2014-06-30
15351,13577,1526,0,0,0,0,13577,0,0,8,210555,2014-06-30
14846,15188,0,0,0,0,0,15188,0,0,12,210779,2014-06-30
11652,10172,0,0,522,0,0,10172,0,0,1383,211114,2014-06-30
209498,195844,0,0,920,0,0,195844,-63,0,3617,211271,2014-06-30
16253,15790,0,0,1203,0,0,15790,0,0,122,211338,2014-06-30
7204,7075,0,0,435,0,0,7075,0,0,202,211851,2014-06-30
41583,39141,0,0,878,0,0,39141,0,0,1280,212018,2014-06-30
5006,4741,0,0,0,0,0,4741,0,0,247,212335,2014-06-30
20842,19244,0,0,247,0,0,19244,0,0,988,212344,2014-06-30
14641001,14066984,0,0,0,0,0,14066984,-7629,0,180785,212465,2014-06-30
77133,65933,0,0,1274,0,0,65933,0,0,7796,212522,2014-06-30
337561,292035,59770,0,19110,0,0,292035,412,0,597,212577,2014-06-30
42045,40462,0,0,0,0,0,40462,0,0,0,213471,2014-06-30
26389,23877,0,0,0,0,0,23877,0,0,2008,213538,2014-06-30
8848,8380,0,0,91,0,0,8380,0,0,231,213912,2014-06-30
8507,8432,0,0,477,0,0,8432,0,0,105,213958,2014-06-30
58419,56963,0,0,2000,0,0,56963,0,0,345,214106,2014-06-30
95323,93436,0,0,2775,0,0,93436,0,0,80,214414,2014-06-30
76659,72141,0,0,1651,0,0,72141,0,0,2867,214722,2014-06-30
9184000,9089000,0,0,0,0,0,9089000,2000,0,-89000,214807,2014-06-30
19696,19650,0,0,1662,0,0,19650,0,0,-48,214843,2014-06-30
10510,30257,0,0,0,0,0,30257,0,0,4320,215130,2014-06-30
6211,6144,0,0,30,0,0,6144,0,0,30,215251,2014-06-30
34240,32119,0,0,854,0,0,32119,0,0,918,215345,2014-06-30
8598,8381,0,0,458,0,0,8381,0,0,78,215354,2014-06-30
2569,2538,0,0,245,0,0,2538,0,0,3,215653,2014-06-30
67999,66950,0,0,1479,0,0,66950,0,0,174,215662,2014-06-30
45677,44589,0,0,1847,0,0,44589,23,0,873,215710,2014-06-30
12639,12529,0,0,816,0,0,12529,0,0,0,216164,2014-06-30
15017,14771,0,0,145,0,0,14771,0,0,139,216230,2014-06-30
18489,18020,0,0,0,0,0,18020,0,0,728,216632,2014-06-30
423677,414212,0,317,4500,0,0,414212,0,0,120,216922,2014-06-30
33448,32189,0,0,1077,0,0,32189,0,0,69,217059,2014-06-30
48348,44933,0,0,0,0,0,44933,43,0,687,217620,2014-06-30
51608,50145,0,0,0,0,0,50145,0,0,909,218131,2014-06-30
11256,10901,0,0,500,0,0,10901,0,0,-10,218261,2014-06-30
1503,1468,0,0,0,0,42,1510,0,0,0,218757,2014-06-30
7060,6608,0,0,0,0,0,6608,28,0,133,218775,2014-06-30
2425,2362,0,0,100,0,0,2362,0,0,58,218850,2014-06-30
12865,12732,0,0,0,0,0,12732,0,0,319,218878,2014-06-30
5862,5592,0,0,0,0,0,5592,0,0,122,219044,2014-06-30
15936,14740,0,0,1013,0,0,14740,0,0,1530,219259,2014-06-30
157103,135049,0,0,1600,0,0,135049,0,0,16846,219343,2014-06-30
24932,21860,0,0,1192,0,0,21860,0,0,2297,219651,2014-06-30
4571,4461,0,0,0,0,0,4461,0,0,35,219679,2014-06-30
2452,1991,0,0,25,0,0,1991,0,0,396,219857,2014-06-30
33272,31536,0,0,750,0,0,31536,0,0,1345,220059,2014-06-30
107801,100435,0,-2650,0,0,0,100435,0,0,4637,220527,2014-06-30
13877,12514,0,0,77,0,0,12514,0,0,923,220844,2014-06-30
53789,47544,0,0,1900,0,0,47544,0,0,4282,220974,2014-06-30
42327,40817,0,0,700,0,0,40817,0,0,564,221476,2014-06-30
24457,24067,0,0,0,0,0,24067,0,0,0,221775,2014-06-30
25005,23121,0,0,0,0,0,23121,0,0,975,222156,2014-06-30
45023,43355,0,0,878,0,0,43355,0,0,1033,222446,2014-06-30
12710,12983,0,0,1520,0,0,12983,0,0,-219,222558,2014-06-30
26053,25062,0,0,1438,0,0,25062,0,0,409,222754,2014-06-30
47399,46175,0,0,0,0,0,46175,0,0,668,223005,2014-06-30
156412,148581,0,0,1763,0,0,148581,0,0,190,223322,2014-06-30
215768,210387,0,0,9000,0,0,210387,277,0,2473,223331,2014-06-30
7344,7045,0,0,200,0,0,7045,0,0,201,223452,2014-06-30
7024,6585,0,0,125,0,0,6585,0,0,304,223751,2014-06-30
14456,12059,0,0,350,0,0,12059,0,0,1953,223845,2014-06-30
227587,212387,0,90,5000,0,0,212387,0,0,10460,224178,2014-06-30
2452,2313,0,0,144,0,0,2313,0,0,56,224552,2014-06-30
43968,44539,0,0,0,0,0,44539,0,0,1297,224637,2014-06-30
71831,67094,0,0,0,0,0,67094,0,0,798,224655,2014-06-30
9335,8981,0,0,400,0,0,8981,0,0,286,224954,2014-06-30
6262,6146,0,0,10,7,0,6146,0,0,1,225054,2014-06-30
13677,12586,0,0,374,0,0,12586,0,0,0,225157,2014-06-30
4630,4691,0,0,28,0,0,4691,0,0,60,225241,2014-06-30
58475,49893,0,0,0,0,0,49893,0,0,3550,225335,2014-06-30
24334,22029,0,0,0,0,0,22029,0,0,2542,225559,2014-06-30
3318,3429,0,0,0,0,0,3429,0,0,-108,225942,2014-06-30
7402,7227,0,0,152,0,0,7227,0,0,96,226752,2014-06-30
2486,2354,0,0,12,0,0,2354,0,0,41,226949,2014-06-30
33949,32580,0,0,610,0,0,32580,0,0,769,227151,2014-06-30
70067,68052,0,0,1252,0,0,68052,26,0,213,227179,2014-06-30
26026,24455,0,0,591,0,0,24455,0,0,1047,227357,2014-06-30
3052,2955,0,0,0,0,0,2955,0,0,2,227656,2014-06-30
42060,41847,0,0,0,0,0,41847,0,0,170,227777,2014-06-30
89004,82397,0,0,0,0,0,82397,0,0,4999,228000,2014-06-30
4612,4294,0,0,10,0,0,4294,0,0,46,228055,2014-06-30
26772,26184,0,0,1878,0,0,26184,0,0,113,228158,2014-06-30
32765,29794,0,32,1420,0,0,29794,0,0,1622,228279,2014-06-30
27110,26024,0,0,0,0,0,26024,0,0,0,228345,2014-06-30
37297,37061,0,0,0,0,0,37061,0,0,0,229070,2014-06-30
5711,5983,0,0,0,0,0,5983,0,0,98,229173,2014-06-30
17571,16739,0,0,700,0,0,16739,0,0,397,229342,2014-06-30
8526,7420,0,0,520,0,0,7420,0,0,1012,229454,2014-06-30
1708443,1680730,0,4000,50000,0,0,1680730,0,0,7785,229801,2014-06-30
34284,34274,0,0,0,0,0,34274,0,0,2,229874,2014-06-30
1130365,1117845,0,0,0,0,0,1117845,0,0,157,229913,2014-06-30
6715,6796,0,0,480,0,0,6796,0,0,127,229940,2014-06-30
8570,9138,0,0,511,0,0,9138,0,0,0,230254,2014-06-30
39422,38627,0,0,340,0,0,38627,0,0,581,230423,2014-06-30
25055,23969,0,0,0,0,0,23969,0,0,73,230610,2014-06-30
147643,139162,0,0,5000,0,0,139162,0,0,5393,230759,2014-06-30
41064,38075,0,0,2000,0,0,38075,0,0,2676,231149,2014-06-30
208174,203505,0,0,4000,0,0,203505,361,0,82,231242,2014-06-30
9186,9152,0,0,300,0,0,9152,0,0,9,231279,2014-06-30
14998,14177,0,0,97,0,0,14177,0,0,660,231336,2014-06-30
13573,13705,0,0,0,0,0,13705,0,0,40,231671,2014-06-30
3242,3162,0,0,12,0,0,3162,0,0,52,232258,2014-06-30
15263,13923,0,0,428,0,0,13923,0,0,1183,232847,2014-06-30
45531,42127,0,0,2000,0,0,42127,0,0,805,232856,2014-06-30
16265498,15908881,0,3219,575000,0,0,15908881,0,0,266594,233031,2014-06-30
11205,10252,0,0,465,0,0,10252,0,0,765,233246,2014-06-30
23819,23406,0,0,1323,0,0,23406,0,0,137,233358,2014-06-30
5028,4561,0,0,0,0,0,4561,0,0,0,233442,2014-06-30
4625,4213,0,0,0,0,0,4213,0,0,85,233451,2014-06-30
19091,18292,0,0,300,0,0,18292,0,0,94,233527,2014-06-30
69817,66415,0,0,1810,0,0,66415,0,0,197,233554,2014-06-30
9767,9731,0,0,1325,0,0,9731,0,0,93,234056,2014-06-30
101982,96038,0,0,0,0,0,96038,0,0,1764,234355,2014-06-30
23266,22620,0,0,611,0,90,22710,28,0,695,234506,2014-06-30
85080,86810,0,0,7100,0,0,86810,0,0,1023,234739,2014-06-30
35268,33235,0,0,1000,0,0,33235,0,0,1391,234841,2014-06-30
14967,15354,0,0,750,0,0,15354,0,0,131,235017,2014-06-30
12830,12695,0,0,0,0,0,12695,0,0,15,235174,2014-06-30
20830,18894,0,0,0,0,0,18894,0,0,1260,235231,2014-06-30
2693,2584,0,0,0,0,0,2584,0,0,1,235316,2014-06-30
21532,20415,0,0,797,0,0,20415,0,0,671,235446,2014-06-30
37276,35365,0,0,800,0,0,35365,0,0,1572,235530,2014-06-30
1462,1397,0,0,0,0,0,1397,0,0,0,235558,2014-06-30
10310,9655,0,0,0,0,0,9655,0,0,395,235950,2014-06-30
136561,117753,0,0,8600,0,0,117753,0,0,7606,236153,2014-06-30
9924,9253,0,0,230,0,0,9253,0,0,584,236256,2014-06-30
24267,22586,0,0,96,0,0,22586,0,0,891,236603,2014-06-30
175108,165874,0,826,0,0,0,165874,0,0,1406,236706,2014-06-30
30362,28988,0,0,0,0,0,28988,0,0,423,236957,2014-06-30
95373,83746,0,5000,4750,0,0,83746,0,0,3591,237066,2014-06-30
93158,89090,0,0,0,0,0,89090,0,0,2162,237619,2014-06-30
11325,10754,0,0,1400,0,0,10754,0,0,931,237954,2014-06-30
2345,2355,0,0,28,0,0,2355,0,0,20,238045,2014-06-30
14728,14592,0,0,78,0,0,14592,0,0,-111,238139,2014-06-30
7778,7144,0,0,150,0,0,7144,0,0,370,238250,2014-06-30
29000,28305,0,0,0,0,0,28305,0,0,340,238737,2014-06-30
54526,47487,0,0,0,0,0,47487,0,0,4165,239275,2014-06-30
32528,31728,0,0,1373,0,0,31728,0,0,487,239556,2014-06-30
95659,78995,0,0,0,0,0,78995,0,0,5498,239613,2014-06-30
28663,28291,0,0,2216,0,0,28291,0,0,-34,239659,2014-06-30
14894,14689,0,0,500,0,0,14689,0,0,-12,239752,2014-06-30
97095,96617,0,0,0,0,0,96617,0,0,18,240002,2014-06-30
14807,14837,0,0,1600,0,0,14837,0,0,721,240356,2014-06-30
9434,8916,0,0,150,0,0,8916,0,0,339,240459,2014-06-30
16384,15841,0,0,1740,0,0,15841,0,0,294,240954,2014-06-30
15133,14537,0,0,240,0,0,14537,0,-220,297,241009,2014-06-30
58541,57270,0,0,4118,0,0,57270,0,0,2352,241157,2014-06-30
12949,12221,0,0,0,0,13,12234,0,0,185,241559,2014-06-30
86581,80900,0,0,94,0,0,80900,0,0,3820,241607,2014-06-30
18531,16962,0,0,0,0,0,16962,0,0,886,242257,2014-06-30
121365,116448,0,0,0,0,0,116448,0,0,461,242444,2014-06-30
6936,6732,0,0,90,0,0,6732,0,0,138,242949,2014-06-30
9854,9377,0,-10,125,0,0,9377,0,0,328,242958,2014-06-30
19289,18925,0,0,0,0,0,18925,32,0,13,242976,2014-06-30
141582,81483,0,55000,0,0,0,81483,271,0,79,243375,2014-06-30
13749,12886,0,0,220,0,0,12886,0,0,377,243414,2014-06-30
3989,3350,0,0,163,0,-3,3347,0,0,-2,243955,2014-06-30
7590,7414,0,0,241,0,0,7414,0,0,162,244037,2014-06-30
34349,31892,0,0,0,0,0,31892,0,0,307,244149,2014-06-30
30213,29028,0,0,1575,0,0,29028,0,0,355,244158,2014-06-30
50035,42922,0,0,3294,0,0,42922,0,0,4132,244251,2014-06-30
85895,82217,0,0,0,0,0,82217,0,0,0,245016,2014-06-30
905228,869624,0,0,28000,0,0,869624,587,0,18352,245276,2014-06-30
30359,27593,0,0,1218,0,0,27593,0,0,2071,245351,2014-06-30
65322,59038,0,0,775,0,0,59038,0,0,4287,245557,2014-06-30
35625,34462,0,0,1190,0,0,34462,0,0,172,246022,2014-06-30
34929,32654,0,0,1296,0,0,32654,0,0,1769,246134,2014-06-30
3921,3873,0,0,0,0,0,3873,0,0,23,246237,2014-06-30
7413,6654,0,0,85,0,0,6654,0,0,397,246451,2014-06-30
53690,51680,0,0,245,0,0,51680,0,0,1325,246657,2014-06-30
8842,8345,0,0,150,0,0,8345,0,0,262,246947,2014-06-30
33010,27452,0,0,0,0,0,27452,0,0,3319,246956,2014-06-30
24856,23277,0,0,0,0,0,23277,0,0,167,247140,2014-06-30
109706,104529,0,0,589,0,0,104529,0,0,1635,247355,2014-06-30
8653,8594,0,0,0,0,8,8602,0,0,-10,247476,2014-06-30
11294,11005,0,2,654,0,0,11005,0,0,8,247551,2014-06-30
104284,99185,0,0,0,0,0,99185,0,0,1204,247908,2014-06-30
64283,63638,0,0,825,0,0,63638,0,0,68,248240,2014-06-30
7443,7100,0,0,0,0,0,7100,0,0,66,248352,2014-06-30
37520,35056,0,0,2697,0,0,35056,0,0,718,248455,2014-06-30
20595,18766,0,0,281,0,0,18766,0,0,1182,248633,2014-06-30
25887,25339,0,0,200,0,0,25339,0,0,31,248745,2014-06-30
9285,9436,0,0,865,0,0,9436,0,0,-85,249153,2014-06-30
13186,12525,0,0,57,0,0,12525,0,0,449,249416,2014-06-30
3796,3897,0,0,176,0,0,3897,0,0,5,249546,2014-06-30
19420,17916,0,0,207,0,0,17916,0,0,914,249564,2014-06-30
968223,932817,0,0,3764,0,0,932817,0,0,8432,249612,2014-06-30
5313,4225,0,0,0,0,0,4225,0,0,1565,249658,2014-06-30
5558,5086,0,0,300,0,0,5086,0,0,439,249957,2014-06-30
16584,14869,0,0,321,0,0,14869,0,0,1102,250047,2014-06-30
15411,14178,0,0,0,0,0,14178,0,0,813,250430,2014-06-30
7592,7735,0,0,0,0,0,7735,0,0,501,250476,2014-06-30
8793,7470,0,0,93,0,0,7470,0,0,712,250850,2014-06-30
38776,32362,0,89,700,0,0,32362,0,0,5137,251352,2014-06-30
27575,26295,0,0,518,0,0,26295,0,0,947,251558,2014-06-30
36941,36776,0,0,1497,0,0,36776,0,0,629,251745,2014-06-30
7223,7168,0,0,310,0,0,7168,0,0,78,251857,2014-06-30
18162,17202,0,0,850,0,0,17202,0,0,7,251978,2014-06-30
26152,25024,0,0,770,0,0,25024,0,0,246,252041,2014-06-30
1767,1733,0,0,7,0,0,1733,0,0,35,252256,2014-06-30
9283,8359,0,0,606,0,0,8359,0,0,875,252452,2014-06-30
10097,9335,0,360,0,0,0,9335,0,0,10,252658,2014-06-30
103414,95388,0,0,0,0,0,95388,0,0,5229,253356,2014-06-30
18436,17989,0,0,332,0,0,17989,0,0,31,253440,2014-06-30
143124,137952,0,0,372,347,0,137952,-134,0,727,253468,2014-06-30
16218,15489,0,0,800,0,0,15489,0,0,31,253646,2014-06-30
8887,8769,0,0,589,0,0,8769,0,0,126,253730,2014-06-30
1360,1147,0,0,0,0,-3,1144,0,0,221,253776,2014-06-30
172590,166912,0,0,1450,0,0,166912,0,0,2480,254317,2014-06-30
16798,15876,0,0,103,0,-4,15872,0,0,597,254504,2014-06-30
10468,10368,0,0,269,0,0,10368,0,0,-47,254652,2014-06-30
16676,16886,0,0,0,0,0,16886,0,0,0,254849,2014-06-30
11622,10774,0,0,257,0,-163,10611,0,0,880,255350,2014-06-30
8932,8317,0,0,221,0,0,8317,0,0,475,255547,2014-06-30
18547,17505,0,0,463,0,0,17505,0,0,506,255556,2014-06-30
126376,125263,0,0,0,0,0,125263,0,0,-395,255574,2014-06-30
253916,243335,0,0,11000,0,0,243335,0,0,3114,255659,2014-06-30
12188,7040,0,5739,0,0,0,7040,0,0,50,255873,2014-06-30
731,556,0,0,0,0,0,556,0,0,176,256049,2014-06-30
33942,30830,0,0,1080,0,0,30830,0,0,1563,256058,2014-06-30
10590,10378,0,0,0,0,0,10378,0,0,71,256076,2014-06-30
8969,8436,0,0,0,0,4,8440,0,0,110,256179,2014-06-30
213709,205921,0,0,2000,0,0,205921,0,0,1282,256553,2014-06-30
54268,49754,0,0,912,0,0,49754,0,0,3063,257233,2014-06-30
21031,20195,0,0,650,0,0,20195,0,0,161,257345,2014-06-30
11436,11490,0,0,319,0,0,11490,0,0,-109,257466,2014-06-30
43195,42965,0,0,520,0,0,42965,0,0,0,257578,2014-06-30
6055,5773,0,0,70,0,0,5773,0,0,92,257653,2014-06-30
14251,12476,0,600,268,0,0,12476,0,0,691,257756,2014-06-30
111424,106753,0,0,700,0,0,106753,0,0,2458,257868,2014-06-30
4384,4243,0,0,0,0,0,4243,0,0,19,258146,2014-06-30
42909,42264,0,0,0,0,0,42264,0,0,50,258306,2014-06-30
17730,17114,0,0,149,0,0,17114,0,0,219,258351,2014-06-30
7367,7184,0,0,0,0,0,7184,0,0,200,258379,2014-06-30
64565,62875,0,0,1110,0,0,62875,0,0,451,258445,2014-06-30
10501,9854,0,0,263,0,0,9854,0,0,533,258539,2014-06-30
7251,6747,0,0,275,0,0,6747,0,0,222,258632,2014-06-30
327818,304123,0,780,2000,0,0,304123,516,0,10731,258771,2014-06-30
9749,9549,0,0,0,0,0,9549,0,0,0,258874,2014-06-30
10771,9295,0,0,0,0,0,9295,0,0,945,259059,2014-06-30
73736,70570,0,11,200,0,0,70570,0,0,1120,259330,2014-06-30
27049,25728,0,0,100,0,0,25728,0,0,86,259442,2014-06-30
138410,134899,0,0,0,0,0,134899,0,0,4636,259657,2014-06-30
13916,13597,0,0,152,0,0,13597,0,0,15,259956,2014-06-30
241732,259629,0,0,33770,0,0,259629,0,0,3092,260055,2014-06-30
15164,14202,0,0,600,0,0,14202,0,0,607,260354,2014-06-30
3107,2837,0,0,0,0,0,2837,0,0,17,260831,2014-06-30
73730,70924,0,0,0,0,0,70924,0,0,267,260868,2014-06-30
15291,15160,0,0,725,0,0,15160,0,0,262,261146,2014-06-30
35287,34719,0,0,333,0,0,34719,0,0,0,261258,2014-06-30
