RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
11172,10382,0,0,650,0,0,10382,0,0,679,287959,2015-09-30
2696,2615,0,0,10,0,0,2615,0,0,-9,288152,2015-09-30
33561,30924,0,0,2490,0,0,30924,0,0,1277,288358,2015-09-30
27245,26414,0,0,578,0,0,26414,0,0,-378,288376,2015-09-30
1249932,1184224,0,0,82500,0,0,1184224,0,0,7089,288853,2015-09-30
11102,11035,0,0,550,0,0,11035,0,0,5,289056,2015-09-30
7194,7597,0,0,520,0,0,7597,0,0,-483,289225,2015-09-30
109939,101704,0,0,0,0,0,101704,0,0,24,289515,2015-09-30
135515,132733,0,0,0,0,0,132733,0,0,-3711,289702,2015-09-30
19994,13999,5311,0,858,0,0,13999,0,0,94,289739,2015-09-30
15965,14137,0,0,820,0,0,14137,0,0,70,289757,2015-09-30
99678,99529,0,0,9000,0,0,99529,0,0,-27,290052,2015-09-30
30705,29005,0,0,650,0,0,29005,0,0,94,290230,2015-09-30
112714,108699,0,0,5542,0,0,108699,0,-283,638,290249,2015-09-30
3013,2920,0,0,0,0,0,2920,0,0,0,290838,2015-09-30
8971,9044,0,0,300,0,0,9044,0,0,0,290922,2015-09-30
11086,10657,0,0,1889,0,-3,10654,0,0,0,291059,2015-09-30
44783,45067,0,0,0,0,0,45067,0,0,-1249,291273,2015-09-30
8536,8243,0,0,300,0,0,8243,0,0,-68,291330,2015-09-30
8364,8164,0,0,0,0,0,8164,0,0,-33,291376,2015-09-30
78122,77050,0,0,2049,0,0,77050,0,-936,-2480,291611,2015-09-30
16882,15445,0,0,0,0,10,15455,0,0,215,291732,2015-09-30
16133,15343,0,-280,432,0,0,15343,0,0,888,292234,2015-09-30
8014,7522,0,0,225,0,0,7522,0,0,113,292467,2015-09-30
80918,61566,0,0,0,0,0,61566,426,0,-296,292524,2015-09-30
4821,4515,0,0,150,0,0,4515,0,0,241,292850,2015-09-30
91476,88565,0,0,3043,0,0,88565,532,94,213,292908,2015-09-30
102563,96653,0,0,1100,0,0,96653,0,0,527,293053,2015-09-30
4109,3982,0,0,290,0,0,3982,0,0,-20,293352,2015-09-30
48525,47380,0,0,877,0,0,47380,0,0,-448,293437,2015-09-30
16952,16393,0,0,1250,0,0,16393,0,0,-13,293651,2015-09-30
6694,6881,0,0,982,0,0,6881,0,0,85,293754,2015-09-30
34475,32421,0,500,642,0,0,32421,0,0,-795,294023,2015-09-30
4079,5026,0,0,920,0,0,5026,0,0,-98,294153,2015-09-30
42886,58395,0,0,17900,0,0,58395,0,0,123,294256,2015-09-30
75670,70050,0,0,1750,0,0,70050,0,0,-476,294564,2015-09-30
9990,10009,0,0,0,0,0,10009,0,0,0,294676,2015-09-30
39620,38542,0,0,2205,0,0,38542,0,0,-130,294751,2015-09-30
86263,81530,0,0,2346,0,0,81530,370,0,51,294779,2015-09-30
16055,15514,0,0,87,0,0,15514,0,0,-27,294827,2015-09-30
43154,40493,0,0,0,0,0,40493,0,0,-194,295011,2015-09-30
12606,12547,0,0,1400,0,0,12547,0,0,44,295057,2015-09-30
3610,3475,0,0,0,0,0,3475,0,0,-23,295646,2015-09-30
25102,21857,0,2500,2769,0,0,21857,0,0,1,296456,2015-09-30
31496,31371,0,0,0,0,-336,31035,0,0,-69,296474,2015-09-30
29248,29817,0,0,5138,0,0,29817,0,0,1574,296559,2015-09-30
10009,9424,0,0,1687,0,0,9424,0,0,2,296755,2015-09-30
5071,4728,0,0,0,0,-4,4724,0,-48,-1,296858,2015-09-30
9681,9162,0,0,300,0,0,9162,0,0,122,297051,2015-09-30
14172,11381,0,0,0,0,0,11381,0,0,14,297257,2015-09-30
1173,1199,0,0,51,0,0,1199,0,0,0,297547,2015-09-30
16923,16280,0,0,540,0,0,16280,0,0,49,297631,2015-09-30
14253,13424,0,0,0,0,0,13424,0,0,-95,297761,2015-09-30
12911,12181,0,0,856,0,0,12181,0,0,115,298049,2015-09-30
82287,78429,0,0,0,0,0,78429,0,0,-543,298218,2015-09-30
45814,44613,0,0,504,0,0,44613,0,0,-854,298245,2015-09-30
124836,123453,0,0,13000,0,0,123453,0,0,542,299046,2015-09-30
2653,2583,0,0,153,0,0,2583,0,0,22,299251,2015-09-30
50563,49690,0,0,1205,0,0,49690,0,0,0,299868,2015-09-30
70154,68762,0,0,0,0,143,68905,0,0,-1293,300009,2015-09-30
18543,15782,0,0,0,0,0,15782,0,0,1005,300036,2015-09-30
37863,35559,0,65,0,0,0,35559,0,0,0,300063,2015-09-30
7435,7151,0,0,150,0,0,7151,0,0,200,300157,2015-09-30
4877,4663,0,0,239,0,0,4663,0,0,1,300250,2015-09-30
35835,32428,0,0,0,0,0,32428,0,0,392,300353,2015-09-30
2629,2536,0,0,0,0,0,2536,0,0,13,300456,2015-09-30
26013,22773,0,0,0,0,0,22773,0,0,-1,300933,2015-09-30
14276,14091,0,0,1255,0,0,14091,0,0,-153,300942,2015-09-30
26863,24382,0,0,385,0,0,24382,46,0,50,300960,2015-09-30
69323,66826,0,78,0,0,0,66826,0,0,-195,301574,2015-09-30
11869,10754,0,0,260,0,0,10754,0,0,89,301640,2015-09-30
95899,96969,0,0,0,0,0,96969,0,0,346,301800,2015-09-30
7981,7694,0,0,15,0,0,7694,0,0,70,302030,2015-09-30
2687,2745,0,0,113,0,0,2745,0,0,-40,302133,2015-09-30
14260,14485,0,0,0,0,0,14485,0,0,-376,302553,2015-09-30
161146,156798,0,0,5400,0,0,156798,0,0,102,302656,2015-09-30
14051,13577,0,0,1076,0,0,13577,0,0,-44,302665,2015-09-30
201009,192106,0,0,10020,0,0,192106,0,0,5476,303550,2015-09-30
30728,28499,0,0,1200,0,0,28499,0,0,877,303653,2015-09-30
20400,20149,0,0,0,0,0,20149,0,0,-315,303701,2015-09-30
6771,6681,0,0,124,0,0,6681,0,0,-10,303747,2015-09-30
40810,37971,0,0,581,0,0,37971,0,0,121,303952,2015-09-30
7164,6973,0,0,195,0,0,6973,0,0,13,304155,2015-09-30
136906,130690,0,0,0,0,0,130690,0,0,885,304173,2015-09-30
9640,9913,0,0,1080,0,0,9913,0,0,21,304520,2015-09-30
2171,2381,0,0,0,0,-28,2353,0,0,-36,304575,2015-09-30
4572,4308,0,0,70,0,0,4308,0,0,-39,304762,2015-09-30
325239,318140,0,0,0,0,0,318140,0,0,5,304913,2015-09-30
4308,4306,0,0,326,0,0,4306,0,0,2,305059,2015-09-30
17714,17130,0,0,0,0,0,17130,0,0,-25,305077,2015-09-30
12174,11534,0,0,144,0,0,11534,0,0,260,305152,2015-09-30
15286,14576,0,0,224,0,0,14576,0,0,181,305237,2015-09-30
11616,11650,0,0,300,0,0,11650,0,0,20,305433,2015-09-30
28467,27400,0,0,2160,0,0,27400,0,0,143,305442,2015-09-30
8040,7818,0,0,424,0,0,7818,0,0,-8,305648,2015-09-30
19571,18080,0,0,0,0,0,18080,0,0,252,305750,2015-09-30
2563,2341,0,0,0,0,0,2341,0,0,0,306056,2015-09-30
8747,8456,0,0,475,0,0,8456,0,0,73,306140,2015-09-30
31023,29842,0,0,600,0,0,29842,0,0,-143,306159,2015-09-30
3679,3867,0,0,0,0,0,3867,0,0,-297,306270,2015-09-30
28929,27247,0,0,656,0,0,27247,0,0,104,306337,2015-09-30
1269,1431,0,0,0,0,0,1431,0,0,0,306739,2015-09-30
50613,49328,0,0,2450,0,0,49328,0,0,169,306908,2015-09-30
60000,55601,0,0,367,0,0,55601,0,0,1344,307062,2015-09-30
8866,8541,0,0,130,0,0,8541,0,0,9,307334,2015-09-30
40269,37799,0,0,1171,0,0,37799,0,0,167,307361,2015-09-30
90137,84864,0,0,200,0,0,84864,0,0,542,307679,2015-09-30
4530,4232,0,0,28,0,0,4232,0,0,54,307932,2015-09-30
12487,11725,0,0,555,0,0,11725,0,0,93,307950,2015-09-30
5096,4729,0,0,340,0,0,4729,0,0,280,308256,2015-09-30
15604,14994,0,0,705,0,0,14994,0,0,-7,308340,2015-09-30
40489,40564,0,0,1071,0,0,40564,0,0,139,308443,2015-09-30
8143,8061,0,0,107,0,0,8061,0,0,20,308836,2015-09-30
23815,23915,0,0,2356,0,0,23915,0,0,-434,309150,2015-09-30
105367,104996,425,48,0,0,0,104996,0,0,310,309570,2015-09-30
27561,23397,0,3000,0,0,0,23397,0,0,77,309655,2015-09-30
7646,7374,0,0,0,0,0,7374,0,0,26,309851,2015-09-30
16828,15256,0,0,0,0,0,15256,0,0,0,309972,2015-09-30
25242,25761,0,0,0,0,0,25761,91,0,10,310071,2015-09-30
6623,6887,0,0,127,0,0,6887,0,0,-2,310754,2015-09-30
38610,37220,0,0,0,0,0,37220,0,0,245,310875,2015-09-30
11333,10733,0,0,0,0,0,10733,0,0,-224,310950,2015-09-30
357797,345234,0,2334,3207,0,0,345234,0,0,-29,310978,2015-09-30
97995,94534,4410,0,7466,0,0,94534,0,0,-943,311050,2015-09-30
6089,5873,0,0,129,0,0,5873,-36,0,5,311144,2015-09-30
8230,8323,0,0,466,0,0,8323,0,0,4,311256,2015-09-30
27635,25673,0,0,0,0,0,25673,0,0,219,311265,2015-09-30
80143,80299,0,0,0,0,0,80299,0,0,-2269,311603,2015-09-30
10450,10017,0,0,0,0,0,10017,0,0,149,311649,2015-09-30
6332,5951,0,0,90,0,0,5951,0,0,130,311658,2015-09-30
1593521,1621721,0,0,80000,134,0,1621721,0,0,5415,311845,2015-09-30
17961,17263,0,0,706,0,0,17263,0,0,282,311939,2015-09-30
57077,54616,0,0,6141,0,0,54616,0,0,137,312244,2015-09-30
16614,15384,0,0,700,0,0,15384,0,0,57,312356,2015-09-30
4246,4174,0,0,0,0,0,4174,0,0,24,312570,2015-09-30
116297,99862,0,15000,0,0,0,99862,0,0,653,312730,2015-09-30
12435,11654,0,0,0,0,0,11654,0,0,159,313009,2015-09-30
9412,9438,0,0,300,0,0,9438,0,0,-193,313157,2015-09-30
12143,11778,0,0,300,0,0,11778,0,0,190,313175,2015-09-30
17222,16563,0,0,0,0,0,16563,0,0,-173,313223,2015-09-30
40547,36956,0,3000,1054,0,0,36956,0,0,-113,313401,2015-09-30
36191,34545,0,0,0,0,-11,34534,0,0,23,313577,2015-09-30
53496,34292,0,0,2620,0,0,34292,4350,0,343,314257,2015-09-30
15254,14671,0,0,500,0,0,14671,0,0,-181,314444,2015-09-30
5266,4878,0,0,0,0,0,4878,0,0,-28,315339,2015-09-30
10570,10022,0,0,281,0,0,10022,0,0,110,315357,2015-09-30
17703,17377,0,0,2143,0,0,17377,0,0,0,315656,2015-09-30
37123,34053,0,0,560,0,0,34053,0,0,7,316354,2015-09-30
478502,462429,0,0,12902,0,0,462429,393,0,50,316840,2015-09-30
9366,9011,0,0,101,0,0,9011,20,0,77,316859,2015-09-30
5236,5064,0,0,97,0,0,5064,0,0,0,316934,2015-09-30
35953,35020,0,0,0,0,0,35020,0,0,-511,317100,2015-09-30
37871,35982,0,155,3050,0,0,35982,0,0,225,317258,2015-09-30
273144,254011,0,0,10523,0,0,254011,0,0,1019,317342,2015-09-30
22998,23489,0,0,0,0,0,23489,0,0,-1573,317379,2015-09-30
3964,3958,0,0,0,0,0,3958,0,0,57,317650,2015-09-30
1804,1736,0,0,0,0,0,1736,0,0,12,318639,2015-09-30
23216,21625,0,1050,0,0,0,21625,0,0,84,318835,2015-09-30
12339,11743,0,25,0,0,0,11743,0,0,-3,318947,2015-09-30
161649,157615,0,-1000,0,0,-80,157535,0,0,-952,318974,2015-09-30
16109,15576,0,0,60,0,0,15576,0,0,-423,319047,2015-09-30
9141,8596,0,0,496,0,0,8596,0,0,-90,319458,2015-09-30
32278,27014,0,3700,210,0,0,27014,0,0,59,319551,2015-09-30
8656,8213,0,0,700,0,0,8213,0,0,277,320034,2015-09-30
37695,36467,0,0,0,0,0,36467,0,0,419,320052,2015-09-30
27222,26761,0,0,0,0,0,26761,0,0,141,320070,2015-09-30
825184,774004,0,0,0,0,0,774004,0,0,8881,320119,2015-09-30
90149,88572,0,0,0,0,0,88572,0,0,380,320155,2015-09-30
2309,2209,0,0,45,0,0,2209,0,0,66,321152,2015-09-30
3233,3106,0,0,250,0,0,3106,0,0,0,321255,2015-09-30
43885,42703,0,0,0,0,0,42703,0,0,0,321273,2015-09-30
5785,5495,0,0,0,0,0,5495,0,0,50,321330,2015-09-30
43342,41522,0,0,1174,0,0,41522,0,0,280,321947,2015-09-30
60029,58655,0,0,2128,0,0,58655,0,0,-69,322056,2015-09-30
52056,47779,0,0,0,0,0,47779,27,0,220,322177,2015-09-30
6616,8075,0,0,0,0,0,8075,0,0,17,322449,2015-09-30
1315,1459,0,0,0,0,0,1459,0,0,52,322476,2015-09-30
2010,1946,0,0,0,0,0,1946,0,0,4,322551,2015-09-30
4149,4060,0,0,0,0,0,4060,0,0,-13,322757,2015-09-30
10877,10881,0,0,768,0,0,10881,0,0,-247,322850,2015-09-30
66781,62318,0,0,2100,0,0,62318,0,0,667,323204,2015-09-30
28403,27121,0,0,475,0,0,27121,0,0,51,323651,2015-09-30
18482,18166,0,0,800,0,0,18166,0,0,-167,324153,2015-09-30
5313,5001,0,0,60,0,0,5001,0,0,104,324229,2015-09-30
4816,4400,0,0,450,0,0,4400,0,0,0,324256,2015-09-30
67114,68595,0,0,0,0,0,68595,0,0,-1647,324274,2015-09-30
66825,64298,0,-4,2501,0,0,64298,0,0,453,324340,2015-09-30
181986,80946,103751,0,12100,0,0,80946,80,0,176,324649,2015-09-30
17344,16303,0,0,0,0,0,16303,0,0,-188,324854,2015-09-30
156726,147572,0,0,600,0,0,147572,0,0,-211,324863,2015-09-30
12614,12454,0,0,0,0,0,12454,0,0,-113,324975,2015-09-30
38875,39046,0,0,1150,0,0,39046,0,0,-5,325141,2015-09-30
5014,4743,0,0,0,0,0,4743,0,0,7,325459,2015-09-30
25375,24758,0,0,1425,0,0,24758,0,0,-36,325534,2015-09-30
28890,27818,0,0,0,0,0,27818,0,0,242,326054,2015-09-30
37817,35304,0,0,288,0,0,35304,0,0,-92,326344,2015-09-30
147659,144516,0,-2600,2520,0,0,144516,0,0,-350,326858,2015-09-30
64124,38498,24502,0,30,0,0,38498,0,0,456,326979,2015-09-30
9840,9802,0,0,415,0,0,9802,0,0,38,327220,2015-09-30
68537,66767,0,0,1880,0,0,66767,0,0,-132,327305,2015-09-30
42680,41460,0,0,749,0,0,41460,0,0,25,327435,2015-09-30
57068,54723,0,0,3057,0,0,54723,0,0,458,327453,2015-09-30
18794,17798,0,0,0,0,0,17798,0,0,-749,327556,2015-09-30
66061,63784,0,0,4508,0,0,63784,0,0,-18,327855,2015-09-30
40961,38978,0,0,700,0,0,38978,0,0,177,327949,2015-09-30
6463,6529,0,0,500,0,0,6529,0,0,5,328058,2015-09-30
8875,7920,0,0,395,0,0,7920,0,0,-33,328357,2015-09-30
16812,15988,0,0,1570,0,0,15988,0,0,46,328656,2015-09-30
247448,154156,89268,0,0,0,0,154156,0,0,1925,328777,2015-09-30
12896,12455,0,0,776,0,0,12455,0,0,301,329149,2015-09-30
34777,32800,0,0,573,0,0,32800,0,0,-163,329345,2015-09-30
29491,29467,0,0,1500,0,0,29467,0,0,253,329550,2015-09-30
54463,50184,0,0,0,0,0,50184,0,0,434,329952,2015-09-30
44617,43603,0,0,1813,0,0,43603,0,0,-59,330239,2015-09-30
17482,16719,0,0,1080,0,0,16719,0,0,262,330248,2015-09-30
7399,7377,0,0,583,0,0,7377,0,0,-13,330453,2015-09-30
127126,119090,0,0,0,0,0,119090,0,0,-395,330855,2015-09-30
15471,14774,0,0,0,0,0,14774,0,0,36,330873,2015-09-30
14763,14132,0,0,166,0,0,14132,0,0,87,330949,2015-09-30
34843,33290,0,0,0,0,0,33290,0,0,233,331076,2015-09-30
18154,17531,0,0,0,0,0,17531,0,0,13,331375,2015-09-30
17855,17307,0,0,0,0,0,17307,0,0,230,331544,2015-09-30
3938,3693,0,0,40,0,0,3693,0,0,73,331553,2015-09-30
48218,46016,0,0,1236,0,0,46016,0,0,-287,331713,2015-09-30
15501,14541,0,0,451,0,0,14541,0,0,0,332055,2015-09-30
36105,35528,0,0,0,0,0,35528,0,0,0,332224,2015-09-30
2062,1896,0,0,0,0,0,1896,0,0,-5,332345,2015-09-30
33346,33556,0,0,0,0,0,33556,0,0,801,332402,2015-09-30
24027,24087,0,0,0,0,0,24087,0,0,-226,332671,2015-09-30
8950,8685,0,0,300,0,0,8685,0,0,-47,332756,2015-09-30
30039,29475,0,-16,2000,0,0,29475,0,0,17,333034,2015-09-30
10368,9457,0,0,0,0,0,9457,0,0,-52,333052,2015-09-30
53379,51068,0,0,3900,0,0,51068,0,0,54,333203,2015-09-30
34280,35303,0,0,5896,0,0,35303,0,0,-349,333650,2015-09-30
15543,14432,0,0,267,0,0,14432,0,0,-23,333856,2015-09-30
6690,6383,0,0,127,0,0,6383,0,0,103,333940,2015-09-30
28507,26625,0,0,340,0,0,26625,0,0,5,334264,2015-09-30
19195,18423,0,0,125,0,0,18423,0,0,323,334648,2015-09-30
6799,6662,0,0,1085,0,0,6662,0,0,0,334657,2015-09-30
27922,26937,0,0,356,0,0,26937,42,0,141,335346,2015-09-30
15334,15096,0,0,314,0,0,15096,0,0,-467,335355,2015-09-30
12379,11928,0,0,200,0,0,11928,0,0,139,336147,2015-09-30
16809,15697,0,0,0,0,0,15697,0,0,14,336361,2015-09-30
15791,16304,0,0,0,0,0,16304,0,0,-410,336576,2015-09-30
2032,1940,0,0,12,0,0,1940,0,0,0,336950,2015-09-30
9847,9555,0,0,450,0,0,9555,0,0,31,337247,2015-09-30
18222,18115,0,0,780,0,0,18115,0,0,16,337340,2015-09-30
32977,32595,0,80,0,0,0,32595,0,0,-129,338178,2015-09-30
22351,21602,0,10,844,0,0,21602,0,0,-103,338646,2015-09-30
8973,8542,0,0,125,0,0,8542,0,0,57,338851,2015-09-30
6194,5823,0,0,0,0,0,5823,0,0,133,338945,2015-09-30
7623,7205,0,0,360,0,0,7205,0,0,34,339054,2015-09-30
237302,231256,0,0,5474,0,0,231256,0,0,-181,339072,2015-09-30
10853,9713,0,0,0,0,0,9713,0,0,60,339353,2015-09-30
37943,33179,0,0,650,0,0,33179,0,0,264,339456,2015-09-30
89896,85548,0,0,0,0,0,85548,0,0,-450,339607,2015-09-30
237580,229718,0,0,0,0,0,229718,0,0,744,339773,2015-09-30
2898398,2610222,0,25000,0,0,0,2610222,8345,0,29174,339858,2015-09-30
6626,6458,0,0,0,0,0,6458,0,0,92,339876,2015-09-30
117818,112569,0,0,1055,0,0,112569,0,0,2297,339951,2015-09-30
88164,84869,0,0,5750,0,0,84869,0,0,859,340135,2015-09-30
73666,70161,0,202,2800,0,0,70161,0,0,-77,340144,2015-09-30
47797,45561,0,0,0,0,0,45561,0,0,266,340256,2015-09-30
14148,13646,0,0,225,0,0,13646,0,0,-121,340443,2015-09-30
59900,59123,0,0,0,0,0,59123,0,0,-107,340742,2015-09-30
60061,58607,0,0,5532,0,0,58607,0,0,-82,340751,2015-09-30
44423,42420,0,0,0,0,0,42420,0,0,239,341310,2015-09-30
25442,25253,0,0,3000,0,0,25253,0,0,-182,342054,2015-09-30
88207,87242,0,0,2500,0,0,87242,559,0,26,342175,2015-09-30
53354,50027,0,1000,0,0,0,50027,14,0,-2794,342362,2015-09-30
130602,126084,0,0,4700,0,0,126084,0,0,1628,342410,2015-09-30
1520610,1461820,0,0,48551,0,0,1461820,2737,0,14698,342634,2015-09-30
13803,13009,0,0,0,0,0,13009,0,0,215,343051,2015-09-30
5135,4971,0,0,25,0,0,4971,0,0,33,343248,2015-09-30
3909,3769,0,0,60,0,0,3769,0,0,36,343257,2015-09-30
2458,2475,0,0,0,0,0,2475,0,0,0,343378,2015-09-30
6086,5737,0,0,0,0,0,5737,0,0,22,343770,2015-09-30
48768,48652,0,0,0,0,0,48652,0,0,-344,343903,2015-09-30
5723,5398,0,0,461,0,0,5398,0,0,22,343958,2015-09-30
79402,75791,0,0,2650,0,0,75791,0,0,167,344647,2015-09-30
40904,39878,0,0,2215,0,0,39878,0,0,229,344816,2015-09-30
3536,3225,0,0,230,0,0,3225,0,0,118,344852,2015-09-30
140830,138714,0,0,0,0,0,138714,0,0,-2118,345309,2015-09-30
29901,28569,0,0,1850,0,0,28569,0,0,-11,345345,2015-09-30
44208,42719,0,0,575,0,0,42719,0,0,-51,345747,2015-09-30
38167,35918,0,0,420,0,0,35918,0,0,-148,345756,2015-09-30
20244,18849,0,0,0,0,0,18849,196,0,11,345877,2015-09-30
11761,11056,0,0,140,0,0,11056,0,0,39,346379,2015-09-30
5993,5721,0,0,99,0,0,5721,0,0,97,346566,2015-09-30
15961,15815,0,0,400,0,0,15815,0,0,0,346771,2015-09-30
23843,23448,0,0,525,0,0,23448,0,0,427,347022,2015-09-30
20513,19337,0,0,0,0,0,19337,0,0,136,347639,2015-09-30
40602,39233,0,0,222,0,0,39233,0,0,-43,347956,2015-09-30
11406,10609,0,0,0,0,0,10609,0,0,4,348159,2015-09-30
138725,128495,0,3800,0,0,0,128495,1526,0,0,348207,2015-09-30
28791,28276,0,0,3108,0,0,28276,0,0,4,348542,2015-09-30
35197,34132,0,0,905,0,0,34132,0,0,161,348551,2015-09-30
59924,58738,0,0,1057,0,0,58738,80,0,-5,348720,2015-09-30
15008,14490,0,0,254,0,0,14490,0,0,-27,348748,2015-09-30
24493,23562,0,0,750,0,0,23562,0,0,174,349129,2015-09-30
18711,18116,0,0,2250,0,0,18116,0,0,73,349343,2015-09-30
57348,61048,0,0,5335,0,0,61048,112,0,80,349370,2015-09-30
13589,13495,0,0,1249,0,0,13495,0,0,-55,350572,2015-09-30
3232,2963,0,0,0,0,0,2963,0,0,527,350657,2015-09-30
16121,15234,0,0,1387,0,0,15234,0,0,-1,350750,2015-09-30
9854,9627,0,0,0,0,0,9627,0,0,167,351131,2015-09-30
24814,24395,0,-1000,0,0,0,24395,0,0,0,351560,2015-09-30
31887,30544,0,0,4023,0,0,30544,0,0,-5,351850,2015-09-30
12012,11599,0,0,0,0,0,11599,0,0,23,351878,2015-09-30
24572,25103,0,0,0,0,0,25103,0,0,120,352035,2015-09-30
13199,12985,0,0,0,0,0,12985,0,0,0,352370,2015-09-30
5177,4673,0,0,0,0,0,4673,0,0,-4,352651,2015-09-30
15405,15100,0,0,1200,0,0,15100,0,0,137,352745,2015-09-30
657300,577048,69302,0,29168,0,-736,576312,0,0,1222,352772,2015-09-30
15547,15373,0,0,349,0,0,15373,0,0,-124,352820,2015-09-30
26152,25011,0,0,1241,0,0,25011,0,0,295,353238,2015-09-30
13396,13052,0,0,121,0,0,13052,0,0,-96,353546,2015-09-30
441052,415560,0,0,30358,0,0,415560,0,0,1466,353555,2015-09-30
23377,26506,0,0,799,0,0,26506,0,0,0,353724,2015-09-30
9150,8881,0,0,306,0,0,8881,0,0,74,353957,2015-09-30
17782,17676,0,0,1172,0,0,17676,0,0,277,354057,2015-09-30
6472,5951,0,0,130,0,0,5951,0,0,80,354253,2015-09-30
397272,283165,76666,31700,14882,0,0,283165,0,0,-1007,354310,2015-09-30
33630,32486,0,0,3847,0,0,32486,0,0,-560,354552,2015-09-30
6545,6151,0,0,0,0,0,6151,0,0,-21,354851,2015-09-30
47454,45727,0,0,345,0,0,45727,0,0,97,355120,2015-09-30
32327,31048,0,0,783,0,0,31048,0,0,322,355559,2015-09-30
1755,1763,0,0,0,0,0,1763,0,0,5,355737,2015-09-30
19273,18202,0,0,0,0,0,18202,0,0,372,355821,2015-09-30
200166,185664,0,0,2913,0,0,185664,0,0,-121,355858,2015-09-30
28339,27482,0,0,1812,0,0,27482,0,0,-157,356239,2015-09-30
28834,26585,0,0,0,0,0,26585,0,0,2,356659,2015-09-30
6781,6655,0,0,0,0,0,6655,0,0,12,356752,2015-09-30
34273,33108,0,0,0,0,0,33108,0,0,1105,357049,2015-09-30
17559,16853,0,0,0,0,0,16853,0,0,0,357151,2015-09-30
17106,16761,0,0,180,0,36,16797,0,0,31,357526,2015-09-30
21898,21047,0,0,450,0,0,21047,0,0,142,357553,2015-09-30
28446,27102,0,0,0,0,0,27102,0,0,0,357777,2015-09-30
27670,26846,0,0,518,0,0,26846,0,0,9,357937,2015-09-30
20344,19452,0,0,205,0,0,19452,0,0,368,358112,2015-09-30
5527,5337,0,0,30,0,0,5337,0,0,0,358149,2015-09-30
14158,13560,0,0,0,0,0,13560,0,0,115,358233,2015-09-30
9244,8992,0,0,229,0,0,8992,0,0,72,358448,2015-09-30
5734,5611,0,0,290,0,0,5611,0,0,92,358756,2015-09-30
10782,9737,0,0,0,0,0,9737,1,0,-13,359324,2015-09-30
66671,63324,0,-28,0,0,0,63324,0,0,-614,359360,2015-09-30
14678,14318,0,0,0,0,0,14318,0,0,-5,359472,2015-09-30
2272,2208,0,0,0,0,0,2208,0,0,32,359650,2015-09-30
5921,5814,0,0,250,0,0,5814,0,0,1,359744,2015-09-30
10976,10413,0,0,0,0,0,10413,0,0,65,359838,2015-09-30
6531,6395,0,0,0,0,0,6395,0,0,0,360777,2015-09-30
2669,2632,0,0,1,0,0,2632,0,0,-75,360955,2015-09-30
82327,78182,0,0,0,0,0,78182,0,0,734,361055,2015-09-30
493856,466384,0,0,12600,0,0,466384,1043,0,4657,361167,2015-09-30
12015,11035,0,0,0,0,0,11035,0,0,-298,361279,2015-09-30
9344,9029,0,0,150,0,0,9029,0,0,41,361354,2015-09-30
31377,30398,0,0,1271,50,0,30398,0,0,57,361439,2015-09-30
53369,51243,0,0,4977,0,0,51243,0,0,620,361653,2015-09-30
3740,3715,0,0,250,0,0,3715,0,0,-28,362043,2015-09-30
16682,15012,0,0,0,0,0,15012,0,0,761,362155,2015-09-30
99245,96012,0,56,3247,0,0,96012,0,0,-4,362717,2015-09-30
13159,12871,0,0,1118,0,0,12871,0,0,679,362753,2015-09-30
16859,15989,0,0,147,0,0,15989,0,0,-241,362856,2015-09-30
8715,8220,0,0,40,0,0,8220,0,0,88,362940,2015-09-30
4329,4354,0,0,0,0,0,4354,0,0,12,363442,2015-09-30
22733,20709,0,0,225,0,0,20709,0,0,721,363648,2015-09-30
91160,89419,0,0,5937,0,0,89419,0,0,-2387,363657,2015-09-30
6737,6594,0,0,0,0,0,6594,0,0,-2,363778,2015-09-30
8235,7858,0,0,0,0,0,7858,0,0,0,364131,2015-09-30
15443,15132,0,0,188,0,0,15132,0,0,0,364270,2015-09-30
11471,11284,0,0,720,0,0,11284,0,0,66,364430,2015-09-30
144038,132352,0,0,0,0,0,132352,179,0,3256,364449,2015-09-30
7373,7163,0,0,100,0,0,7163,0,0,-15,364850,2015-09-30
1331869,1293501,0,16986,45000,0,0,1293501,0,0,3243,365325,2015-09-30
50554,46448,12883,0,10000,0,0,46448,301,0,488,365576,2015-09-30
21730,18516,0,2250,0,0,0,18516,0,0,-478,365745,2015-09-30
13396,13177,0,0,82,0,0,13177,0,0,28,365848,2015-09-30
10163,9952,0,0,0,0,0,9952,0,0,57,365950,2015-09-30
34507,33464,0,0,680,0,0,33464,0,0,-82,366078,2015-09-30
74323,71846,0,0,4205,0,0,71846,0,0,-285,366238,2015-09-30
15953,15102,0,0,293,0,0,15102,0,0,173,366247,2015-09-30
5392,5096,0,0,183,0,0,5096,0,0,273,366359,2015-09-30
9518,9285,0,0,245,0,0,9285,0,0,160,366658,2015-09-30
3089,2814,0,0,0,0,0,2814,0,0,4,366854,2015-09-30
5291,5015,0,0,420,0,0,5015,0,0,64,367150,2015-09-30
16417,15727,0,0,0,0,0,15727,0,0,-12,367178,2015-09-30
23728,22566,0,0,0,0,0,22566,0,0,96,367431,2015-09-30
39514,37391,0,0,470,0,0,37391,0,0,-48,367543,2015-09-30
