RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
12866,12006,0,0,0,0,0,12006,0,0,580,403067,2011-09-30
49142,46290,0,0,0,0,0,46290,0,0,752,403106,2011-09-30
85919,77529,0,0,6000,0,0,77529,0,0,2566,403151,2011-09-30
12089,7436,4060,0,0,0,0,7436,0,0,306,403254,2011-09-30
3823,3551,0,0,351,0,0,3551,0,0,242,403357,2011-09-30
5196,4787,0,0,0,0,0,4787,0,0,131,403656,2011-09-30
9136,8147,0,0,0,0,0,8147,0,0,679,403937,2011-09-30
83112,79403,0,0,0,0,0,79403,0,0,809,403946,2011-09-30
3733,1742,0,0,0,0,0,1742,1647,0,163,404653,2011-09-30
6584,5906,0,0,0,0,0,5906,0,0,323,404943,2011-09-30
193310,132600,0,67580,3600,0,43,132643,-94,0,872,405959,2011-09-30
18757,18079,0,0,82,0,0,18079,0,0,539,406022,2011-09-30
17054,14661,0,0,179,0,0,14661,0,0,2040,406059,2011-09-30
14309,13127,0,0,1114,0,0,13127,0,0,484,406666,2011-09-30
21153,20494,0,0,1118,0,0,20494,0,0,65,406974,2011-09-30
9201,8494,0,0,400,0,0,8494,0,0,206,407168,2011-09-30
85116,83278,0,0,0,0,0,83278,0,0,-557,407506,2011-09-30
41816,37226,0,0,1084,0,0,37226,21,0,4388,407645,2011-09-30
2639,2552,0,0,210,0,0,2552,0,0,0,407850,2011-09-30
5566,4710,0,0,150,0,0,4710,0,0,850,408147,2011-09-30
43187,40977,0,0,0,0,0,40977,0,0,791,408307,2011-09-30
50017,49797,0,0,50,0,0,49797,0,0,26,408642,2011-09-30
4721,4223,0,0,0,0,0,4223,0,0,258,409265,2011-09-30
5572,5144,0,0,194,0,0,5144,0,0,204,409649,2011-09-30
2136,2076,0,0,0,0,0,2076,0,0,-98,410159,2011-09-30
20023,19110,0,0,1696,0,0,19110,0,0,539,410560,2011-09-30
37502,36632,0,0,1568,0,0,36632,0,0,0,410748,2011-09-30
38751,34795,0,0,3765,0,0,34795,0,0,3178,410917,2011-09-30
4257,3546,0,0,350,0,0,3546,0,0,513,410944,2011-09-30
2938,2232,0,0,0,0,0,2232,0,0,417,411053,2011-09-30
10685,9579,0,0,254,0,0,9579,0,0,542,411062,2011-09-30
10402,9681,0,0,0,0,0,9681,0,0,434,411231,2011-09-30
5697,4995,0,0,177,0,0,4995,0,0,577,411240,2011-09-30
21060,18471,0,1129,0,0,0,18471,43,0,234,411512,2011-09-30
5236,4497,0,0,0,0,0,4497,0,0,274,411549,2011-09-30
5022,4976,0,0,0,0,0,4976,0,0,0,411576,2011-09-30
16162,15536,0,0,525,0,0,15536,0,0,27,411624,2011-09-30
9617,9029,0,0,300,0,0,9029,0,0,3,411651,2011-09-30
385700,291684,0,26996,0,0,0,291684,0,0,49540,412135,2011-09-30
18296,17027,0,0,672,0,0,17027,0,0,84,412153,2011-09-30
4539,4172,0,0,150,0,0,4172,0,0,157,412452,2011-09-30
8396,7170,0,0,50,0,0,7170,0,0,391,412555,2011-09-30
10166,9141,0,0,0,0,0,9141,0,0,0,412667,2011-09-30
347215,345524,16312,0,77472,0,0,345524,852,0,6664,412751,2011-09-30
28891,25257,0,0,288,0,0,25257,0,0,1621,412845,2011-09-30
66767,72249,0,0,9000,0,0,72249,0,0,-1620,413141,2011-09-30
19335946,17602931,0,18611,200000,0,0,17602931,207811,0,804347,413208,2011-09-30
4082,3859,0,0,120,0,0,3859,0,0,99,413347,2011-09-30
12005,11476,0,0,975,0,0,11476,0,0,283,413543,2011-09-30
32337,30282,0,0,400,0,0,30282,-484,0,966,413646,2011-09-30
2030,1992,0,0,18,0,0,1992,0,0,18,413730,2011-09-30
7392,6504,0,0,750,0,0,6504,0,0,189,413758,2011-09-30
3615,3308,0,0,0,0,0,3308,0,0,-2,413851,2011-09-30
30121,29226,0,0,945,0,0,29226,0,0,0,414102,2011-09-30
9829,8940,0,0,0,0,0,8940,0,0,157,414652,2011-09-30
20601,15090,0,0,740,0,0,15090,0,0,3501,414764,2011-09-30
10284,9351,0,0,80,0,0,9351,0,0,385,414858,2011-09-30
1491,1384,0,0,3,0,0,1384,0,0,88,415855,2011-09-30
406597,378471,0,0,0,0,0,378471,0,0,3889,416245,2011-09-30
7940,7053,0,0,0,0,0,7053,0,0,413,416272,2011-09-30
7518,6875,0,35,0,0,0,6875,0,0,70,416339,2011-09-30
41901,40181,0,0,0,0,0,40181,0,0,253,416348,2011-09-30
9640,9154,0,0,0,0,0,9154,0,0,0,416357,2011-09-30
23045,20292,0,0,900,0,0,20292,0,0,1115,416656,2011-09-30
32125,30109,0,0,287,0,0,30109,0,0,2053,416674,2011-09-30
27931,28338,0,0,0,0,0,28338,0,0,28,417149,2011-09-30
4918,4603,0,0,12,0,0,4603,0,0,58,417251,2011-09-30
75500,72186,0,0,720,0,0,72186,0,0,839,417626,2011-09-30
4945,4818,0,0,0,0,0,4818,0,0,1,417710,2011-09-30
33080,32171,0,0,0,0,0,32171,0,0,-89,418100,2011-09-30
70801,62722,0,0,1500,0,0,62722,0,0,1540,418249,2011-09-30
2833,2753,0,0,0,0,0,2753,0,0,0,418436,2011-09-30
5434,5394,0,0,50,0,0,5394,0,0,7,418856,2011-09-30
11430,9668,0,0,625,0,0,9668,0,0,269,419255,2011-09-30
281560,263719,0,0,0,0,0,263719,0,0,4324,419406,2011-09-30
15597,15011,0,500,0,0,0,15011,0,0,57,419460,2011-09-30
52661,56561,0,5750,0,0,0,56561,0,0,-639,419675,2011-09-30
3974,3672,0,0,200,0,0,3672,0,0,46,419947,2011-09-30
49969,49730,0,0,120,0,0,49730,0,0,1060,420457,2011-09-30
27996,27211,0,0,425,0,0,27211,0,0,0,420644,2011-09-30
7277,6720,0,0,279,0,0,6720,0,0,230,420653,2011-09-30
3390,2888,0,1800,0,0,0,2888,0,0,14,420934,2011-09-30
13919,11362,0,0,0,0,0,11362,0,0,1391,421445,2011-09-30
12017,10905,0,0,0,0,0,10905,0,0,887,421539,2011-09-30
4427,3822,0,390,0,0,0,3822,0,0,205,422059,2011-09-30
6675,6658,0,0,361,0,0,6658,0,0,96,422116,2011-09-30
126914,90701,8734,19331,3500,0,0,90701,0,0,4049,422433,2011-09-30
9181,7640,0,0,0,0,0,7640,0,0,-6,422657,2011-09-30
15463,13996,0,0,0,0,0,13996,0,0,-25,423159,2011-09-30
42806,41377,0,0,1408,0,0,41377,0,0,971,423449,2011-09-30
141802,121647,0,14000,0,0,0,121647,0,0,3238,423458,2011-09-30
8072,7509,0,0,593,0,0,7509,0,0,306,423636,2011-09-30
32455,30239,0,0,1650,0,0,30239,0,0,573,423739,2011-09-30
4473,4280,0,0,15,0,0,4280,0,0,162,423841,2011-09-30
15507,14435,0,0,235,0,0,14435,0,0,689,424156,2011-09-30
25608,22247,0,0,0,0,0,22247,0,0,709,424240,2011-09-30
1532,2790,0,0,0,0,0,2790,0,0,34,424343,2011-09-30
7663,6779,0,0,115,0,0,6779,0,0,346,424352,2011-09-30
1997,1889,0,0,30,0,0,1889,0,0,0,424437,2011-09-30
6493,5957,0,0,40,0,0,5957,0,0,189,424633,2011-09-30
2712,2485,0,0,30,0,0,2485,0,0,156,425050,2011-09-30
28753,27541,0,0,0,0,0,27541,0,0,243,425108,2011-09-30
15754,14747,0,0,0,0,0,14747,0,0,154,425818,2011-09-30
6483,6378,0,0,1316,0,0,6378,0,0,0,425845,2011-09-30
80850,73307,0,0,2056,0,0,73307,0,0,4213,425911,2011-09-30
13821,10663,0,0,0,0,0,10663,790,0,1456,425957,2011-09-30
42003,39035,0,0,3500,0,0,39035,0,0,2619,425975,2011-09-30
4628,4289,0,0,22,0,0,4289,0,0,0,426057,2011-09-30
4054,3863,0,0,170,0,0,3863,0,0,24,426141,2011-09-30
250693,172845,0,27500,14100,0,0,172845,0,0,17994,426534,2011-09-30
8991,8585,0,0,0,0,0,8585,0,0,61,426758,2011-09-30
6392,6099,0,0,630,0,0,6099,0,0,89,426945,2011-09-30
26038,24436,0,0,525,0,0,24436,0,0,307,427241,2011-09-30
32730,31767,0,0,2650,0,0,31767,0,0,151,427353,2011-09-30
2675,2567,0,0,85,0,0,2567,0,0,35,427456,2011-09-30
9972,9166,0,0,0,0,0,9166,0,0,903,427858,2011-09-30
6012,5955,0,0,265,0,0,5955,0,0,-17,427960,2011-09-30
53046,49189,0,0,4076,0,0,49189,0,0,1040,428060,2011-09-30
19178,18523,0,0,260,0,0,18523,0,0,732,428462,2011-09-30
62496,39448,14653,7000,0,0,0,39448,67,0,184,428547,2011-09-30
27821,20078,0,4305,1000,0,0,20078,0,0,2079,428631,2011-09-30
17958,16550,0,0,0,0,0,16550,0,0,446,428855,2011-09-30
13380,12609,0,0,600,0,-427,12182,0,0,751,428958,2011-09-30
43845,42345,0,0,0,0,0,42345,0,0,131,429021,2011-09-30
25855,23507,0,0,1167,0,0,23507,0,0,825,430036,2011-09-30
8078,7316,0,0,291,0,0,7316,0,0,328,430054,2011-09-30
19403,16869,0,0,355,0,0,16869,0,0,1256,430344,2011-09-30
26995,30142,0,0,774,0,0,30142,0,0,601,430670,2011-09-30
3547,2708,0,0,160,0,0,2708,0,0,547,430858,2011-09-30
89475,83101,0,0,3450,0,0,83101,0,0,1426,431172,2011-09-30
11245,10609,0,0,141,0,76,10685,0,0,194,431323,2011-09-30
4542,3738,0,0,0,0,0,3738,0,0,491,431350,2011-09-30
21329,21457,0,0,1300,0,0,21457,0,0,273,431743,2011-09-30
5868,5763,0,0,300,0,0,5763,0,0,0,431846,2011-09-30
2892,2769,0,0,0,0,0,2769,0,0,0,431958,2011-09-30
3971,3394,0,0,21,0,0,3394,0,0,516,432012,2011-09-30
3557,3272,0,0,450,0,0,3272,0,0,102,432058,2011-09-30
25728,23412,0,0,1669,0,0,23412,0,0,1862,432432,2011-09-30
9911,9531,0,0,556,0,0,9531,0,0,246,433158,2011-09-30
66443,59234,0,0,0,0,0,59234,0,0,3111,433505,2011-09-30
30692,27680,0,0,415,0,0,27680,0,0,2245,433550,2011-09-30
120824,109182,0,0,10150,0,0,109182,573,0,6476,433608,2011-09-30
8263,7730,0,0,0,0,0,7730,0,0,12,433859,2011-09-30
31210,28477,0,0,0,0,0,28477,0,0,453,433943,2011-09-30
35493,32185,0,0,51,0,0,32185,0,0,2010,434203,2011-09-30
23240,21285,0,0,225,0,0,21285,0,0,1064,434539,2011-09-30
12561,11733,0,0,0,0,0,11733,0,0,182,435059,2011-09-30
3439,3465,0,0,200,0,0,3465,0,0,0,435255,2011-09-30
63150,58572,0,0,1782,0,0,58572,0,0,2282,435349,2011-09-30
8026,7970,0,0,650,0,0,7970,0,0,12,435358,2011-09-30
8471,7220,0,0,450,0,0,7220,0,0,0,435666,2011-09-30
54147,39170,0,5291,954,0,0,39170,0,0,6744,435750,2011-09-30
30957,30115,0,0,0,0,0,30115,0,0,197,436131,2011-09-30
245404,225379,0,0,15500,0,0,225379,0,0,19909,436159,2011-09-30
14334,12846,0,0,963,0,0,12846,0,0,776,436542,2011-09-30
289818,268179,0,107,0,0,0,268179,0,0,1114,436711,2011-09-30
15256,14300,0,0,1445,0,0,14300,0,0,962,436739,2011-09-30
17023,15637,0,0,0,0,0,15637,0,0,534,436823,2011-09-30
29639,29941,0,0,1580,0,0,29941,0,0,213,436953,2011-09-30
9610,7852,0,0,0,0,0,7852,0,0,1176,437044,2011-09-30
21390,21038,0,0,375,0,0,21038,0,0,0,437053,2011-09-30
6398,6030,0,0,0,0,0,6030,0,0,184,437138,2011-09-30
7329,6779,0,0,0,0,0,6779,0,0,288,437455,2011-09-30
6783,6026,0,0,216,0,0,6026,0,0,537,438050,2011-09-30
37957,35179,0,0,0,0,0,35179,0,0,474,438434,2011-09-30
14725,13437,0,0,166,0,0,13437,0,0,298,439132,2011-09-30
99445,71022,0,15026,7160,0,0,71022,0,0,7488,439338,2011-09-30
45582,40133,0,0,0,0,0,40133,0,0,555,439356,2011-09-30
121808,121346,0,0,5700,953,0,121346,-12500,0,10299,439404,2011-09-30
6200,5883,0,0,310,0,0,5883,0,0,100,439459,2011-09-30
9435,9222,0,0,0,0,0,9222,0,0,9,439730,2011-09-30
6960,6490,0,0,50,0,0,6490,0,0,16,440110,2011-09-30
22061,22383,0,0,365,0,0,22383,0,0,322,440259,2011-09-30
4841,4460,0,0,0,0,0,4460,0,0,219,440446,2011-09-30
2826,2695,0,260,0,0,-16,2679,0,0,61,440857,2011-09-30
18140,17070,0,0,500,0,0,17070,0,0,0,441050,2011-09-30
11867,11298,0,0,0,0,0,11298,0,0,-17,441078,2011-09-30
3806,3915,0,0,0,0,-10,3905,0,0,0,441135,2011-09-30
82914,74368,0,0,400,0,0,74368,0,0,916,441256,2011-09-30
39164,33066,0,380,0,0,0,33066,0,0,2998,441359,2011-09-30
40364,37057,0,0,0,0,0,37057,0,0,1397,441434,2011-09-30
10916,9033,0,0,0,0,0,9033,0,0,1030,441630,2011-09-30
1745,1717,0,0,0,0,0,1717,0,0,24,442057,2011-09-30
13294,11153,0,0,65,0,0,11153,0,0,1254,442244,2011-09-30
8184,8040,0,0,311,0,0,8040,0,0,-7,442655,2011-09-30
5961,5413,0,0,106,0,0,5413,0,0,29,442758,2011-09-30
185565,175813,0,0,0,0,0,175813,0,13808,2034,442776,2011-09-30
33569,27464,5584,0,0,0,0,27464,0,0,109,442806,2011-09-30
11417,10121,0,0,480,0,0,10121,0,0,602,443148,2011-09-30
187770,180638,0,0,0,0,0,180638,0,0,1012,443205,2011-09-30
8496,8470,0,0,681,0,0,8470,0,0,-28,443353,2011-09-30
14991,13481,0,0,332,0,0,13481,0,0,971,443625,2011-09-30
14898,11120,2840,0,500,0,0,11120,0,0,603,443634,2011-09-30
8080,6831,0,0,584,0,0,6831,0,0,853,444051,2011-09-30
33625,30252,0,0,0,0,0,30252,0,0,356,444350,2011-09-30
19329,12333,0,4000,1000,0,0,12333,0,0,940,444556,2011-09-30
4091,3916,0,0,0,0,0,3916,0,0,0,444677,2011-09-30
8285,9041,0,0,1485,0,0,9041,0,0,264,444958,2011-09-30
7851,6624,0,0,575,0,0,6624,0,0,988,445852,2011-09-30
22095,20436,0,0,569,0,0,20436,0,0,58,445955,2011-09-30
16307,13140,0,0,0,0,0,13140,0,0,2067,446130,2011-09-30
2896,2780,0,15,80,0,0,2780,0,0,60,446149,2011-09-30
10752,11717,0,0,0,0,0,11717,0,0,141,446877,2011-09-30
27287,26273,0,0,355,0,0,26273,0,0,234,447034,2011-09-30
55094,55440,0,0,0,0,0,55440,0,0,-32,447070,2011-09-30
48939,47736,0,0,0,0,0,47736,0,0,154,447100,2011-09-30
15633,15056,0,0,0,0,0,15056,0,0,0,447342,2011-09-30
8876,7653,0,0,855,0,0,7653,0,0,0,447557,2011-09-30
29625,28715,0,0,547,0,0,28715,0,0,0,447874,2011-09-30
11195,8408,0,0,0,0,0,8408,0,0,16,448040,2011-09-30
26653,24658,0,0,0,0,0,24658,0,0,314,448554,2011-09-30
49467,48274,0,0,0,0,0,48274,0,0,-92,449038,2011-09-30
9269,10365,0,0,0,0,0,10365,0,0,897,449430,2011-09-30
25057,20594,0,0,949,0,0,20594,0,0,3125,449832,2011-09-30
5698,6054,0,0,0,0,0,6054,0,0,20,449841,2011-09-30
40872,38893,0,0,0,0,0,38893,0,0,597,450034,2011-09-30
12450,6020,0,0,0,0,0,6020,8970,0,97,450632,2011-09-30
32370,21413,7878,2220,1400,0,0,21413,0,0,1159,450641,2011-09-30
4660,4821,0,500,0,0,0,4821,0,0,10,450650,2011-09-30
8375,6222,0,0,279,0,-13,6209,0,0,1027,450669,2011-09-30
26601,15011,0,0,400,0,0,15011,19,0,8103,450753,2011-09-30
245226,228591,0,0,0,0,0,228591,0,0,-3040,450856,2011-09-30
32113,22620,0,4104,0,0,0,22620,0,0,2614,450959,2011-09-30
44594,42510,0,0,2271,0,0,42510,6,0,1159,451068,2011-09-30
16098,16128,0,0,646,0,0,16128,0,0,0,451246,2011-09-30
7021,6158,0,0,0,0,0,6158,0,0,593,451853,2011-09-30
123391000,122259000,76000,207000,8300000,0,0,122259000,0,0,-457000,451965,2011-09-30
23495,22118,0,0,585,0,0,22118,0,0,658,452104,2011-09-30
18918,19002,0,0,337,0,0,19002,0,0,-68,452159,2011-09-30
10329,9813,0,0,0,0,0,9813,0,0,525,452739,2011-09-30
25254,22848,0,0,401,0,0,22848,0,0,1407,452841,2011-09-30
42494,33988,0,0,839,0,0,33988,0,0,7503,452850,2011-09-30
12265,11502,0,0,0,0,0,11502,0,0,680,453026,2011-09-30
11683,10761,0,0,246,0,0,10761,0,0,503,453147,2011-09-30
23690,19970,0,0,0,0,0,19970,0,0,2167,453446,2011-09-30
10114,9133,0,0,336,0,0,9133,0,0,274,453839,2011-09-30
3725,3190,0,0,0,0,0,3190,0,0,0,454340,2011-09-30
17892,15252,0,0,133,0,0,15252,0,0,1542,454546,2011-09-30
20380,18069,0,0,653,0,0,18069,0,0,1465,454658,2011-09-30
217799,219269,0,0,0,0,0,219269,529,0,-640,454676,2011-09-30
23295,20510,0,0,1320,0,0,20510,0,0,1496,455150,2011-09-30
38803,38781,0,0,1000,0,0,38781,0,0,654,455253,2011-09-30
7699,6664,0,0,0,0,0,6664,0,0,675,455459,2011-09-30
50118,52911,0,0,5200,0,0,52911,0,0,-1241,455552,2011-09-30
16748,16418,0,0,553,0,0,16418,0,0,-32,455945,2011-09-30
126619,120601,0,18000,19764,0,0,120601,0,0,19,455972,2011-09-30
477080,454069,0,0,28383,0,0,454069,0,0,8485,456045,2011-09-30
20059,18599,0,0,301,0,0,18599,0,0,588,456054,2011-09-30
43274,40709,0,0,2350,0,0,40709,0,0,1288,456157,2011-09-30
10377,10693,0,0,1888,0,0,10693,0,0,-13,456250,2011-09-30
4534,4431,0,0,75,0,0,4431,0,0,-21,456344,2011-09-30
7022,19155,0,0,0,0,0,19155,0,0,0,456447,2011-09-30
18620,15428,0,0,1173,0,0,15428,0,0,1726,456755,2011-09-30
622504,585129,0,0,0,0,0,585129,740,0,-1016,456960,2011-09-30
12918,12460,0,0,575,0,0,12460,0,0,53,457060,2011-09-30
63210,50168,0,0,2125,0,0,50168,0,0,10585,457220,2011-09-30
58399,69128,0,0,0,0,0,69128,0,0,1120,457426,2011-09-30
66569,73809,0,0,0,0,0,73809,0,0,2128,457547,2011-09-30
4342,4002,0,0,302,0,0,4002,0,0,408,457659,2011-09-30
28675,24538,0,0,2173,0,0,24538,0,0,2813,457752,2011-09-30
4323,4336,0,0,0,0,0,4336,0,0,138,458049,2011-09-30
12827,11604,0,0,124,0,0,11604,0,0,273,458142,2011-09-30
26744,19299,0,6944,1518,0,0,19299,0,0,457,458544,2011-09-30
6588,5085,0,900,175,0,0,5085,0,0,381,458553,2011-09-30
10064,9470,0,0,150,0,0,9470,0,0,379,458665,2011-09-30
6445,5200,0,0,359,0,0,5200,0,0,838,458946,2011-09-30
36694,36215,0,0,1121,0,0,36215,0,0,-10,459046,2011-09-30
41050,38719,0,0,600,0,0,38719,0,0,309,459130,2011-09-30
20962,17299,0,0,913,0,0,17299,0,0,1553,459354,2011-09-30
47979,46351,0,0,0,0,0,46351,0,0,-6,459372,2011-09-30
5847,5734,0,0,0,0,0,5734,0,0,0,459448,2011-09-30
6154,5962,0,0,275,0,0,5962,0,0,147,459644,2011-09-30
76505,73259,0,0,0,0,0,73259,0,0,485,459671,2011-09-30
61008,57972,0,0,2300,0,0,57972,40,0,972,460033,2011-09-30
55179,53123,0,0,1458,0,0,53123,0,0,36,460332,2011-09-30
22141,20475,0,0,0,0,-160,20315,0,0,603,460341,2011-09-30
4522,4372,0,0,72,0,0,4372,0,0,121,460350,2011-09-30
2986,2801,0,0,10,0,0,2801,0,0,-12,460556,2011-09-30
13655,13605,0,0,0,0,0,13605,0,0,0,460770,2011-09-30
12013,11596,0,0,758,0,0,11596,0,0,203,461058,2011-09-30
25607,24658,0,0,777,0,-4,24654,0,0,117,462756,2011-09-30
27463,26952,0,0,0,0,0,26952,0,0,0,463203,2011-09-30
55811,53185,0,0,4000,0,0,53185,0,0,835,463342,2011-09-30
31156,29809,0,0,247,0,0,29809,0,0,791,463605,2011-09-30
67767,57060,0,10000,2237,0,-300,56760,0,0,0,463650,2011-09-30
427528,448726,0,0,59050,0,0,448726,0,0,9466,463735,2011-09-30
4988,4463,0,0,135,0,0,4463,0,0,150,464255,2011-09-30
15473,13730,0,0,305,0,0,13730,0,0,1048,464750,2011-09-30
3036,2843,0,0,122,0,0,2843,0,0,-25,464853,2011-09-30
8625,11909,0,0,0,0,0,11909,0,0,28,465038,2011-09-30
16049,14881,0,0,979,0,0,14881,0,0,83,465243,2011-09-30
12242,10637,0,0,151,0,293,10930,0,0,964,465337,2011-09-30
7356,6519,0,0,398,0,0,6519,0,0,468,465524,2011-09-30
67727,61295,0,0,900,0,0,61295,0,0,1671,465618,2011-09-30
8435,7921,0,0,25,0,40,7961,0,0,263,465672,2011-09-30
9789,8809,0,0,600,0,0,8809,0,0,672,466044,2011-09-30
112028,101491,0,0,4589,0,0,101491,0,0,4899,466240,2011-09-30
15720,15163,0,0,500,0,0,15163,0,0,98,466549,2011-09-30
77255,74198,0,0,8698,0,0,74198,0,0,1857,466642,2011-09-30
27853,25881,0,0,0,0,0,25881,45,0,409,466754,2011-09-30
173207,143014,0,28736,12000,0,0,143014,0,0,6547,466857,2011-09-30
14209,13600,0,0,150,0,0,13600,0,0,-22,466932,2011-09-30
7585,7072,0,0,0,0,0,7072,0,0,53,467144,2011-09-30
6401,5972,0,0,0,0,0,5972,0,0,88,467265,2011-09-30
65211,60102,0,0,3255,0,0,60102,0,0,1606,467658,2011-09-30
22274,23649,0,0,0,0,0,23649,0,0,222,467733,2011-09-30
6063,5353,0,0,0,0,0,5353,0,0,300,467957,2011-09-30
18202,18197,0,0,1500,0,0,18197,0,0,-24,468673,2011-09-30
72147,73883,0,0,0,0,0,73883,0,0,-1812,468806,2011-09-30
41093,37941,0,0,436,0,0,37941,0,0,1261,468954,2011-09-30
1682,1634,0,0,0,0,-5,1629,0,0,0,469250,2011-09-30
4642,4132,0,0,15,0,-16,4116,0,0,128,469362,2011-09-30
20545,19751,0,0,1200,0,0,19751,0,0,387,469559,2011-09-30
9963,8952,0,0,0,0,0,8952,0,0,665,469737,2011-09-30
9226,8441,0,0,325,0,0,8441,30,0,319,470032,2011-09-30
127318,109912,0,0,9500,0,0,109912,27,0,9806,470050,2011-09-30
1910,1726,0,0,0,0,0,1726,0,0,72,470434,2011-09-30
64954,53907,0,0,5826,0,0,53907,0,0,8048,470452,2011-09-30
18562,23201,0,0,0,0,0,23201,0,0,-291,470724,2011-09-30
8688,8158,0,0,0,0,0,8158,0,0,180,471057,2011-09-30
65549,72017,0,0,0,0,0,72017,69,0,435,471217,2011-09-30
31425,30237,0,0,3283,0,0,30237,0,0,1,471749,2011-09-30
14603,12970,0,0,300,0,0,12970,0,0,1112,472018,2011-09-30
12492,11892,0,0,437,0,0,11892,0,0,430,472045,2011-09-30
3893,3653,0,0,100,0,0,3653,0,0,223,472148,2011-09-30
1950,1892,0,0,26,0,0,1892,0,0,0,472250,2011-09-30
8415,8165,0,0,206,0,0,8165,0,0,-30,472531,2011-09-30
26611,25829,0,0,839,0,0,25829,0,0,114,472616,2011-09-30
6776,6487,0,0,966,0,0,6487,0,0,-1,472643,2011-09-30
1224,1116,0,295,0,0,3,1119,0,0,39,472652,2011-09-30
24600,22557,0,0,1785,0,0,22557,0,0,269,472858,2011-09-30
4102,3943,0,0,0,0,0,3943,0,0,0,472951,2011-09-30
31652,28960,0,0,0,0,0,28960,0,0,1159,472979,2011-09-30
31786,30810,0,0,50,0,0,30810,0,0,167,473042,2011-09-30
11497,10779,0,0,0,0,0,10779,0,0,533,473257,2011-09-30
75138,50111,20622,0,0,0,0,50111,0,0,968,473266,2011-09-30
3644,3263,0,0,0,0,0,3263,0,0,104,473341,2011-09-30
508958,353968,144618,0,0,0,686,354654,-1138,0,868,473501,2011-09-30
32145,28729,0,0,540,0,0,28729,0,0,1776,473930,2011-09-30
22374,22012,0,0,280,0,0,22012,0,0,-81,474058,2011-09-30
5772,5436,0,0,197,0,0,5436,0,0,178,474245,2011-09-30
313974,263002,0,0,7143,0,0,263002,0,0,34338,474254,2011-09-30
9787,9220,0,0,150,0,0,9220,0,0,68,474357,2011-09-30
7208,6748,0,0,309,0,0,6748,0,0,20,474450,2011-09-30
4428,4132,0,0,234,0,0,4132,0,0,0,474544,2011-09-30
3395,2864,0,0,0,0,0,2864,0,0,323,474656,2011-09-30
173363,158889,0,0,8453,0,0,158889,0,0,6250,474759,2011-09-30
8078,7855,0,29,337,0,0,7855,0,0,86,474777,2011-09-30
1051829,990446,0,0,33500,0,0,990446,20,0,7139,474919,2011-09-30
11046,10170,0,0,0,0,0,10170,0,0,379,475046,2011-09-30
21701,21187,0,0,1030,0,0,21187,0,0,311,475345,2011-09-30
31342,29121,0,0,0,0,0,29121,0,0,867,475354,2011-09-30
8086,8350,0,0,0,0,0,8350,0,0,-13,475363,2011-09-30
14477,13989,0,0,40,0,0,13989,0,0,467,475653,2011-09-30
13259,13859,0,-150,0,0,0,13859,0,0,15,475756,2011-09-30
10976,10668,0,0,493,0,0,10668,0,0,274,476070,2011-09-30
4453,4954,0,0,0,0,0,4954,0,0,241,476342,2011-09-30
6437,6461,0,0,492,0,0,6461,0,0,119,476445,2011-09-30
1776,1700,0,0,40,0,0,1700,0,0,0,476454,2011-09-30
37908,32303,0,0,0,0,0,32303,0,0,3650,476539,2011-09-30
152013000,127090000,23689000,97000,9100000,0,0,127090000,103000,0,1622000,476810,2011-09-30
2569,2552,0,0,220,0,0,2552,0,0,0,476968,2011-09-30
3175,2631,0,0,0,0,0,2631,0,0,379,477059,2011-09-30
33431,32557,0,0,720,0,0,32557,0,0,828,477303,2011-09-30
24018,21665,0,0,500,0,0,21665,0,0,1119,477321,2011-09-30
16926,15956,0,0,0,0,0,15956,946,0,135,477349,2011-09-30
1570,1522,0,0,0,0,0,1522,0,0,0,477376,2011-09-30
19537,19577,0,0,0,0,0,19577,0,0,462,477639,2011-09-30
26734,23763,0,0,1391,0,0,23763,0,0,1852,477648,2011-09-30
9830,8756,0,0,350,0,240,8996,0,0,106,477844,2011-09-30
11844,10618,0,0,0,0,0,10618,0,0,494,478140,2011-09-30
8420,7055,0,460,5,0,0,7055,0,0,112,478195,2011-09-30
33507,32280,0,0,125,0,-47,32233,0,0,779,478252,2011-09-30
11384,10123,0,0,174,0,0,10123,0,0,821,478430,2011-09-30
9053,8241,0,0,348,0,0,8241,0,0,630,478533,2011-09-30
21762,22396,0,1500,0,0,0,22396,0,0,-96,478766,2011-09-30
15987,15309,0,0,253,0,0,15309,0,0,267,478944,2011-09-30
2550,2507,0,0,262,0,0,2507,0,0,0,479053,2011-09-30
9985,9877,0,0,58,0,0,9877,0,0,49,479071,2011-09-30
226845,210194,0,0,1397,0,0,210194,0,0,8405,479268,2011-09-30
21504,21085,0,0,750,0,0,21085,0,0,19,479370,2011-09-30
15480,14361,0,0,200,0,0,14361,0,0,587,479446,2011-09-30
4624,4030,0,0,613,0,0,4030,0,0,731,479567,2011-09-30
7671,7767,0,0,512,0,0,7767,0,0,33,479754,2011-09-30
58542,56877,0,0,0,0,0,56877,1250,0,1393,479839,2011-09-30
59131,58574,0,4016,0,0,0,58574,0,0,1843,479914,2011-09-30
5940,5255,0,0,0,0,0,5255,0,0,701,480059,2011-09-30
179655799,171325208,0,4401000,6800000,0,-164032,171161176,-26568,0,3795971,480228,2011-09-30
5382,5022,0,0,0,0,9,5031,0,0,89,480246,2011-09-30
