RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
30941,28788,0,1500,780,0,0,28788,0,0,322,217479,2004-03-31
34797,33704,0,0,0,0,0,33704,0,0,274,217620,2004-03-31
36510,35646,0,0,0,0,0,35646,0,0,0,218131,2004-03-31
5316,5104,0,0,200,0,0,5104,0,0,128,218261,2004-03-31
1205,1202,0,0,20,0,0,1202,0,0,0,218757,2004-03-31
2976,2928,0,0,0,0,0,2928,0,0,41,218775,2004-03-31
8452,8351,0,0,160,0,0,8351,0,0,9,218832,2004-03-31
1969,2064,0,0,0,0,0,2064,0,0,-3,218850,2004-03-31
20746,20523,0,0,0,0,0,20523,0,0,202,218878,2004-03-31
2218,2196,0,0,0,0,0,2196,0,0,0,219044,2004-03-31
11138,10971,0,0,188,0,0,10971,0,0,67,219259,2004-03-31
96139,92916,0,0,400,0,0,92916,0,0,1135,219343,2004-03-31
17742,17150,0,0,994,0,0,17150,0,0,561,219651,2004-03-31
2231,2192,0,0,100,0,0,2192,0,0,36,219857,2004-03-31
17291,17034,0,0,131,0,0,17034,0,0,-1,220040,2004-03-31
26813,25875,0,0,343,0,0,25875,0,0,701,220059,2004-03-31
60323,58682,0,0,479,0,0,58682,0,0,805,220527,2004-03-31
45041,43912,0,5,664,0,0,43912,0,0,122,220545,2004-03-31
5726,5470,0,0,0,0,0,5470,0,0,79,220844,2004-03-31
24827,23924,0,0,0,0,0,23924,123,0,536,221476,2004-03-31
15773,15451,0,0,0,0,0,15451,0,0,-20,221533,2004-03-31
11505,10952,0,0,0,0,0,10952,0,0,5,221654,2004-03-31
9647,9367,0,0,25,0,0,9367,0,0,129,222053,2004-03-31
493998,486934,0,0,16000,0,0,486934,0,0,8404,222147,2004-03-31
14926,14313,0,0,0,0,0,14313,0,0,117,222156,2004-03-31
33522,32669,0,0,0,0,0,32669,0,0,26,222446,2004-03-31
4539,4459,0,0,154,0,0,4459,0,0,51,222558,2004-03-31
15285,14576,0,0,400,0,0,14576,0,0,223,222754,2004-03-31
24204,23359,0,0,0,0,0,23359,0,0,435,223005,2004-03-31
10346,9903,0,0,200,0,0,9903,0,0,421,223238,2004-03-31
42551,41223,0,0,716,0,0,41223,0,0,165,223322,2004-03-31
38545,36904,0,0,500,0,0,36904,0,0,350,223331,2004-03-31
5779,5524,0,0,0,0,0,5524,0,0,80,223452,2004-03-31
5845,5931,0,0,200,0,0,5931,0,0,20,223751,2004-03-31
8677,8187,0,0,0,0,0,8187,0,0,213,223845,2004-03-31
113662,109911,0,96,2000,0,0,109911,0,0,2884,224178,2004-03-31
875,920,0,0,70,0,0,920,0,0,0,224552,2004-03-31
20946,20568,0,0,100,0,0,20568,0,0,40,224637,2004-03-31
14709,14479,0,0,600,0,0,14479,0,0,127,224655,2004-03-31
3617,3452,0,0,0,0,0,3452,0,0,69,224749,2004-03-31
5669,5549,0,0,125,0,0,5549,0,0,0,224954,2004-03-31
4584,4546,0,0,0,0,0,4546,0,0,-5,225054,2004-03-31
3632,3688,0,0,269,0,0,3688,0,0,0,225157,2004-03-31
3064,2961,0,0,0,0,0,2961,0,0,69,225241,2004-03-31
6332,6387,0,0,375,0,0,6387,0,0,-12,225250,2004-03-31
77480,74675,0,0,3618,0,0,74675,0,0,618,225335,2004-03-31
36048,34466,608,0,0,0,0,34466,0,0,599,225559,2004-03-31
2870,2747,0,0,0,0,0,2747,0,0,32,225942,2004-03-31
5200,4689,0,0,0,0,0,4689,0,0,296,226051,2004-03-31
1048,1018,0,0,0,0,0,1018,0,0,8,226659,2004-03-31
1845,1817,0,0,0,0,0,1817,0,0,33,226734,2004-03-31
4434,4432,0,0,157,0,0,4432,0,0,-1,226752,2004-03-31
1130,1072,0,0,0,0,0,1072,0,0,37,226949,2004-03-31
7712,7444,0,0,0,0,0,7444,0,0,63,227151,2004-03-31
55867,54552,0,0,0,0,0,54552,0,0,32,227179,2004-03-31
16494,15891,0,0,224,0,0,15891,0,0,242,227357,2004-03-31
5376,5296,0,0,0,0,0,5296,0,0,28,227656,2004-03-31
59184,58077,0,0,0,0,0,58077,0,0,77,228000,2004-03-31
2900,2836,0,0,0,0,0,2836,0,0,32,228055,2004-03-31
10939,11164,0,0,547,0,0,11164,0,0,53,228158,2004-03-31
10490,10021,0,0,0,0,0,10021,0,13,0,228345,2004-03-31
2883,2757,0,0,0,0,0,2757,0,0,87,228952,2004-03-31
11994,11866,0,0,165,0,0,11866,0,0,91,229146,2004-03-31
11539,11230,0,0,300,0,0,11230,0,0,185,229342,2004-03-31
82568,79553,0,0,2366,0,0,79553,0,0,793,229427,2004-03-31
4236,4077,0,0,0,0,0,4077,0,0,-1,229454,2004-03-31
729311,708810,0,0,25000,0,0,708810,213,0,4006,229801,2004-03-31
908375,901561,0,0,0,0,0,901561,0,0,549,229913,2004-03-31
6165,6084,0,0,96,0,0,6084,0,0,15,229940,2004-03-31
2214,2239,0,0,20,0,0,2239,0,0,0,229959,2004-03-31
8110,8049,0,0,55,0,0,8049,0,0,0,230254,2004-03-31
2911,2922,0,0,21,0,-23,2899,0,0,14,230357,2004-03-31
34765,34151,0,0,160,0,0,34151,0,0,337,230423,2004-03-31
6924,6852,0,0,60,0,0,6852,0,0,42,230508,2004-03-31
6877,6875,0,0,0,0,0,6875,0,0,57,230535,2004-03-31
39249,38298,0,0,487,0,0,38298,0,0,653,230553,2004-03-31
16605,16073,0,0,0,0,0,16073,0,0,134,230610,2004-03-31
2569,2444,0,0,0,0,0,2444,0,0,27,230740,2004-03-31
70140,66481,0,0,0,0,0,66481,0,0,1255,230759,2004-03-31
15482,14999,0,0,300,0,0,14999,0,0,192,231149,2004-03-31
112575,103700,0,3500,0,0,0,103700,0,0,1798,231242,2004-03-31
8827,8755,0,0,158,0,0,8755,0,0,0,231279,2004-03-31
15464,14927,0,0,80,0,0,14927,0,0,297,231336,2004-03-31
4247,4112,0,0,12,0,0,4112,0,0,67,232258,2004-03-31
26666,26799,0,0,0,0,0,26799,0,0,0,232548,2004-03-31
3663,3501,0,0,0,0,0,3501,0,0,128,232744,2004-03-31
12810,12469,0,0,384,0,0,12469,0,0,263,232847,2004-03-31
17031,16825,0,0,750,0,0,16825,0,0,94,232856,2004-03-31
26484,24549,0,1000,0,0,0,24549,0,0,68,233022,2004-03-31
4014289,3828042,0,68,0,0,0,3828042,0,0,36100,233031,2004-03-31
6109,5920,0,0,0,0,0,5920,0,0,8,233246,2004-03-31
16342,16239,0,0,651,0,0,16239,0,0,21,233358,2004-03-31
2310,2273,0,0,0,0,0,2273,0,0,5,233442,2004-03-31
2882,2748,0,0,0,0,0,2748,0,0,7,233451,2004-03-31
4739,4599,0,0,0,0,0,4599,0,0,70,233527,2004-03-31
22379,21681,0,0,85,0,0,21681,0,0,19,233554,2004-03-31
3578,3384,0,0,0,0,0,3384,0,0,72,234056,2004-03-31
64876,63572,0,0,750,0,0,63572,0,0,507,234355,2004-03-31
17155,16546,0,0,0,0,0,16546,0,0,107,234506,2004-03-31
11955,11834,0,0,0,0,0,11834,0,0,2,234645,2004-03-31
41470,41925,0,0,1500,0,0,41925,0,0,-116,234739,2004-03-31
14729,13910,0,0,0,0,0,13910,0,0,434,234841,2004-03-31
9157,8924,0,0,95,0,0,8924,0,0,194,235017,2004-03-31
16448,15823,0,0,0,0,0,15823,0,0,214,235231,2004-03-31
3320,3248,0,0,0,0,0,3248,0,0,16,235316,2004-03-31
16772,16178,0,0,25,0,0,16178,0,0,129,235446,2004-03-31
13628,12068,0,0,0,0,0,12068,0,0,810,235521,2004-03-31
25658,25403,0,0,494,0,0,25403,0,0,253,235530,2004-03-31
599,582,0,0,0,0,0,582,0,0,0,235558,2004-03-31
8384,8243,0,0,42,0,0,8243,0,0,109,235950,2004-03-31
4544,4443,0,0,0,0,0,4443,0,0,24,236050,2004-03-31
48023,46844,0,0,675,0,0,46844,0,0,600,236153,2004-03-31
7626,7492,0,0,150,0,0,7492,0,0,107,236256,2004-03-31
5982,5781,0,150,0,0,0,5781,0,0,-1,236452,2004-03-31
24856,22233,0,0,0,0,0,22233,0,0,1051,236519,2004-03-31
14847,14442,0,0,77,0,-195,14247,0,0,288,236603,2004-03-31
70846,70197,0,0,824,0,0,70197,0,0,22,236649,2004-03-31
43145,41050,0,0,0,0,0,41050,0,0,89,236667,2004-03-31
75063,71632,0,94,1250,0,0,71632,0,0,1463,236706,2004-03-31
161575,157222,0,0,0,0,0,157222,0,0,462,236751,2004-03-31
21269,20900,0,0,133,0,0,20900,0,0,-33,236957,2004-03-31
31664,30280,0,0,0,0,0,30280,0,0,459,237066,2004-03-31
17514,17196,0,0,475,0,0,17196,0,0,311,237150,2004-03-31
69032,66903,0,0,0,0,0,66903,0,0,1238,237619,2004-03-31
5974,6584,0,0,748,0,0,6584,0,0,14,237637,2004-03-31
74823,73362,0,0,1200,0,0,73362,0,0,741,237936,2004-03-31
7877,7276,0,0,0,0,0,7276,0,0,205,237954,2004-03-31
1482,1602,0,0,125,0,0,1602,0,0,-3,238045,2004-03-31
10739,10312,0,0,0,0,0,10312,0,0,151,238139,2004-03-31
20810,20457,0,0,285,0,0,20457,0,0,180,238241,2004-03-31
3593,3550,0,0,150,0,0,3550,0,0,39,238250,2004-03-31
19069,18502,0,0,0,0,0,18502,32,0,40,238371,2004-03-31
40954,39808,0,0,0,0,0,39808,0,0,526,238661,2004-03-31
25753,24632,0,0,0,0,0,24632,0,0,122,238737,2004-03-31
5677,5495,0,0,0,0,0,5495,0,0,-5,238755,2004-03-31
3618,3506,0,0,46,0,0,3506,0,0,6,238812,2004-03-31
20352,19952,0,0,404,0,0,19952,0,0,503,239015,2004-03-31
2044,2071,0,0,0,0,-49,2022,0,0,-2,239042,2004-03-31
59728,47802,0,9900,150,0,0,47802,0,0,783,239275,2004-03-31
15841,15459,0,0,734,0,0,15459,0,0,85,239556,2004-03-31
71534,68495,0,0,225,0,0,68495,0,0,927,239613,2004-03-31
5084,4879,0,0,0,0,0,4879,0,0,82,239640,2004-03-31
11142,10758,0,0,300,0,0,10758,0,0,46,239659,2004-03-31
4822,4751,0,0,100,0,0,4751,0,0,23,239752,2004-03-31
7877,7946,0,0,205,0,0,7946,0,0,-18,240141,2004-03-31
9868,9764,0,0,450,0,-2,9762,0,0,81,240356,2004-03-31
7067,6857,0,0,0,0,0,6857,0,0,39,240459,2004-03-31
4789,4580,0,0,0,0,0,4580,0,0,-9,240468,2004-03-31
8545,8256,0,0,700,0,0,8256,0,0,364,240954,2004-03-31
11454,11125,0,0,112,0,0,11125,0,6,118,241009,2004-03-31
30110,28902,0,0,0,0,0,28902,0,0,325,241157,2004-03-31
6411,6683,0,0,425,0,0,6683,0,0,31,241559,2004-03-31
55688,54526,0,0,0,0,0,54526,0,0,664,241607,2004-03-31
10741,10553,0,0,59,0,0,10553,0,0,46,242248,2004-03-31
10738,10435,0,0,0,0,0,10435,0,0,62,242257,2004-03-31
4618,4484,0,0,0,0,0,4484,0,0,26,242275,2004-03-31
82904,81682,0,0,658,0,0,81682,0,0,0,242444,2004-03-31
6166,5924,0,0,50,0,0,5924,0,0,152,242949,2004-03-31
6335,6160,0,0,38,0,0,6160,0,0,51,242958,2004-03-31
70763,68510,0,0,1500,0,0,68510,0,0,1262,243151,2004-03-31
4911,4847,0,0,0,0,0,4847,0,0,0,243375,2004-03-31
12570,12356,0,0,110,0,0,12356,0,0,72,243414,2004-03-31
2817,2603,0,0,0,0,0,2603,0,0,107,243647,2004-03-31
6817,6825,0,0,0,0,0,6825,0,0,38,243870,2004-03-31
2493,2421,0,0,0,0,0,2421,0,0,12,243955,2004-03-31
5388,5024,0,0,46,0,0,5024,0,0,261,244037,2004-03-31
9150,8596,0,0,0,0,0,8596,0,0,30,244149,2004-03-31
8783,8877,0,0,700,0,0,8877,0,0,223,244158,2004-03-31
14143,14151,0,0,1125,0,0,14151,0,0,394,244251,2004-03-31
66160,65203,0,0,2200,0,0,65203,0,0,574,244345,2004-03-31
358878,360712,0,0,10000,0,0,360712,454,0,-285,244907,2004-03-31
27302,26363,0,0,0,0,0,26363,0,0,4,245016,2004-03-31
184430,170166,0,0,0,0,0,170166,0,0,-2274,245276,2004-03-31
3637279,3560341,0,410,144000,0,0,3560341,0,0,55115,245333,2004-03-31
23347,21875,0,0,812,0,0,21875,0,0,1303,245351,2004-03-31
22911,21896,0,0,160,0,0,21896,0,0,317,245557,2004-03-31
29694,27835,0,0,0,0,0,27835,0,0,389,245566,2004-03-31
2274,2296,0,0,95,0,0,2296,0,0,15,245856,2004-03-31
19663,19577,0,0,300,0,0,19577,0,0,-53,246022,2004-03-31
13927,13144,0,0,0,0,0,13144,0,0,432,246134,2004-03-31
3969,3933,0,0,0,0,0,3933,0,0,10,246237,2004-03-31
34932,33890,0,0,1206,0,0,33890,0,0,515,246321,2004-03-31
3780,3628,0,0,0,0,0,3628,0,0,83,246451,2004-03-31
41963,40006,0,0,100,0,0,40006,0,0,1163,246657,2004-03-31
6794,6574,0,0,0,0,0,6574,0,0,66,246947,2004-03-31
20992,20843,0,0,1000,0,0,20843,0,0,301,246956,2004-03-31
17218,16660,0,0,0,0,0,16660,0,0,69,247140,2004-03-31
60644,59212,0,0,559,0,0,59212,0,0,362,247355,2004-03-31
5191,5035,0,0,0,0,0,5035,0,0,4,247449,2004-03-31
7870,7844,0,0,0,0,0,7844,0,0,-1,247476,2004-03-31
5969,5881,0,0,24,0,0,5881,0,0,-2,247551,2004-03-31
3741,3667,0,0,79,0,0,3667,0,0,29,247645,2004-03-31
14952,14218,0,0,129,0,0,14218,0,0,527,247711,2004-03-31
53778,51681,0,0,0,0,0,51681,0,0,310,247908,2004-03-31
4002,3921,0,0,0,0,-42,3879,0,0,-7,248147,2004-03-31
28328,27449,0,0,0,0,0,27449,0,0,2,248240,2004-03-31
2598,2465,0,0,10,0,0,2465,0,0,70,248352,2004-03-31
17170,16449,0,0,66,0,0,16449,0,0,171,248455,2004-03-31
10893,10076,0,0,83,0,-1,10075,0,0,153,248633,2004-03-31
16167,15682,0,0,0,0,0,15682,0,0,43,248745,2004-03-31
9813,9444,0,0,0,0,0,9444,0,0,0,248950,2004-03-31
20929,20600,0,0,0,0,0,20600,0,0,-2,248969,2004-03-31
2581,2497,0,0,105,0,0,2497,0,0,-5,249153,2004-03-31
7078,6965,0,0,60,0,0,6965,0,0,25,249256,2004-03-31
5878,5761,0,0,11,0,0,5761,0,0,86,249304,2004-03-31
8747,8596,0,0,0,0,0,8596,0,0,130,249416,2004-03-31
3525,3453,0,0,0,0,0,3453,0,0,0,249546,2004-03-31
9128,8891,0,0,250,0,9,8900,0,0,88,249555,2004-03-31
12042,11345,0,0,0,0,0,11345,0,0,368,249564,2004-03-31
587870,576976,0,0,0,0,0,576976,0,0,-409,249612,2004-03-31
7138,6605,0,0,200,0,0,6605,0,0,341,249658,2004-03-31
129322,127349,0,0,800,0,0,127349,0,0,-83,249872,2004-03-31
3276,3247,0,0,150,0,0,3247,0,0,71,249957,2004-03-31
6991,6181,0,0,77,0,0,6181,0,0,693,250047,2004-03-31
8012,7800,0,0,90,0,0,7800,0,0,104,250113,2004-03-31
11634,11062,0,0,115,0,0,11062,0,0,404,250430,2004-03-31
3787,3577,0,0,0,0,0,3577,0,0,-28,250850,2004-03-31
8606,7911,0,450,0,0,0,7911,0,0,85,251008,2004-03-31
30345,29367,0,0,550,0,0,29367,0,0,881,251352,2004-03-31
23157,23399,0,0,907,0,0,23399,0,0,202,251558,2004-03-31
56268,55474,0,0,2000,0,0,55474,0,0,330,251736,2004-03-31
30358,29300,0,0,0,0,0,29300,0,0,437,251745,2004-03-31
4410,4270,0,0,0,0,0,4270,0,0,6,251857,2004-03-31
20751,20550,0,0,0,0,0,20550,0,0,8,251969,2004-03-31
10798,10619,0,0,160,0,0,10619,0,0,0,252041,2004-03-31
1203,1180,0,0,0,0,0,1180,0,0,3,252256,2004-03-31
3925,3785,0,0,0,0,0,3785,0,0,-43,252452,2004-03-31
6018,5611,0,0,250,0,0,5611,0,0,259,252658,2004-03-31
79589,80041,0,0,2000,0,0,80041,0,0,164,252706,2004-03-31
34345,33622,0,0,259,0,0,33622,0,0,423,252836,2004-03-31
11295,10711,0,0,105,0,0,10711,0,0,323,253262,2004-03-31
66901,64511,0,0,0,0,0,64511,0,0,981,253356,2004-03-31
9057,8870,0,0,0,0,0,8870,0,0,3,253440,2004-03-31
60450,57550,0,0,0,0,0,57550,0,0,1168,253468,2004-03-31
7068,6795,0,0,200,0,0,6795,0,0,170,253646,2004-03-31
4622,4533,0,0,125,0,0,4533,0,0,59,253730,2004-03-31
1892,1860,0,0,0,0,0,1860,0,0,22,253776,2004-03-31
2711,1806,0,800,0,0,0,1806,0,0,0,254148,2004-03-31
77304,74165,0,0,750,0,0,74165,0,0,166,254317,2004-03-31
12850,12345,0,0,62,0,325,12670,0,0,121,254504,2004-03-31
3901,3694,0,0,245,0,0,3694,0,0,155,254652,2004-03-31
3128,3019,0,0,0,0,0,3019,0,0,78,254670,2004-03-31
14592,13704,0,0,0,0,0,13704,0,0,608,254849,2004-03-31
25937,24380,0,0,0,0,0,24380,0,0,695,255136,2004-03-31
6990,6353,0,597,145,0,-3,6350,0,0,48,255350,2004-03-31
8045,7983,0,0,0,0,0,7983,0,0,0,255462,2004-03-31
7748,7502,0,0,0,0,0,7502,0,0,23,255547,2004-03-31
13828,13466,0,0,0,0,0,13466,0,0,54,255556,2004-03-31
95709,92112,0,0,0,0,0,92112,0,0,299,255659,2004-03-31
11033,10855,0,0,0,0,0,10855,0,0,66,255873,2004-03-31
1237,1200,0,0,0,0,0,1200,0,0,0,255958,2004-03-31
649,615,0,0,13,0,0,615,0,0,35,256049,2004-03-31
11764,11190,0,0,50,0,0,11190,0,0,195,256058,2004-03-31
5815,5615,0,0,0,0,0,5615,0,0,8,256179,2004-03-31
6698,6687,0,0,260,0,0,6687,89,0,26,256272,2004-03-31
3442,3365,0,0,0,0,0,3365,0,0,14,256450,2004-03-31
73096,75443,0,0,4800,0,0,75443,0,0,162,256553,2004-03-31
11912,11421,0,0,250,0,0,11421,0,0,51,256964,2004-03-31
34618,33098,0,0,481,0,0,33098,0,0,847,257000,2004-03-31
31573,30255,0,0,585,0,0,30255,0,0,884,257233,2004-03-31
5840,6059,0,0,603,0,0,6059,0,0,115,257345,2004-03-31
11108,10745,0,0,225,0,0,10745,0,0,365,257466,2004-03-31
3702,3610,0,0,40,0,0,3610,0,0,34,257653,2004-03-31
2646,2471,0,0,44,0,0,2471,0,0,73,257756,2004-03-31
6554,6163,0,0,0,0,0,6163,0,0,43,257840,2004-03-31
35561,34046,0,0,0,0,0,34046,0,0,243,257868,2004-03-31
2546,2455,0,0,0,0,0,2455,0,0,29,258146,2004-03-31
27724,27197,0,0,0,0,0,27197,0,0,-2,258306,2004-03-31
10927,10661,0,0,0,0,0,10661,0,0,4,258351,2004-03-31
9010,8846,0,0,0,0,0,8846,0,0,162,258379,2004-03-31
51605,50421,0,0,2200,0,0,50421,0,0,0,258445,2004-03-31
6684,6985,0,0,446,0,0,6985,0,0,12,258539,2004-03-31
3532,3510,0,0,20,0,7,3517,0,0,33,258632,2004-03-31
156123,151346,0,0,0,0,0,151346,0,0,239,258771,2004-03-31
579918,579629,0,90,17000,0,0,579629,0,0,-352,259031,2004-03-31
10915,10725,0,0,206,0,0,10725,0,0,136,259059,2004-03-31
72705,69977,0,0,1158,0,0,69977,0,0,396,259330,2004-03-31
17555,17236,0,0,150,0,0,17236,0,0,148,259442,2004-03-31
3087006,2902903,0,-1123,0,0,0,2902903,0,0,6331,259518,2004-03-31
5789,5813,0,0,105,0,0,5813,0,0,5,259554,2004-03-31
31851,30896,0,0,0,0,0,30896,0,0,101,259657,2004-03-31
1280,1331,0,0,0,0,0,1331,0,0,0,259853,2004-03-31
9359,8943,0,0,68,0,0,8943,0,0,170,259956,2004-03-31
107526,107632,0,0,5264,0,0,107632,0,0,253,260055,2004-03-31
3345,3364,0,0,0,0,0,3364,0,0,-1,260149,2004-03-31
10089,9865,0,0,0,0,0,9865,0,0,55,260354,2004-03-31
4420,4584,0,0,367,0,0,4584,0,0,35,260831,2004-03-31
4536,4474,0,101,0,0,0,4474,0,0,16,260868,2004-03-31
10922,11009,0,0,0,0,0,11009,0,0,6,261070,2004-03-31
7223,7008,0,0,88,0,0,7008,0,0,265,261146,2004-03-31
21782,21375,0,0,78,0,0,21375,0,0,0,261258,2004-03-31
15896,15394,0,0,0,0,0,15394,0,0,312,261360,2004-03-31
1115,1074,0,0,0,0,0,1074,0,0,0,261557,2004-03-31
3222,3199,0,0,0,0,0,3199,10,0,-3,261632,2004-03-31
8852,8445,0,0,70,0,0,8445,0,0,168,261904,2004-03-31
30323,28892,0,0,0,0,0,28892,0,0,266,261940,2004-03-31
32887,31868,0,0,0,0,0,31868,0,0,371,262059,2004-03-31
87116,82837,0,0,0,0,0,82837,0,0,1078,262068,2004-03-31
13565,12825,0,0,113,0,0,12825,0,0,526,262237,2004-03-31
6407,6037,0,0,0,0,0,6037,0,0,120,262273,2004-03-31
21295,21708,0,0,800,0,0,21708,0,0,-2,262358,2004-03-31
10484,9972,0,0,0,0,0,9972,0,0,139,262451,2004-03-31
12941,12580,0,0,0,0,0,12580,0,0,48,262741,2004-03-31
22859,22359,0,0,525,0,0,22359,0,0,53,262844,2004-03-31
10476,10153,0,0,0,0,0,10153,0,0,34,262956,2004-03-31
6538,6297,0,0,0,0,0,6297,0,0,62,262965,2004-03-31
22622,22318,0,0,612,0,0,22318,0,0,277,263243,2004-03-31
3423,3459,0,0,0,0,0,3459,0,0,17,263551,2004-03-31
14158,14163,0,0,340,0,0,14163,0,0,0,263627,2004-03-31
27799,27444,0,0,309,0,0,27444,0,0,331,263953,2004-03-31
1321,1288,0,0,0,0,0,1288,0,0,5,264156,2004-03-31
25341,35771,0,0,11500,0,0,35771,0,0,273,264455,2004-03-31
25552,24791,0,0,0,0,0,24791,0,0,0,264558,2004-03-31
18965,17715,0,0,0,0,0,17715,0,0,602,264941,2004-03-31
7971,7540,0,0,0,0,0,7540,0,0,175,265041,2004-03-31
18037,17391,0,0,0,0,0,17391,0,0,215,265340,2004-03-31
85554,83628,0,0,0,0,0,83628,0,0,566,265407,2004-03-31
4976,4955,0,0,315,0,0,4955,0,0,112,265452,2004-03-31
10073,9843,0,0,0,0,-4,9839,0,0,26,265676,2004-03-31
9409,9180,0,0,0,0,0,9180,0,0,51,265948,2004-03-31
7745,7551,0,0,2,0,0,7551,0,0,45,266066,2004-03-31
7438,7205,0,0,0,0,0,7205,0,0,62,266244,2004-03-31
2893,3024,0,0,197,0,0,3024,0,0,0,266253,2004-03-31
962074,910186,0,1448,17229,0,0,910186,0,0,7175,266271,2004-03-31
9455,9301,0,0,0,0,0,9301,0,0,35,266655,2004-03-31
10599,10225,0,0,24,0,0,10225,0,0,14,266851,2004-03-31
7725,7660,0,0,0,0,0,7660,0,0,13,266879,2004-03-31
27605,26567,0,0,200,0,0,26567,0,0,327,266945,2004-03-31
9689,10818,0,0,1850,0,0,10818,0,0,143,267652,2004-03-31
59583,57632,0,0,376,0,0,57632,0,0,713,267737,2004-03-31
16871,15757,0,0,105,0,0,15757,0,0,549,267755,2004-03-31
66499,62773,0,0,0,0,0,62773,0,0,-26,267979,2004-03-31
31068,30777,0,0,300,0,0,30777,0,0,204,268042,2004-03-31
6833,6948,0,0,398,0,0,6948,0,0,67,268136,2004-03-31
29242,28460,0,0,1000,0,0,28460,0,0,57,268257,2004-03-31
9006,8664,0,0,0,0,0,8664,0,0,9,268341,2004-03-31
35957,34974,0,0,400,0,0,34974,0,0,109,268556,2004-03-31
56546,53018,0,0,4000,0,0,53018,0,0,1300,268734,2004-03-31
49763,48276,0,0,0,0,0,48276,0,0,699,268828,2004-03-31
18743,18481,0,0,210,0,0,18481,0,0,48,268846,2004-03-31
31923,31203,0,0,0,0,0,31203,0,0,0,268976,2004-03-31
8036,7749,0,0,300,0,0,7749,0,0,254,269049,2004-03-31
11080,10759,0,0,210,0,0,10759,0,0,45,269058,2004-03-31
12181,12083,0,0,0,0,0,12083,0,0,17,269478,2004-03-31
3491,3529,0,0,0,0,0,3529,0,0,36,269656,2004-03-31
4341,4416,0,0,240,0,0,4416,0,0,12,269759,2004-03-31
84028,76997,-1,3000,0,0,0,76997,0,0,491,270036,2004-03-31
6228,6050,0,0,100,0,0,6050,0,0,35,270148,2004-03-31
46135,45502,0,0,0,0,-450,45052,0,0,515,270335,2004-03-31
5502,5419,0,0,125,0,0,5419,0,0,315,270353,2004-03-31
27960,27256,0,0,210,0,0,27256,0,0,244,270504,2004-03-31
10025,10299,0,-916,0,0,0,10299,0,0,55,270531,2004-03-31
6131,5989,0,0,0,0,0,5989,0,0,0,270652,2004-03-31
8680,8507,0,0,0,0,0,8507,0,0,0,271136,2004-03-31
7579,7399,0,0,0,0,0,7399,0,0,45,271154,2004-03-31
13305,13042,0,0,0,0,0,13042,0,0,-21,271275,2004-03-31
10429,10404,0,0,350,0,0,10404,0,0,36,271341,2004-03-31
22770,21380,0,0,0,0,0,21380,0,0,245,271529,2004-03-31
24106,23561,0,0,0,0,0,23561,0,0,27,271631,2004-03-31
2971,2805,0,0,120,0,0,2805,0,0,19,271743,2004-03-31
10211,9433,0,0,0,0,0,9433,0,0,453,271752,2004-03-31
26116,23076,0,0,500,0,0,23076,0,0,1644,271855,2004-03-31
2856,2794,0,0,22,0,0,2794,0,0,28,272030,2004-03-31
1326,1435,0,0,150,0,0,1435,0,0,4,272058,2004-03-31
2909,2861,0,0,0,0,0,2861,0,0,42,272151,2004-03-31
668231,648687,0,0,17864,0,0,648687,0,0,6316,272218,2004-03-31
3157,3136,0,0,0,0,0,3136,0,0,0,272245,2004-03-31
3300,3195,0,0,0,0,0,3195,0,0,21,272254,2004-03-31
25957,25356,0,0,300,0,0,25356,49,0,71,272272,2004-03-31
113122,111482,0,0,0,0,0,111482,0,0,791,272302,2004-03-31
3577,3477,0,0,0,0,0,3477,0,0,71,272870,2004-03-31
23820,23409,0,0,38,0,0,23409,0,0,135,273149,2004-03-31
6492,6494,0,0,200,0,0,6494,0,0,-8,273251,2004-03-31
45373,44526,0,0,200,0,0,44526,0,0,102,273336,2004-03-31
41215,36361,0,0,0,0,0,36361,0,0,1272,273523,2004-03-31
15828,15655,0,0,500,0,0,15655,0,0,79,273550,2004-03-31
3186,3071,0,0,23,0,0,3071,0,0,104,273653,2004-03-31
37480,35111,0,0,0,0,0,35111,0,0,932,273662,2004-03-31
6930,6864,0,0,34,0,0,6864,0,0,0,273840,2004-03-31
1621,1626,0,0,0,0,0,1626,0,0,0,273859,2004-03-31
1637,1578,0,0,0,0,0,1578,0,0,27,274025,2004-03-31
1936,1958,0,0,159,0,0,1958,0,0,53,274052,2004-03-31
11570,11566,0,0,300,0,0,11566,0,0,3,274164,2004-03-31
8407,8016,0,0,0,0,0,8016,0,0,12,274548,2004-03-31
4054,4050,0,0,0,0,0,4050,0,-71,0,274641,2004-03-31
1816,1785,0,0,0,0,0,1785,0,0,17,274753,2004-03-31
36835,35101,0,0,249,0,0,35101,0,0,879,274829,2004-03-31
6173,5956,0,0,10,0,0,5956,0,0,94,274856,2004-03-31
24830,24333,0,0,347,0,0,24333,0,0,189,275116,2004-03-31
2330,2246,0,0,0,0,0,2246,0,0,0,275255,2004-03-31
15403,15049,0,0,600,0,0,15049,0,0,218,275358,2004-03-31
25246,25120,0,0,310,0,0,25120,0,-25,29,275509,2004-03-31
5820,5650,0,0,66,0,0,5650,0,0,113,275657,2004-03-31
22491,22140,0,0,600,0,0,22140,0,0,241,275750,2004-03-31
