RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
2081,2082,0,0,0,0,0,2082,0,0,29,259853,2010-03-31
12558,12304,0,0,70,0,0,12304,0,0,38,259956,2010-03-31
280120,303864,0,0,0,0,0,303864,0,0,42,260055,2010-03-31
12766,12525,0,0,0,0,0,12525,0,0,-59,260354,2010-03-31
3858,3829,0,0,0,0,0,3829,0,0,-12,260831,2010-03-31
19332,19319,0,0,0,0,0,19319,0,0,-1,260868,2010-03-31
14325,14667,0,0,0,0,0,14667,0,0,-5,261070,2010-03-31
11020,10849,0,0,126,0,0,10849,0,0,0,261146,2010-03-31
29306,28884,0,0,0,0,0,28884,0,0,0,261258,2010-03-31
27341,26683,0,0,0,0,0,26683,0,0,-76,261360,2010-03-31
35347,35422,0,0,1230,0,0,35422,0,0,-170,261940,2010-03-31
35352,34462,0,0,0,0,0,34462,0,0,136,262059,2010-03-31
13765,13556,0,0,0,0,0,13556,0,0,-1,262237,2010-03-31
20347,19897,0,0,0,0,0,19897,0,0,1,262358,2010-03-31
16452,15944,0,0,338,0,0,15944,0,0,67,262451,2010-03-31
13611,13223,0,0,0,0,0,13223,0,0,-3,262741,2010-03-31
36484,35608,0,0,510,0,0,35608,0,0,142,262844,2010-03-31
13892,13564,0,0,0,0,0,13564,0,0,81,262956,2010-03-31
34464,34319,0,0,766,0,0,34319,0,0,-31,263243,2010-03-31
3470,3476,0,0,0,0,0,3476,0,0,16,263551,2010-03-31
14448,14542,0,0,300,0,0,14542,0,0,0,263627,2010-03-31
1447,1441,0,0,25,0,0,1441,0,0,8,264156,2010-03-31
39812,38357,0,0,0,0,0,38357,0,0,191,264455,2010-03-31
29774,21278,0,0,0,0,7447,28725,0,0,-177,264558,2010-03-31
23978,23108,0,0,0,0,0,23108,0,0,414,265340,2010-03-31
105535,104009,0,0,0,0,0,104009,0,0,195,265407,2010-03-31
8356,7920,0,0,75,0,0,7920,0,0,214,265452,2010-03-31
14499,14072,0,0,0,0,0,14072,0,140,48,265676,2010-03-31
12393,11880,0,0,60,0,0,11880,0,0,120,266066,2010-03-31
9569,9559,0,0,67,0,0,9559,0,0,-50,266244,2010-03-31
4669,4534,0,0,0,0,0,4534,0,0,61,266253,2010-03-31
1446019,1232346,0,170704,0,0,0,1232346,0,0,6878,266271,2010-03-31
10943,10840,0,0,0,0,0,10840,0,0,-5,266655,2010-03-31
15902,15778,0,0,0,0,0,15778,0,0,45,266851,2010-03-31
7752,7763,0,0,0,0,0,7763,0,0,-15,266879,2010-03-31
46687,46403,0,0,450,0,0,46403,0,0,14,266945,2010-03-31
9186,9142,0,0,325,0,0,9142,0,0,-10,267652,2010-03-31
81607,85735,0,0,0,0,0,85735,0,0,169,267737,2010-03-31
11986,11920,0,0,43,0,0,11920,0,0,-19,268136,2010-03-31
40373,40251,0,0,1210,0,0,40251,0,0,-121,268257,2010-03-31
59065,57750,0,0,0,0,0,57750,0,0,9,268556,2010-03-31
28386,30278,0,0,0,0,0,30278,0,0,661,268734,2010-03-31
58579,56431,0,0,0,0,0,56431,0,0,1016,268828,2010-03-31
49856,48799,0,0,0,0,0,48799,0,0,0,268976,2010-03-31
33889,34014,0,0,0,0,0,34014,-13,0,-285,269049,2010-03-31
15914,15675,0,0,0,0,0,15675,0,0,-7,269058,2010-03-31
9317,9257,0,0,0,0,0,9257,0,0,-27,269478,2010-03-31
5044,5282,0,0,425,0,0,5282,0,0,-13,269759,2010-03-31
7827,7500,0,0,0,0,0,7500,0,0,83,270148,2010-03-31
13853,15558,0,1100,0,0,0,15558,0,0,-342,270335,2010-03-31
4756,4752,0,0,0,0,0,4752,0,0,-2,270353,2010-03-31
49715,49196,0,0,630,0,0,49196,0,0,-9,270504,2010-03-31
14814,14705,0,-24,0,0,0,14705,0,0,74,270531,2010-03-31
7242,7027,0,0,0,0,0,7027,0,0,0,270652,2010-03-31
12073,11856,0,0,0,0,0,11856,0,0,0,271136,2010-03-31
8443,8399,0,0,150,0,0,8399,0,0,0,271154,2010-03-31
16889,17042,0,0,0,0,0,17042,0,0,-48,271275,2010-03-31
11223,11106,0,0,0,0,0,11106,0,0,50,271341,2010-03-31
21230,20763,0,0,0,0,0,20763,0,0,16,271529,2010-03-31
38966,38475,0,0,47,0,0,38475,0,0,72,271631,2010-03-31
3900,3808,0,0,90,0,0,3808,0,0,30,271743,2010-03-31
9077,8448,0,0,0,0,0,8448,0,0,315,271752,2010-03-31
40529,37652,0,0,0,0,0,37652,0,0,688,271855,2010-03-31
3006,3064,0,0,0,0,0,3064,0,0,3,272030,2010-03-31
2286,2362,0,0,150,0,0,2362,0,0,0,272058,2010-03-31
3688,3544,0,0,0,0,15,3559,0,0,72,272151,2010-03-31
1046074,887514,0,0,0,0,0,887514,175615,0,7525,272218,2010-03-31
3288,3267,0,0,0,0,0,3267,0,0,0,272245,2010-03-31
46988,46159,0,0,500,0,0,46159,6,0,155,272272,2010-03-31
147129,142997,0,0,0,0,0,142997,0,0,1699,272302,2010-03-31
4586,4465,0,0,0,0,0,4465,0,0,45,272870,2010-03-31
27892,23360,0,3600,0,0,0,23360,0,0,-64,273149,2010-03-31
7086,6856,0,0,0,0,0,6856,0,0,-116,273251,2010-03-31
75580,75000,0,0,0,0,0,75000,60,0,113,273336,2010-03-31
21693,21452,0,0,500,0,0,21452,0,0,27,273550,2010-03-31
3819,3770,0,0,0,0,0,3770,0,0,-6,273653,2010-03-31
51107,49078,0,0,0,0,0,49078,0,0,313,273662,2010-03-31
8074,7803,0,0,120,0,-20,7783,0,0,111,273840,2010-03-31
1827,1795,0,0,0,0,0,1795,0,0,0,273859,2010-03-31
1814,1742,0,0,0,0,0,1742,0,0,47,274025,2010-03-31
2688,2698,0,0,129,0,0,2698,0,0,-69,274052,2010-03-31
20198,20482,0,0,750,0,20,20502,0,0,0,274164,2010-03-31
19864,19152,0,0,0,0,0,19152,0,0,-13,274548,2010-03-31
5323,5223,0,0,47,0,0,5223,0,0,0,274641,2010-03-31
1865,1892,0,0,0,0,0,1892,0,0,-31,274753,2010-03-31
45550,44658,0,0,0,0,0,44658,0,0,-327,274829,2010-03-31
10613,10486,0,0,10,0,0,10486,0,0,-78,274856,2010-03-31
7145,7038,0,0,25,0,0,7038,0,0,-4,275255,2010-03-31
29355,28652,0,0,400,0,0,28652,0,0,119,275358,2010-03-31
25860,25168,0,0,316,0,0,25168,0,0,-31,275509,2010-03-31
7946,7652,0,0,102,0,0,7652,0,0,171,275657,2010-03-31
34921,34043,0,0,0,0,0,34043,0,0,-28,275750,2010-03-31
8402,8024,0,0,0,0,0,8024,0,0,179,276159,2010-03-31
4650,4617,0,0,0,0,0,4617,0,0,0,276355,2010-03-31
12077,11912,0,0,147,0,0,11912,0,0,48,276551,2010-03-31
1745468,1741611,0,0,0,0,0,1741611,21403,0,32228,276579,2010-03-31
9114,8953,0,0,320,0,0,8953,0,0,20,276645,2010-03-31
11316,11345,0,0,74,0,0,11345,0,0,-223,276654,2010-03-31
1218,1193,0,0,0,0,0,1193,0,0,-1,276775,2010-03-31
85700,77447,5686,0,0,0,0,77447,0,0,-48,276850,2010-03-31
6626,6462,0,0,0,0,0,6462,0,0,78,276953,2010-03-31
7917,7767,0,0,0,0,0,7767,0,0,66,277053,2010-03-31
26481,25924,0,0,166,0,0,25924,0,0,-33,277240,2010-03-31
8079,7928,0,0,0,0,0,7928,0,0,-11,277277,2010-03-31
8128,7906,0,0,0,0,0,7906,0,0,43,277558,2010-03-31
17733,16361,0,0,0,0,0,16361,1579,0,-5,277567,2010-03-31
18864,18768,0,0,288,0,0,18768,0,0,8,277736,2010-03-31
53480,51690,0,0,0,0,0,51690,0,0,389,277820,2010-03-31
18828,18303,0,0,0,0,0,18303,0,0,5,278078,2010-03-31
8749,8713,0,0,66,0,0,8713,0,0,-12,278153,2010-03-31
12342,11925,0,0,0,0,0,11925,0,0,135,278256,2010-03-31
41776,41064,0,0,0,0,0,41064,0,0,-11,278555,2010-03-31
10335,10267,0,0,0,0,0,10267,0,0,25,278733,2010-03-31
2856,3008,0,0,200,0,0,3008,0,0,-5,278751,2010-03-31
36885,35276,0,0,596,0,0,35276,0,0,688,278818,2010-03-31
22215,21972,0,0,0,0,0,21972,0,0,-34,278957,2010-03-31
82751,80400,0,0,0,0,-159,80241,0,0,1742,279105,2010-03-31
98440,44741,0,0,0,0,0,44741,60000,0,204,279338,2010-03-31
8327,8579,0,0,0,0,0,8579,0,0,-13,279673,2010-03-31
41022,40024,0,0,900,0,0,40024,0,0,105,279842,2010-03-31
34959,35244,0,0,1000,0,0,35244,0,0,90,279954,2010-03-31
96838,93692,0,575,0,0,0,93692,0,0,1619,280044,2010-03-31
8711152,8579966,0,100000,0,0,45264,8625230,0,0,20180,280110,2010-03-31
20959,20777,0,0,126,0,0,20777,0,0,-36,280138,2010-03-31
3275,3247,0,0,125,0,0,3247,0,0,0,280352,2010-03-31
3255,3245,0,0,0,0,0,3245,0,0,-6,280558,2010-03-31
11219,11224,0,0,0,0,0,11224,0,0,2,280950,2010-03-31
25260,26611,0,0,0,0,0,26611,0,0,357,281144,2010-03-31
28561,28058,0,0,0,0,0,28058,0,0,101,281210,2010-03-31
6869,6150,0,0,204,0,0,6150,0,0,960,282048,2010-03-31
87032,85900,0,0,0,0,0,85900,0,0,373,282075,2010-03-31
38941,38296,0,0,0,0,0,38296,0,0,-5,282226,2010-03-31
182214,180513,0,0,0,0,0,180513,19,0,353,282329,2010-03-31
17686,17330,0,0,0,0,0,17330,0,0,18,282824,2010-03-31
4543,4454,0,0,0,0,0,4454,0,0,-11,283157,2010-03-31
34846,34152,0,0,0,57,0,34152,0,0,110,283438,2010-03-31
13549,13196,0,0,0,0,0,13196,0,0,79,283652,2010-03-31
64711,63286,0,0,0,0,0,63286,0,0,0,283737,2010-03-31
7480,8104,0,800,0,0,0,8104,0,0,-67,283858,2010-03-31
30708,30887,0,0,900,0,0,30887,0,0,-86,283867,2010-03-31
4915,4852,0,0,0,0,0,4852,0,0,0,284154,2010-03-31
13292,13131,0,0,467,0,0,13131,0,0,0,284239,2010-03-31
7737,7553,0,0,0,0,0,7553,0,0,33,284248,2010-03-31
22486,22984,0,0,300,0,0,22984,58,0,8,284332,2010-03-31
7532,7489,0,0,0,0,0,7489,0,0,30,284408,2010-03-31
9244,8978,0,0,28,0,11,8989,0,0,15,284556,2010-03-31
384571,390636,0,-2859,0,0,0,390636,0,0,3279,284819,2010-03-31
3404,3431,0,0,40,0,0,3431,0,0,-12,284958,2010-03-31
7803,7745,0,0,0,0,0,7745,0,0,-63,285151,2010-03-31
20984,20887,0,0,0,0,0,20887,0,0,10,285348,2010-03-31
12082,13215,0,0,0,0,0,13215,0,0,17,285544,2010-03-31
5012,4930,0,0,0,0,0,4930,0,0,12,285553,2010-03-31
50400,48369,0,0,1544,0,0,48369,0,0,852,285740,2010-03-31
8597,8910,0,0,518,0,0,8910,0,0,-8,285759,2010-03-31
3733,3611,0,0,0,0,0,3611,0,0,74,285777,2010-03-31
14496,14541,0,0,556,0,0,14541,0,0,-177,285852,2010-03-31
21486,21169,0,0,0,0,0,21169,0,0,-131,285928,2010-03-31
3342,3205,0,0,0,0,0,3205,0,0,-15,286251,2010-03-31
2007,2000,0,0,0,0,0,2000,0,0,0,286457,2010-03-31
4443,4295,0,0,0,0,0,4295,0,0,1,286840,2010-03-31
40482,40285,0,0,0,0,0,40285,0,0,84,287007,2010-03-31
6255,6063,0,0,0,0,0,6063,0,0,1,287342,2010-03-31
36673,38905,0,0,0,0,0,38905,0,0,280,287539,2010-03-31
3770,3721,0,0,0,0,0,3721,0,0,41,287650,2010-03-31
5915,5858,0,0,0,0,0,5858,0,0,0,287856,2010-03-31
5171,5004,0,0,0,0,0,5004,0,0,112,287922,2010-03-31
10247,10099,0,0,0,0,0,10099,0,0,76,287959,2010-03-31
2284,2269,0,0,5,0,0,2269,0,0,0,288152,2010-03-31
20031,19938,0,0,948,0,0,19938,0,0,-91,288358,2010-03-31
22971,22481,0,0,0,0,0,22481,0,0,87,288376,2010-03-31
75859,75101,0,0,5000,0,0,75101,0,0,1468,288853,2010-03-31
9656,9897,0,0,400,0,0,9897,0,0,-5,289056,2010-03-31
7258,7040,0,0,130,0,0,7040,0,0,78,289225,2010-03-31
15241,14893,0,0,0,0,88,14981,0,0,5,289449,2010-03-31
76788,75127,0,0,1050,0,0,75127,0,0,625,289515,2010-03-31
92899,90938,0,0,0,0,0,90938,0,0,115,289702,2010-03-31
10850,10523,0,0,9,0,0,10523,0,0,36,289739,2010-03-31
9338,9002,0,0,130,0,0,9002,0,0,280,289757,2010-03-31
71703,69561,0,0,0,0,0,69561,0,0,53,290052,2010-03-31
23127,22696,0,0,0,0,0,22696,0,0,-3,290230,2010-03-31
99505,99929,0,0,2169,0,0,99929,0,-352,330,290249,2010-03-31
3207,3193,0,0,0,0,0,3193,0,0,0,290838,2010-03-31
9503,9361,0,0,0,0,0,9361,0,0,0,290922,2010-03-31
8575,8523,0,0,297,0,0,8523,0,0,1,291059,2010-03-31
28504,27873,0,0,1500,0,0,27873,0,0,433,291152,2010-03-31
42739,42106,0,0,0,0,0,42106,0,0,632,291273,2010-03-31
5089,2759,0,1000,0,0,0,2759,0,0,1158,291330,2010-03-31
63437,59668,0,0,0,0,0,59668,0,0,2334,291611,2010-03-31
12266,11675,0,0,0,0,153,11828,0,0,86,291732,2010-03-31
20161,19557,0,0,0,0,0,19557,-85,0,390,292234,2010-03-31
6737,6551,0,0,90,0,-1,6550,0,0,113,292467,2010-03-31
75325,74632,0,0,0,0,0,74632,27,0,426,292524,2010-03-31
4642,4628,0,0,105,0,0,4628,0,0,-15,292850,2010-03-31
46816,45290,0,424,0,0,0,45290,49,0,49,292908,2010-03-31
59141,58758,0,0,498,0,0,58758,0,0,-240,293053,2010-03-31
3206,3166,0,0,31,0,0,3166,0,0,33,293352,2010-03-31
34281,33758,0,0,760,0,0,33758,0,0,443,293437,2010-03-31
10373,10927,0,0,650,0,0,10927,0,0,-443,293651,2010-03-31
6364,6490,0,0,324,0,0,6490,0,0,-1,293754,2010-03-31
19637,18734,0,0,137,0,0,18734,0,0,393,294023,2010-03-31
4245,4215,0,0,20,0,0,4215,0,0,37,294153,2010-03-31
63528,62858,0,0,0,0,0,62858,0,0,344,294256,2010-03-31
38547,37673,0,572,473,0,0,37673,0,0,522,294564,2010-03-31
37641,36751,0,0,0,0,0,36751,0,0,25,294751,2010-03-31
75219,74228,0,0,0,0,0,74228,3073,0,1039,294779,2010-03-31
10574,10169,0,0,31,0,0,10169,0,0,-12,294827,2010-03-31
27922,27035,0,0,0,0,0,27035,0,0,32,295011,2010-03-31
8060,7857,0,0,0,0,0,7857,0,0,108,295057,2010-03-31
2970,2943,0,0,0,0,-9,2934,0,0,0,295646,2010-03-31
5007,5012,0,0,200,0,0,5012,0,0,-12,295758,2010-03-31
7956,9356,0,0,0,0,0,9356,0,0,141,296438,2010-03-31
16500,16479,0,0,940,0,0,16479,0,0,16,296456,2010-03-31
28778,27104,0,0,0,0,0,27104,0,0,623,296559,2010-03-31
5593,5428,0,0,188,0,0,5428,0,0,24,296755,2010-03-31
2715,2638,0,0,0,0,0,2638,0,0,-2,296858,2010-03-31
7940,7753,0,0,0,0,0,7753,0,0,0,297051,2010-03-31
4787,4864,0,0,0,0,0,4864,0,0,0,297257,2010-03-31
36759,34195,0,0,0,0,0,34195,0,0,477,297453,2010-03-31
1075,1082,0,0,13,0,0,1082,0,0,0,297547,2010-03-31
11421,10814,0,0,0,0,0,10814,0,0,154,297631,2010-03-31
26649,25946,0,0,0,0,0,25946,0,0,614,297761,2010-03-31
10427,10483,0,0,107,0,0,10483,0,0,-96,298049,2010-03-31
54420,53506,0,0,0,0,0,53506,0,0,292,298218,2010-03-31
31826,30957,0,0,0,0,0,30957,0,0,326,298245,2010-03-31
103281,102567,0,0,3000,0,0,102567,0,0,198,299046,2010-03-31
2124,2122,0,0,0,0,0,2122,0,0,-21,299251,2010-03-31
13488,13017,0,0,0,0,0,13017,0,0,27,299644,2010-03-31
2787,2630,0,98,0,0,0,2630,0,0,0,299653,2010-03-31
35339,36365,0,0,0,0,0,36365,0,0,0,299868,2010-03-31
57121,56101,0,0,0,0,0,56101,0,0,307,300009,2010-03-31
29748,35139,0,0,0,0,0,35139,0,0,85,300036,2010-03-31
25608,25608,0,0,0,0,0,25608,0,0,0,300063,2010-03-31
8531,8741,0,0,210,0,0,8741,0,0,-1,300157,2010-03-31
4376,4295,0,0,104,0,0,4295,0,0,40,300250,2010-03-31
26764,25851,0,0,0,0,0,25851,0,0,71,300353,2010-03-31
2577,2546,0,0,0,0,0,2546,0,0,-8,300456,2010-03-31
45749,44335,0,5100,0,0,0,44335,13,0,-48,300531,2010-03-31
13649,16285,0,0,0,0,0,16285,0,0,155,300933,2010-03-31
11352,11249,0,0,290,0,0,11249,0,0,51,300942,2010-03-31
21679,21505,0,0,30,0,0,21505,0,0,387,300960,2010-03-31
7945,7195,564,0,0,0,0,7195,0,0,26,301640,2010-03-31
80685,80198,0,-3,0,0,-466,79732,0,0,31,301800,2010-03-31
7043,7076,0,0,15,0,0,7076,0,0,-67,302030,2010-03-31
3358,3339,0,0,42,0,0,3339,0,0,16,302133,2010-03-31
10207,10049,0,0,0,0,0,10049,0,0,-35,302450,2010-03-31
9045,8932,0,0,0,0,0,8932,0,0,37,302553,2010-03-31
47594,46658,0,0,0,0,0,46658,0,0,-14,302656,2010-03-31
9616,9906,0,0,700,0,0,9906,0,0,-45,302665,2010-03-31
141956,139887,0,0,0,0,0,139887,0,0,-1301,303550,2010-03-31
24432,24086,0,0,640,0,0,24086,0,0,15,303653,2010-03-31
16058,15836,0,0,0,0,0,15836,0,0,51,303701,2010-03-31
6668,6480,0,0,0,0,0,6480,0,0,46,303747,2010-03-31
35200,34224,0,0,135,0,0,34224,0,0,315,303952,2010-03-31
6537,6451,0,0,65,0,0,6451,0,0,27,304155,2010-03-31
96035,93523,0,0,0,0,0,93523,0,0,682,304173,2010-03-31
9920,10012,0,0,390,0,0,10012,0,0,-3,304520,2010-03-31
3071,2968,0,0,0,0,0,2968,0,0,-7,304762,2010-03-31
263304,260506,0,0,0,0,0,260506,0,0,66,304913,2010-03-31
2429,2334,0,0,0,0,0,2334,0,0,10,305059,2010-03-31
9942,9755,0,0,0,0,0,9755,0,0,71,305152,2010-03-31
15023,15048,0,0,64,0,0,15048,0,0,-49,305237,2010-03-31
10630,10000,0,0,0,0,0,10000,0,0,560,305433,2010-03-31
23103,22209,0,0,0,0,0,22209,0,0,42,305442,2010-03-31
4937,5025,0,0,230,0,0,5025,0,0,11,305648,2010-03-31
18399,17877,0,0,230,0,0,17877,0,0,472,305750,2010-03-31
1225,1195,0,0,0,0,0,1195,0,0,0,306056,2010-03-31
6916,6838,0,0,150,0,0,6838,0,0,12,306140,2010-03-31
31641,32173,0,0,110,0,0,32173,0,0,-45,306159,2010-03-31
21449,20549,0,0,0,0,0,20549,0,0,-93,306337,2010-03-31
2291,2246,0,0,0,0,0,2246,0,0,-19,306739,2010-03-31
42783,42481,0,0,600,0,0,42481,0,0,87,306908,2010-03-31
45211,46060,0,0,0,0,0,46060,0,0,-54,307062,2010-03-31
7853,7848,0,0,0,0,0,7848,0,0,-1,307334,2010-03-31
34642,33981,0,0,0,0,0,33981,0,0,137,307361,2010-03-31
71179,70441,0,0,0,0,0,70441,0,0,-84,307679,2010-03-31
28908,26854,0,2000,0,0,0,26854,0,0,-114,307745,2010-03-31
3741,3705,0,0,8,0,0,3705,0,0,5,307932,2010-03-31
9464,9279,0,0,235,0,0,9279,0,0,108,307950,2010-03-31
2942,2874,0,0,0,0,0,2874,0,0,-5,308256,2010-03-31
11975,11851,0,0,78,0,0,11851,0,0,112,308340,2010-03-31
41387,40947,0,0,0,0,0,40947,0,0,67,308443,2010-03-31
6313,6290,0,0,37,0,0,6290,0,0,-57,308836,2010-03-31
14700,14523,0,0,424,0,0,14523,0,0,22,309150,2010-03-31
96301,98563,0,0,0,0,0,98563,0,0,536,309570,2010-03-31
17065,17012,0,0,0,0,0,17012,0,0,-10,309655,2010-03-31
6935,6861,0,0,0,0,0,6861,0,0,-12,309851,2010-03-31
10724,16680,0,0,0,0,0,16680,0,0,-2,310437,2010-03-31
1083020,1125649,0,30000,0,0,0,1125649,0,0,6315,310727,2010-03-31
7479,7415,0,0,40,0,0,7415,0,0,16,310754,2010-03-31
24870,24291,0,0,0,0,0,24291,0,0,35,310875,2010-03-31
18074,17323,0,0,0,0,0,17323,0,0,423,310950,2010-03-31
164738,163602,0,414,0,0,0,163602,0,0,769,310978,2010-03-31
72846,70213,0,0,1146,0,0,70213,0,0,1357,311050,2010-03-31
5808,5716,0,0,27,0,0,5716,0,0,-14,311144,2010-03-31
8084,7962,0,0,0,0,0,7962,0,0,46,311256,2010-03-31
18749,18301,0,0,0,0,0,18301,0,0,99,311265,2010-03-31
8499,8327,0,0,200,0,0,8327,0,0,40,311452,2010-03-31
62656,60908,0,0,0,0,0,60908,0,0,636,311603,2010-03-31
6360,6110,0,0,0,0,0,6110,0,0,-37,311649,2010-03-31
5397,5309,0,0,0,0,0,5309,0,0,-45,311658,2010-03-31
1140628,1135609,0,0,0,67,0,1135609,0,0,-2601,311845,2010-03-31
14458,14067,0,0,0,0,0,14067,0,0,-155,311939,2010-03-31
39365,39255,0,0,1836,0,0,39255,0,0,-461,312244,2010-03-31
13890,13823,0,0,200,0,0,13823,0,0,0,312356,2010-03-31
148520,146665,0,10,0,0,0,146665,0,0,714,312730,2010-03-31
7449,7731,0,0,0,0,0,7731,0,0,68,313009,2010-03-31
9410,9281,0,0,100,0,0,9281,0,0,44,313157,2010-03-31
12937,12729,0,0,0,0,0,12729,0,0,135,313223,2010-03-31
20006,19531,0,0,189,0,0,19531,0,0,127,313401,2010-03-31
49282,39258,0,9500,0,0,0,39258,15,0,87,313531,2010-03-31
28462,29062,0,0,0,0,0,29062,0,0,-98,313577,2010-03-31
24995,24599,0,0,0,0,0,24599,0,0,16,314257,2010-03-31
11785,10900,0,0,0,0,0,10900,0,0,568,314444,2010-03-31
4972,5033,0,0,80,0,0,5033,0,0,-21,315339,2010-03-31
7677,7676,0,0,0,0,0,7676,0,0,-36,315357,2010-03-31
37337,38727,0,0,0,0,0,38727,0,0,-1022,315629,2010-03-31
14881,14310,0,0,0,0,0,14310,0,0,0,315656,2010-03-31
19237,19162,0,0,0,0,0,19162,0,0,46,315674,2010-03-31
41984,41201,0,9,550,0,0,41201,0,0,136,315852,2010-03-31
25927,25734,0,0,50,0,0,25734,0,0,61,316354,2010-03-31
334290,273867,0,20000,4200,0,0,273867,194,0,-885,316840,2010-03-31
6853,6714,0,0,0,0,0,6714,0,0,62,316859,2010-03-31
4755,4675,0,0,0,0,0,4675,0,0,0,316934,2010-03-31
27522,27145,0,0,0,0,0,27145,0,0,327,317100,2010-03-31
24305,23855,0,0,670,0,0,23855,0,0,173,317258,2010-03-31
137128,131273,0,0,0,0,0,131273,0,0,472,317342,2010-03-31
4317,4196,0,0,50,0,0,4196,0,0,122,317650,2010-03-31
1474,1455,0,0,0,0,0,1455,0,0,-9,318639,2010-03-31
20222,20149,0,0,0,0,0,20149,0,0,36,318835,2010-03-31
13267,12996,0,0,0,0,0,12996,0,0,15,319047,2010-03-31
8953,8423,0,0,0,0,0,8423,0,0,-236,319458,2010-03-31
13650,14001,0,0,0,0,0,14001,0,0,-106,319542,2010-03-31
17227,16861,0,0,0,0,0,16861,0,0,185,319551,2010-03-31
8267,8151,0,0,240,0,0,8151,0,0,29,320034,2010-03-31
39035,37932,0,0,0,0,0,37932,0,0,-213,320052,2010-03-31
25555,25390,0,0,0,0,0,25390,0,0,30,320070,2010-03-31
723498,700921,0,0,0,0,0,700921,0,0,8043,320119,2010-03-31
86641,88134,0,0,825,0,0,88134,0,0,727,320155,2010-03-31
1001,1109,0,0,0,0,0,1109,0,0,-17,320856,2010-03-31
2103,2075,0,0,32,0,0,2075,0,0,0,321152,2010-03-31
2361,2314,0,0,100,0,0,2314,0,0,0,321255,2010-03-31
5043,4993,0,0,0,0,0,4993,0,0,-34,321330,2010-03-31
35007,34911,0,0,391,0,0,34911,0,0,64,321947,2010-03-31
43285,42518,0,0,473,0,0,42518,0,0,135,322056,2010-03-31
6908,6775,0,0,0,0,0,6775,0,0,0,322449,2010-03-31
1556,1552,0,0,0,0,0,1552,0,0,2,322476,2010-03-31
1570,1538,0,0,0,0,0,1538,0,0,1,322551,2010-03-31
3798,3868,0,0,10,0,0,3868,0,0,29,322757,2010-03-31
11040,11195,0,0,402,0,0,11195,0,0,-106,322850,2010-03-31
59993,50398,17771,0,0,0,0,50398,0,0,579,323035,2010-03-31
39653,35941,0,2557,300,0,0,35941,0,0,393,323204,2010-03-31
24487,24042,0,0,0,0,0,24042,0,0,-8,323651,2010-03-31
54553,53680,0,0,0,0,0,53680,0,0,96,323718,2010-03-31
13377,12998,0,0,0,0,0,12998,0,0,91,324153,2010-03-31
4290,4218,0,0,0,0,0,4218,0,0,12,324229,2010-03-31
3206,3173,0,0,225,0,0,3173,0,0,0,324256,2010-03-31
63281,61873,0,0,0,0,0,61873,0,0,968,324274,2010-03-31
53082,52655,0,8,402,0,0,52655,0,0,158,324340,2010-03-31
109639,108353,0,0,0,0,0,108353,0,0,-135,324649,2010-03-31
13857,13390,0,0,0,0,0,13390,0,0,54,324854,2010-03-31
124186,123768,0,0,200,0,0,123768,0,0,2,324863,2010-03-31
10126,9943,0,0,0,0,0,9943,0,0,32,324975,2010-03-31
38084,39239,0,0,1500,0,0,39239,0,0,0,325141,2010-03-31
4464,4291,0,0,0,0,0,4291,0,0,-62,325459,2010-03-31
18077,18007,0,0,200,0,0,18007,0,0,-210,325534,2010-03-31
11772,11609,0,0,0,0,0,11609,0,0,4,325824,2010-03-31
24408,24508,0,0,0,0,0,24508,0,0,41,326054,2010-03-31
24864,24433,0,0,96,0,0,24433,0,0,-71,326344,2010-03-31
125460,125719,0,0,480,0,0,125719,0,0,165,326858,2010-03-31
33281,32800,0,0,0,0,0,32800,0,0,28,326979,2010-03-31
7479,7341,0,100,0,0,0,7341,0,0,-5,327015,2010-03-31
7172,7117,0,0,16,0,0,7117,0,0,9,327220,2010-03-31
56643,55865,0,0,921,0,0,55865,0,0,548,327305,2010-03-31
39852,39892,0,0,313,0,0,39892,0,0,33,327435,2010-03-31
46731,45804,0,0,540,0,0,45804,0,0,263,327453,2010-03-31
13190,13996,0,0,1000,0,0,13996,0,0,-44,327556,2010-03-31
22596,22026,0,0,247,0,0,22026,0,0,-51,327855,2010-03-31
33371,32287,0,0,0,0,0,32287,0,0,-13,327949,2010-03-31
6050,5895,0,0,0,0,0,5895,0,0,-4,328058,2010-03-31
3176,2918,0,0,25,0,0,2918,0,0,179,328151,2010-03-31
5334,5336,0,100,120,0,0,5336,0,0,40,328357,2010-03-31
76278,69849,0,0,0,0,0,69849,36,0,696,328423,2010-03-31
16567,16409,0,0,296,0,0,16409,0,0,43,328450,2010-03-31
48044,45776,0,0,2000,0,0,45776,0,0,1098,328553,2010-03-31
9102,8981,0,0,350,0,0,8981,0,0,-10,328656,2010-03-31
152630,153717,0,0,0,0,0,153717,0,0,263,328777,2010-03-31
8877,8830,0,0,157,0,0,8830,0,0,46,329149,2010-03-31
18111,17692,0,0,0,0,0,17692,0,0,56,329345,2010-03-31
25948,28417,0,0,0,0,-2330,26087,0,0,148,329550,2010-03-31
5493,5470,0,0,46,0,0,5470,0,0,-7,329756,2010-03-31
38599,38240,0,0,0,0,0,38240,0,0,-412,329952,2010-03-31
