RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
76712,71643,0,0,3000,0,0,71643,0,0,3593,200640,2009-09-30
13359,12914,0,0,225,0,0,12914,0,0,212,201049,2009-09-30
10769,10009,0,5000,104,0,0,10009,0,0,335,201254,2009-09-30
7637,7298,0,0,0,0,0,7298,0,0,30,201441,2009-09-30
27665,35946,0,0,0,0,0,35946,0,0,-1020,201638,2009-09-30
9543,8461,0,0,0,0,0,8461,0,0,169,201647,2009-09-30
125392,123307,0,0,6438,0,0,123307,0,0,-4,201834,2009-09-30
10855,11195,0,0,1163,0,0,11195,0,0,-15,202251,2009-09-30
19847,18581,0,0,1690,0,0,18581,0,0,151,202514,2009-09-30
16867,17076,0,0,2300,0,0,17076,0,0,527,202541,2009-09-30
19231,13220,0,5465,1891,0,0,13220,0,0,790,202550,2009-09-30
596557,582408,0,0,27000,0,0,582408,0,0,7446,202907,2009-09-30
8570,8243,0,0,839,0,0,8243,0,0,5,203052,2009-09-30
25137,24285,0,0,2200,0,0,24285,0,0,790,203418,2009-09-30
6355,6550,0,0,0,0,0,6550,0,0,-468,203575,2009-09-30
778801,907686,0,3315,10800,0,0,907686,0,0,9314,204004,2009-09-30
24973,22961,0,2102,175,0,0,22961,0,0,487,204237,2009-09-30
21260,20209,0,0,940,0,0,20209,0,9,368,204826,2009-09-30
4646,4533,0,0,204,0,0,4533,0,0,-17,205159,2009-09-30
28637,26229,0,0,0,0,0,26229,0,0,758,205243,2009-09-30
18245,16691,0,0,1550,0,0,16691,0,0,836,205346,2009-09-30
5276,5285,0,0,275,0,0,5285,0,0,23,205458,2009-09-30
19021,16837,0,0,963,0,0,16837,0,0,1389,205542,2009-09-30
151481,120980,0,35539,9000,0,0,120980,110,0,-10,205654,2009-09-30
15086,14865,0,0,2835,0,0,14865,0,0,-313,206156,2009-09-30
21237,20081,0,0,0,0,0,20081,0,0,361,206174,2009-09-30
13519,13178,0,0,53,0,0,13178,0,0,9,206772,2009-09-30
3124,2739,0,300,90,0,0,2739,0,0,156,206950,2009-09-30
3064,2875,0,0,0,0,12,2887,0,0,22,207041,2009-09-30
25741,24990,0,0,575,0,0,24990,0,0,0,207050,2009-09-30
18176,16328,0,0,750,0,0,16328,0,0,754,207452,2009-09-30
11988,12315,0,0,396,0,0,12315,0,0,862,207555,2009-09-30
2983,2938,0,0,110,0,0,2938,0,0,44,207564,2009-09-30
72214,61424,0,8027,1104,0,0,61424,0,0,-28,207845,2009-09-30
31532,32562,0,2000,0,0,0,32562,0,0,-33,207872,2009-09-30
1727,1705,0,0,0,0,0,1705,0,0,-8,207957,2009-09-30
53154,48968,0,0,5478,0,0,48968,0,0,1520,208057,2009-09-30
140161,129981,0,0,0,0,0,129981,105,0,-123,208169,2009-09-30
669266,671465,0,0,70000,0,0,671465,0,0,38450,208244,2009-09-30
4119,3987,0,0,93,0,0,3987,0,0,11,208347,2009-09-30
6346,6448,0,0,381,0,0,6448,0,0,-34,208440,2009-09-30
6246,6799,0,0,1100,0,0,6799,0,0,1,208459,2009-09-30
20078,18539,0,0,0,0,0,18539,0,0,74,208655,2009-09-30
11604,11589,0,0,0,0,0,11589,0,0,115,208972,2009-09-30
22015,20165,0,0,429,0,0,20165,0,0,1239,209148,2009-09-30
110367,96626,0,30000,0,0,0,96626,0,0,886,209335,2009-09-30
7364,7249,0,0,0,0,0,7249,0,0,0,209362,2009-09-30
7247,6617,0,0,0,0,0,6617,0,0,132,209447,2009-09-30
12944,12443,0,0,75,0,0,12443,0,0,8,209559,2009-09-30
14730,15412,0,1000,425,0,0,15412,0,0,260,209830,2009-09-30
26670,16925,0,0,1000,0,0,16925,6770,0,496,209858,2009-09-30
52240,51906,0,0,800,0,0,51906,29,0,65,210238,2009-09-30
11733,11224,0,0,886,0,0,11224,0,0,688,210256,2009-09-30
4637917,4286442,0,0,350000,0,9111,4295553,-1413,0,169043,210434,2009-09-30
2643,2465,0,0,0,0,0,2465,0,0,-16,210452,2009-09-30
12917,12122,0,0,50,0,0,12122,0,0,256,210555,2009-09-30
10090,9175,0,0,1038,0,0,9175,0,0,698,211114,2009-09-30
13289,12598,0,0,477,0,0,12598,0,0,46,211338,2009-09-30
6412,6179,0,0,645,0,0,6179,0,0,174,211851,2009-09-30
2970,3333,0,0,0,0,0,3333,0,0,-34,211954,2009-09-30
29140,27369,0,0,732,0,0,27369,0,0,459,212018,2009-09-30
8373,9355,0,450,0,0,0,9355,0,0,201,212335,2009-09-30
18022,16302,0,0,259,0,0,16302,0,0,788,212344,2009-09-30
9164948,7387706,0,1800000,0,0,0,7387706,0,0,97525,212465,2009-09-30
47296,41000,0,0,1102,0,0,41000,0,0,3660,212522,2009-09-30
26103,24946,0,0,0,0,0,24946,0,0,549,213538,2009-09-30
7581,7174,0,0,82,0,0,7174,0,0,109,213912,2009-09-30
5096,4843,0,0,688,0,0,4843,0,0,61,213958,2009-09-30
77949,75471,0,0,2880,0,0,75471,0,0,1054,214414,2009-09-30
47565,40974,0,0,925,0,0,40974,0,0,2851,214722,2009-09-30
8702000,8414000,0,0,0,0,0,8414000,3000,0,31000,214807,2009-09-30
16394,14785,0,0,677,0,0,14785,0,0,258,214843,2009-09-30
105314,91399,0,0,7213,0,0,91399,0,0,-10719,215130,2009-09-30
5638,5318,0,0,72,0,0,5318,0,0,80,215251,2009-09-30
24662,24195,0,0,1387,0,0,24195,0,0,762,215345,2009-09-30
11322,11541,0,0,100,0,0,11541,0,0,498,215354,2009-09-30
2213,2108,0,0,280,0,0,2108,0,0,20,215653,2009-09-30
54103,54857,0,0,1786,0,0,54857,0,0,-2089,215662,2009-09-30
44065,42797,0,0,2896,0,0,42797,29,0,247,215710,2009-09-30
15705,37362,0,0,0,0,0,37362,0,0,3120,215756,2009-09-30
10498,10604,0,0,1102,0,0,10604,0,0,0,216164,2009-09-30
18003,17270,0,0,75,0,0,17270,0,0,247,216230,2009-09-30
3617,7717,0,0,0,0,0,7717,0,0,6,216445,2009-09-30
19903,19086,0,0,221,0,0,19086,1000,0,-405,216632,2009-09-30
374581,285310,0,45458,10000,0,0,285310,0,0,1172,216922,2009-09-30
12339,12891,0,0,1367,0,0,12891,0,0,121,217059,2009-09-30
34744,31675,0,0,0,0,0,31675,30,0,1717,217620,2009-09-30
53573,53000,0,0,185,0,0,53000,0,0,-24,218131,2009-09-30
10735,9884,0,0,750,0,0,9884,0,0,-147,218261,2009-09-30
1257,1213,0,0,0,0,0,1213,0,0,0,218757,2009-09-30
3259,3125,0,0,0,0,-22,3103,0,0,54,218775,2009-09-30
2296,2457,0,0,0,0,0,2457,0,0,-8,218850,2009-09-30
18363,19607,0,0,0,0,0,19607,0,0,108,218878,2009-09-30
3113,2613,0,250,30,0,0,2613,0,0,5,219044,2009-09-30
2718,3159,0,0,0,0,0,3159,0,0,0,219138,2009-09-30
13408,13303,0,0,472,0,0,13303,0,0,7,219259,2009-09-30
124911,125977,0,0,1950,0,0,125977,0,0,-3638,219343,2009-09-30
15553,12423,0,0,2644,0,0,12423,0,0,2593,219651,2009-09-30
2251,2307,0,0,182,0,0,2307,0,0,-56,219857,2009-09-30
9571,17668,0,0,1407,0,0,17668,0,0,-8016,220059,2009-09-30
97609,88788,0,8000,0,0,0,88788,0,0,-1771,220527,2009-09-30
74537,63487,0,9990,1684,0,0,63487,0,0,-337,220545,2009-09-30
9211,8678,0,0,82,0,0,8678,0,0,496,220844,2009-09-30
38474,32712,0,0,0,0,0,32712,4932,0,755,221476,2009-09-30
3611,9165,0,0,0,0,0,9165,0,0,-11,222053,2009-09-30
1073696,1128978,0,0,0,0,0,1128978,74000,0,45144,222147,2009-09-30
21950,21028,0,0,0,0,0,21028,0,0,88,222156,2009-09-30
35597,35890,0,0,0,0,0,35890,0,0,-630,222446,2009-09-30
8611,7805,0,0,1204,0,0,7805,0,0,45,222558,2009-09-30
19685,18112,0,0,787,0,0,18112,0,0,219,222754,2009-09-30
98649,91424,0,0,2894,0,0,91424,0,0,101,223322,2009-09-30
107716,86959,0,15000,1750,0,0,86959,36,0,3345,223331,2009-09-30
6265,6354,0,0,450,0,0,6354,0,0,-12,223452,2009-09-30
7129,7111,0,0,175,0,0,7111,0,0,-29,223751,2009-09-30
12194,11986,0,0,425,0,0,11986,0,0,-320,223845,2009-09-30
205047,181647,0,29,7000,0,0,181647,0,0,19849,224178,2009-09-30
1290,1207,0,0,290,0,0,1207,0,0,28,224552,2009-09-30
49155,53303,0,0,0,0,0,53303,0,0,447,224637,2009-09-30
47105,42994,0,0,1700,0,0,42994,0,0,939,224655,2009-09-30
7939,7499,0,0,400,0,0,7499,0,0,0,224954,2009-09-30
4647,5037,0,0,0,0,0,5037,0,0,-24,225054,2009-09-30
9125,7407,0,2050,546,0,0,7407,0,0,0,225157,2009-09-30
3687,3431,0,0,14,0,0,3431,0,0,64,225241,2009-09-30
9852,9760,0,0,1650,0,0,9760,0,0,0,225250,2009-09-30
86356,90706,0,3700,100,0,620,91326,0,0,2480,225335,2009-09-30
28336,30222,0,0,0,0,-17,30205,0,0,-246,225559,2009-09-30
3283,3357,0,0,0,0,0,3357,0,0,-27,225942,2009-09-30
971,988,0,0,0,0,0,988,0,0,-9,226659,2009-09-30
3182,4420,0,500,0,0,0,4420,0,0,1,226734,2009-09-30
6462,6598,0,0,0,0,0,6598,0,0,-89,226752,2009-09-30
1371,1160,0,0,0,0,0,1160,0,0,-1,226949,2009-09-30
29035,27619,0,850,0,0,0,27619,0,0,838,227151,2009-09-30
63224,61651,0,0,1524,0,0,61651,192,0,330,227179,2009-09-30
20281,20851,0,0,719,0,0,20851,0,0,-16,227357,2009-09-30
7781,7717,0,0,0,0,0,7717,0,0,112,227656,2009-09-30
70986,73107,0,0,0,0,-117,72990,0,0,-4229,228000,2009-09-30
3253,3172,0,0,50,0,0,3172,0,0,-24,228055,2009-09-30
20902,17940,0,0,1490,0,0,17940,1805,0,107,228158,2009-09-30
18295,16844,0,0,0,0,0,16844,0,0,0,228345,2009-09-30
13127,12205,0,0,900,0,0,12205,0,0,652,229342,2009-09-30
7461,6818,0,0,817,0,-40,6778,0,0,472,229454,2009-09-30
1310604,1249915,0,0,90000,0,8605,1258520,0,0,42368,229801,2009-09-30
1042933,1027633,0,0,0,0,0,1027633,0,0,4506,229913,2009-09-30
6833,6515,0,0,144,0,0,6515,0,0,54,229940,2009-09-30
2281,2274,0,0,44,0,0,2274,0,0,0,229959,2009-09-30
8947,9141,0,0,459,0,0,9141,0,0,0,230254,2009-09-30
3004,2894,0,0,0,0,0,2894,0,0,3,230357,2009-09-30
37499,37052,0,0,510,0,0,37052,0,0,60,230423,2009-09-30
35396,35859,0,1590,0,0,0,35859,0,0,-293,230535,2009-09-30
21088,19498,0,0,0,0,0,19498,0,0,204,230610,2009-09-30
6273,6316,0,500,100,0,0,6316,0,0,7,230740,2009-09-30
101774,88231,0,0,0,0,0,88231,0,0,2266,230759,2009-09-30
17584,15676,0,0,750,0,0,15676,0,0,1588,231149,2009-09-30
221692,235589,0,0,14890,0,0,235589,746,0,3097,231242,2009-09-30
7471,7182,0,0,0,0,0,7182,0,0,0,231279,2009-09-30
14000,12875,0,0,70,0,0,12875,0,0,1508,231336,2009-09-30
3313,2946,0,0,12,0,0,2946,0,0,196,232258,2009-09-30
12815,13929,0,0,602,0,0,13929,0,0,123,232847,2009-09-30
28346,26569,0,0,4500,0,0,26569,0,0,42,232856,2009-09-30
16387436,14191926,0,2500000,0,0,0,14191926,0,0,162448,233031,2009-09-30
6667,6653,0,0,490,0,0,6653,0,0,-79,233246,2009-09-30
22613,21291,0,0,1575,0,0,21291,0,0,203,233358,2009-09-30
2769,2643,0,0,0,0,0,2643,0,0,-18,233442,2009-09-30
4099,3742,0,0,70,0,0,3742,0,0,11,233451,2009-09-30
8582,7699,0,0,0,0,0,7699,0,0,15,233527,2009-09-30
37613,33727,0,6000,325,0,0,33727,0,0,155,233554,2009-09-30
5473,4796,0,0,301,0,0,4796,0,0,325,234056,2009-09-30
86522,76829,0,6000,0,0,0,76829,0,0,-1295,234355,2009-09-30
22357,20401,0,0,635,0,0,20401,15,0,1188,234506,2009-09-30
65474,61759,0,1522,2700,0,0,61759,0,0,629,234739,2009-09-30
23290,19843,0,0,0,0,0,19843,0,0,1236,234841,2009-09-30
9192,9582,0,0,140,0,0,9582,0,0,85,235017,2009-09-30
20458,19260,0,0,380,0,0,19260,0,0,581,235231,2009-09-30
3552,3548,0,0,15,0,0,3548,0,0,-32,235316,2009-09-30
19356,18330,0,0,881,0,0,18330,0,0,826,235446,2009-09-30
31551,29051,0,1500,1800,0,0,29051,0,0,911,235530,2009-09-30
958,880,0,0,0,0,0,880,0,0,0,235558,2009-09-30
10037,9747,0,0,102,0,0,9747,0,0,235,235950,2009-09-30
5048,4736,0,0,45,0,0,4736,0,0,-8,236050,2009-09-30
76782,76718,0,0,3050,0,0,76718,0,0,905,236153,2009-09-30
9425,9030,0,0,346,0,0,9030,0,0,186,236256,2009-09-30
18944,17139,0,4500,0,0,0,17139,0,0,-1,236452,2009-09-30
19430,17951,0,0,424,0,0,17951,0,0,807,236603,2009-09-30
111475,79684,0,26330,0,0,0,79684,0,0,-44,236706,2009-09-30
177754,254711,0,2250,0,0,276,254987,0,0,-374,236751,2009-09-30
25878,23667,0,0,401,0,0,23667,0,0,889,236957,2009-09-30
51285,42173,0,12127,0,0,0,42173,0,0,4507,237066,2009-09-30
22849,20276,0,0,1165,0,0,20276,6,0,1067,237150,2009-09-30
71125,71454,0,0,0,0,0,71454,0,0,-1461,237619,2009-09-30
10117,7905,0,0,500,0,0,7905,0,0,1345,237954,2009-09-30
2356,2326,0,0,20,0,0,2326,0,0,-22,238045,2009-09-30
14237,12675,0,2200,317,0,0,12675,0,0,-98,238139,2009-09-30
33605,33361,0,3200,0,0,-661,32700,0,0,240,238241,2009-09-30
5885,5429,0,0,625,0,0,5429,0,0,202,238250,2009-09-30
25120,27495,0,0,0,0,0,27495,0,0,-73,238737,2009-09-30
8544,8088,0,0,175,0,0,8088,0,0,21,238755,2009-09-30
9811,10150,0,900,0,0,0,10150,0,0,-21,238812,2009-09-30
28422,27340,0,0,629,0,0,27340,30,0,89,239015,2009-09-30
2891,2838,0,0,36,0,0,2838,0,0,-2,239042,2009-09-30
103682,102579,0,0,284,0,0,102579,0,0,2273,239275,2009-09-30
24798,23359,0,0,2575,0,0,23359,0,0,986,239556,2009-09-30
121380,110145,0,8800,1200,0,0,110145,159,0,8332,239613,2009-09-30
11387,11158,0,950,50,0,0,11158,0,0,75,239640,2009-09-30
20090,18667,0,0,1463,0,0,18667,0,0,275,239659,2009-09-30
15196,14053,0,0,0,0,0,14053,0,0,-223,239752,2009-09-30
10949,8868,0,0,250,0,0,8868,0,0,1486,240356,2009-09-30
8139,7387,0,0,150,0,0,7387,0,0,784,240459,2009-09-30
7072,6643,0,0,600,0,0,6643,0,0,0,240468,2009-09-30
14979,13207,0,1000,1834,0,0,13207,0,0,-145,240954,2009-09-30
13105,12522,0,0,362,0,0,12522,0,-462,443,241009,2009-09-30
44781,39290,0,0,4083,0,0,39290,0,0,5773,241157,2009-09-30
8012,7962,0,0,430,0,0,7962,0,0,-79,241559,2009-09-30
69684,67237,0,0,0,0,0,67237,0,0,824,241607,2009-09-30
13342,13206,0,0,249,0,0,13206,0,-41,23,242248,2009-09-30
13812,13274,0,0,0,0,0,13274,0,0,34,242257,2009-09-30
104483,104392,0,0,7266,0,0,104392,0,0,0,242444,2009-09-30
6961,6570,0,0,50,0,0,6570,0,0,183,242949,2009-09-30
8675,7996,0,0,159,0,0,7996,0,0,277,242958,2009-09-30
6298,6090,0,0,0,0,0,6090,0,0,0,243375,2009-09-30
11266,10050,0,0,0,0,0,10050,0,0,792,243414,2009-09-30
2939,2619,0,0,0,0,0,2619,0,0,159,243647,2009-09-30
2544,2427,0,0,150,0,0,2427,0,0,5,243955,2009-09-30
7228,5214,0,1484,434,0,0,5214,0,0,355,244037,2009-09-30
17968,16060,0,0,0,90,0,16060,0,0,-94,244149,2009-09-30
19136,17585,0,3945,500,0,0,17585,0,0,1529,244158,2009-09-30
23526,20349,0,0,2460,0,0,20349,0,0,1845,244251,2009-09-30
54991,51319,0,0,0,0,-78,51241,0,0,-33,245016,2009-09-30
357391,216692,0,15000,0,0,14359,231051,0,0,14912,245276,2009-09-30
27502,25388,0,0,1788,0,0,25388,0,0,1451,245351,2009-09-30
47651,36560,8247,0,985,0,0,36560,0,0,529,245557,2009-09-30
3449,2985,0,0,0,0,0,2985,0,0,159,245856,2009-09-30
27413,26453,0,0,905,0,0,26453,0,0,146,246022,2009-09-30
33969,34064,0,0,0,0,0,34064,0,0,1175,246134,2009-09-30
3736,3652,0,0,0,0,0,3652,0,0,3,246237,2009-09-30
5003,4351,0,350,20,0,0,4351,0,0,119,246451,2009-09-30
70320,54964,0,11000,394,0,0,54964,0,0,2532,246657,2009-09-30
8479,8070,0,0,158,0,0,8070,0,0,204,246947,2009-09-30
31156,30001,0,0,1471,0,0,30001,0,0,188,246956,2009-09-30
22380,25519,0,0,0,0,0,25519,0,0,51,247140,2009-09-30
93163,87038,0,0,1462,0,170,87208,0,0,1272,247355,2009-09-30
4961,5994,0,0,1480,0,0,5994,0,0,56,247449,2009-09-30
7905,7734,0,0,0,0,0,7734,0,0,0,247476,2009-09-30
9535,10979,0,8,666,0,0,10979,0,0,-35,247551,2009-09-30
9184,8743,0,0,441,0,0,8743,0,0,205,247645,2009-09-30
72552,68536,0,0,0,0,0,68536,0,0,1416,247908,2009-09-30
4501,4357,0,0,149,0,0,4357,0,0,24,248147,2009-09-30
48842,45996,0,520,1542,0,0,45996,0,0,-30,248240,2009-09-30
2726,2639,0,0,0,0,0,2639,0,0,117,248352,2009-09-30
22142,19888,0,0,735,0,0,19888,0,0,661,248455,2009-09-30
17235,18522,0,0,222,0,0,18522,0,0,-176,248633,2009-09-30
19517,18584,0,0,350,0,0,18584,0,0,8,248745,2009-09-30
10010,9512,0,0,997,0,0,9512,0,0,0,248950,2009-09-30
30159,29764,0,0,0,0,0,29764,0,0,0,248969,2009-09-30
9098,9080,0,0,1169,0,0,9080,0,0,18,249153,2009-09-30
5725,6057,0,750,294,0,0,6057,0,0,-96,249304,2009-09-30
11008,10187,0,0,58,0,0,10187,0,0,280,249416,2009-09-30
4450,4474,0,0,436,0,0,4474,0,0,7,249546,2009-09-30
15551,13981,0,0,197,0,0,13981,0,0,667,249564,2009-09-30
631131,602705,0,0,0,0,0,602705,0,0,12731,249612,2009-09-30
14182,11873,0,0,0,0,-11,11862,0,0,937,249658,2009-09-30
173720,181449,0,0,0,0,0,181449,0,0,2444,249872,2009-09-30
4265,4148,0,0,250,0,0,4148,0,0,-62,249957,2009-09-30
11351,10333,0,0,334,0,0,10333,0,0,373,250047,2009-09-30
12254,11246,0,0,122,0,0,11246,0,0,429,250430,2009-09-30
5691,4892,0,0,421,0,0,4892,0,0,414,250850,2009-09-30
31885,31439,0,0,1000,0,0,31439,0,0,-407,251352,2009-09-30
24890,23218,0,0,1185,0,0,23218,0,0,888,251558,2009-09-30
34626,35090,0,0,1567,0,0,35090,0,0,-516,251745,2009-09-30
6728,6836,0,0,264,0,0,6836,0,0,-218,251857,2009-09-30
18099,16186,0,0,475,0,0,16186,0,0,878,252041,2009-09-30
1625,1613,0,0,0,0,0,1613,0,0,-33,252256,2009-09-30
5662,6674,0,0,1664,0,0,6674,0,0,-157,252452,2009-09-30
6913,7006,0,0,0,0,0,7006,0,0,18,252658,2009-09-30
34968,40486,0,0,0,0,0,40486,4887,0,-1018,252836,2009-09-30
17164,16577,0,0,870,0,0,16577,0,0,-169,253262,2009-09-30
74925,72689,0,0,0,0,0,72689,0,0,914,253356,2009-09-30
16101,13256,0,0,284,0,0,13256,2795,0,-116,253440,2009-09-30
91053,92167,0,-400,0,0,0,92167,0,0,2955,253468,2009-09-30
10327,9149,0,0,675,0,0,9149,0,0,518,253646,2009-09-30
6692,6971,0,0,723,0,0,6971,0,0,-19,253730,2009-09-30
1724,1796,0,0,0,0,0,1796,0,0,-4,253776,2009-09-30
94645,91650,0,0,1875,0,0,91650,0,0,3370,254317,2009-09-30
14293,13679,0,-10,286,0,8,13687,0,0,534,254504,2009-09-30
12679,9120,0,0,1810,0,0,9120,0,0,3040,254652,2009-09-30
3737,3596,0,0,0,0,0,3596,0,0,79,254670,2009-09-30
14850,14492,0,1000,0,0,-42,14450,0,0,-69,254849,2009-09-30
29579,28882,0,0,0,0,0,28882,12,0,279,255136,2009-09-30
11375,10331,0,1240,810,0,0,10331,0,0,38,255350,2009-09-30
8198,7526,0,0,224,0,0,7526,0,0,401,255547,2009-09-30
16921,15962,0,0,568,0,0,15962,0,0,176,255556,2009-09-30
133276,130654,0,0,0,0,0,130654,0,0,-70,255574,2009-09-30
189567,177747,0,0,8997,0,0,177747,0,0,3663,255659,2009-09-30
11224,10516,0,0,0,0,0,10516,0,0,748,255873,2009-09-30
887,835,0,0,0,0,0,835,0,0,30,256049,2009-09-30
18249,16271,0,0,941,0,-12,16259,0,0,898,256058,2009-09-30
8094,7735,0,0,200,0,-7,7728,0,0,9,256179,2009-09-30
148118,143119,0,0,3300,0,0,143119,0,0,122,256553,2009-09-30
24070,22738,0,0,880,0,0,22738,0,0,46,256964,2009-09-30
43236,39204,0,0,1974,0,0,39204,0,0,1714,257233,2009-09-30
12898,11764,0,500,0,0,0,11764,0,0,180,257345,2009-09-30
11712,11474,0,0,450,0,0,11474,0,0,86,257466,2009-09-30
4838,4468,0,0,160,0,0,4468,0,0,21,257653,2009-09-30
5528,4997,0,0,149,0,0,4997,0,0,65,257756,2009-09-30
111838,125278,0,7750,11000,0,0,125278,0,0,1027,257868,2009-09-30
3255,3004,0,0,0,0,0,3004,0,0,59,258146,2009-09-30
36366,34227,0,0,0,0,0,34227,0,0,-26,258306,2009-09-30
16040,15625,0,0,201,0,0,15625,0,0,-277,258351,2009-09-30
8029,8234,0,0,0,0,0,8234,0,0,443,258379,2009-09-30
48273,50169,0,0,1035,0,0,50169,0,0,0,258445,2009-09-30
8886,8143,0,0,480,0,0,8143,0,0,494,258539,2009-09-30
5170,4786,0,0,125,0,0,4786,0,0,39,258632,2009-09-30
172754,256351,0,0,0,0,0,256351,0,0,-1155,258771,2009-09-30
12988,12232,0,0,0,0,0,12232,0,0,351,259059,2009-09-30
82783,78721,0,0,3254,0,0,78721,0,0,1899,259330,2009-09-30
23941,21795,0,1500,500,0,0,21795,0,0,436,259442,2009-09-30
15364669,14812368,516477,-1000000,0,0,0,14812368,0,0,224250,259518,2009-09-30
201226,87482,0,22500,623,0,0,87482,0,0,2283,259657,2009-09-30
2168,2425,0,0,0,0,0,2425,0,0,75,259853,2009-09-30
12268,11651,0,0,440,0,0,11651,0,0,272,259956,2009-09-30
309971,266629,0,50000,15600,0,0,266629,0,0,0,260055,2009-09-30
12297,11245,0,0,0,0,0,11245,0,0,122,260354,2009-09-30
3978,3479,0,1192,0,0,0,3479,0,0,142,260831,2009-09-30
11967,12210,0,1000,0,0,0,12210,0,0,4,260868,2009-09-30
15376,14948,0,2500,250,0,0,14948,0,0,228,261070,2009-09-30
10755,9326,0,0,262,0,0,9326,0,0,714,261146,2009-09-30
28442,28053,0,0,630,0,0,28053,0,0,0,261258,2009-09-30
26735,24036,0,0,65,0,0,24036,0,0,710,261360,2009-09-30
35765,33193,0,0,1425,0,0,33193,0,0,326,261940,2009-09-30
30936,29163,0,0,0,0,0,29163,0,0,364,262059,2009-09-30
13718,14771,0,0,101,0,0,14771,0,0,548,262237,2009-09-30
19839,20513,0,0,250,0,0,20513,0,0,-32,262358,2009-09-30
15285,13795,0,0,530,0,0,13795,0,0,537,262451,2009-09-30
14143,13903,0,0,724,0,0,13903,0,0,-51,262741,2009-09-30
34729,29651,0,2000,1725,0,0,29651,0,0,1012,262844,2009-09-30
13631,12691,0,0,0,0,0,12691,0,0,289,262956,2009-09-30
33876,33043,0,0,1928,0,0,33043,0,0,-118,263243,2009-09-30
3527,3581,0,0,0,0,0,3581,0,0,-4,263551,2009-09-30
14533,14643,0,0,1020,0,0,14643,0,0,0,263627,2009-09-30
1461,1390,0,0,20,0,69,1459,0,0,-11,264156,2009-09-30
39143,36033,0,0,800,0,0,36033,0,0,211,264455,2009-09-30
22432,21427,0,1000,0,0,0,21427,0,0,64,264558,2009-09-30
7435,11356,0,350,0,0,0,11356,0,0,50,264941,2009-09-30
23321,21822,0,0,100,0,0,21822,0,0,366,265340,2009-09-30
104275,102039,0,0,0,0,-147,101892,0,0,-793,265407,2009-09-30
7976,6885,0,0,431,0,0,6885,0,0,551,265452,2009-09-30
14640,14053,0,0,0,0,0,14053,0,0,-558,265676,2009-09-30
11460,9692,0,0,202,0,0,9692,0,0,669,266066,2009-09-30
9941,9844,0,0,23,0,0,9844,0,0,150,266244,2009-09-30
5894,5327,0,0,7,0,0,5327,0,0,258,266253,2009-09-30
1199962,1510856,0,-360819,32000,0,0,1510856,0,0,4238,266271,2009-09-30
10697,10355,0,0,135,0,0,10355,0,0,79,266655,2009-09-30
15946,15177,0,0,0,0,0,15177,0,0,14,266851,2009-09-30
8055,8050,0,0,0,0,0,8050,0,0,4,266879,2009-09-30
45442,40901,0,0,905,0,0,40901,0,0,1872,266945,2009-09-30
9340,9332,0,0,1125,0,0,9332,0,0,-10,267652,2009-09-30
133319,113941,13180,20500,0,0,0,113941,0,0,533,267737,2009-09-30
11857,11656,0,0,369,0,0,11656,0,0,23,268136,2009-09-30
40061,39199,0,0,4750,0,0,39199,0,0,-50,268257,2009-09-30
54072,49755,0,0,0,0,0,49755,0,0,720,268556,2009-09-30
64640,75259,0,8100,4000,0,0,75259,0,0,12635,268734,2009-09-30
58147,56214,0,0,0,0,0,56214,0,0,-13,268828,2009-09-30
47848,45354,0,0,0,0,0,45354,0,0,0,268976,2009-09-30
35745,8566,29316,0,0,0,0,8566,6,0,-131,269049,2009-09-30
15736,14987,0,0,374,0,0,14987,0,0,-7,269058,2009-09-30
10219,9432,0,0,0,0,0,9432,0,0,341,269478,2009-09-30
5187,5206,0,0,510,0,0,5206,0,0,-48,269759,2009-09-30
64282,136414,0,14535,0,0,0,136414,0,0,-2723,270036,2009-09-30
8251,7633,0,0,300,0,0,7633,0,0,13,270148,2009-09-30
33111,37891,0,3500,0,0,0,37891,0,0,813,270335,2009-09-30
5311,5460,0,0,220,0,0,5460,0,0,50,270353,2009-09-30
48316,47620,0,0,2359,0,0,47620,0,0,-321,270504,2009-09-30
14428,11713,0,2883,0,0,0,11713,0,0,219,270531,2009-09-30
7153,6803,0,0,206,0,0,6803,0,0,0,270652,2009-09-30
12014,11710,0,0,0,0,0,11710,0,0,0,271136,2009-09-30
8415,8230,0,0,450,0,0,8230,0,0,105,271154,2009-09-30
16922,16288,0,0,0,0,0,16288,0,0,157,271275,2009-09-30
11000,10845,0,0,1000,0,0,10845,0,0,94,271341,2009-09-30
20923,21668,0,0,100,0,0,21668,0,0,104,271529,2009-09-30
39851,41180,0,0,900,0,0,41180,0,0,-937,271631,2009-09-30
3959,3868,0,0,210,0,0,3868,0,0,67,271743,2009-09-30
8815,7397,0,0,497,0,0,7397,0,0,863,271752,2009-09-30
37398,33705,0,0,3300,0,0,33705,0,0,1152,271855,2009-09-30
3170,3409,0,0,34,0,0,3409,0,0,163,272030,2009-09-30
2242,2045,0,0,100,0,0,2045,0,0,0,272058,2009-09-30
3598,3290,0,0,0,0,20,3310,0,0,144,272151,2009-09-30
887186,867299,0,0,0,0,44484,911783,2084,0,-35018,272218,2009-09-30
3333,3264,0,0,0,0,0,3264,0,0,0,272245,2009-09-30
