RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
17918,17685,0,0,0,0,0,17685,0,0,-67,194570,2018-06-30
35650,35028,0,0,273,0,0,35028,0,0,-195,194936,2018-06-30
58667,57985,0,0,0,0,0,57985,0,0,-611,195111,2018-06-30
4827,5174,0,0,0,0,0,5174,0,0,-277,195157,2018-06-30
7836,7081,0,0,0,0,0,7081,0,0,-18,195456,2018-06-30
23720,23354,0,0,0,0,0,23354,0,0,-218,196743,2018-06-30
10561,9619,0,500,0,0,0,9619,0,0,0,196752,2018-06-30
94979,92918,0,0,0,0,0,92918,0,0,-1276,196800,2018-06-30
42149,41655,0,0,432,0,0,41655,0,0,-960,197142,2018-06-30
5912,5676,0,0,0,0,0,5676,0,0,0,197254,2018-06-30
49743,49972,0,0,0,0,0,49972,0,0,-1039,197302,2018-06-30
4094851,3830696,0,0,70000,0,0,3830696,-1946,0,-27837,197478,2018-06-30
21654,21880,0,0,867,0,0,21880,0,0,-597,197759,2018-06-30
7624,7390,0,0,200,0,0,7390,0,0,-3,198046,2018-06-30
9528,8957,0,0,694,0,0,8957,0,0,0,198073,2018-06-30
42423,41736,0,0,800,0,0,41736,0,0,-820,198149,2018-06-30
8284,9168,0,0,1109,0,0,9168,0,0,-265,198251,2018-06-30
12518,12063,0,0,260,0,0,12063,0,0,-51,198961,2018-06-30
9453,12749,0,0,4348,0,0,12749,0,0,-6,199052,2018-06-30
15010,15206,0,0,0,0,0,15206,0,0,-297,199137,2018-06-30
13939,14076,0,0,897,0,0,14076,0,0,0,199351,2018-06-30
17471,18116,0,0,1077,0,0,18116,0,0,-735,199436,2018-06-30
21481,18844,0,2800,621,0,0,18844,0,0,-782,199463,2018-06-30
4917,4862,0,0,44,0,0,4862,0,0,-35,200042,2018-06-30
1118828,1143804,0,0,36000,0,0,1143804,2186,0,-25094,200378,2018-06-30
77103,71162,0,0,0,0,0,71162,0,0,-1169,200435,2018-06-30
98423,98651,0,0,4500,0,-48,98603,0,0,-3043,200640,2018-06-30
9058,8590,0,0,0,0,0,8590,0,0,-84,201254,2018-06-30
22318,20377,0,0,0,0,0,20377,0,0,-337,201647,2018-06-30
189432,185510,0,0,11687,0,0,185510,12091,0,-273,201834,2018-06-30
26488,25245,0,0,1512,0,0,25245,0,0,-16,202514,2018-06-30
16261,17895,0,0,1050,0,0,17895,0,0,-1937,202541,2018-06-30
1467517,1478571,0,111,44000,0,0,1478571,0,0,-42602,202907,2018-06-30
32777,30684,0,0,0,0,0,30684,0,0,-161,203043,2018-06-30
11229,11383,0,0,883,0,0,11383,0,0,-26,203052,2018-06-30
41404,40011,0,0,0,0,0,40011,0,0,0,203070,2018-06-30
33320,33672,0,0,0,0,0,33672,0,0,-1450,203418,2018-06-30
10544,10275,0,500,0,0,0,10275,0,0,-330,203575,2018-06-30
1271453,1244670,0,5457,13300,0,0,1244670,0,0,-12294,204004,2018-06-30
22018,21603,0,0,0,0,0,21603,0,0,-58,204077,2018-06-30
17071,16664,0,0,0,0,0,16664,0,0,-228,204237,2018-06-30
26510,27318,0,0,691,0,0,27318,0,-915,-946,204826,2018-06-30
44713,42912,0,0,0,0,0,42912,0,0,-915,205243,2018-06-30
23585,22663,0,0,500,0,0,22663,0,0,-324,205346,2018-06-30
4351,4787,0,0,126,0,0,4787,0,0,-187,205458,2018-06-30
23716,23732,0,0,642,0,0,23732,0,0,-964,205542,2018-06-30
123478,122498,0,0,0,0,0,122498,613,0,-6690,205654,2018-06-30
35938,35876,0,0,1890,0,0,35876,0,0,-655,206156,2018-06-30
48094,47499,0,0,0,0,0,47499,0,0,-983,206174,2018-06-30
26147,26181,0,0,375,0,0,26181,0,0,-79,206473,2018-06-30
19383,18986,0,0,0,0,0,18986,0,0,-45,206772,2018-06-30
4117,3996,0,0,95,0,0,3996,0,0,-82,206950,2018-06-30
3969,4004,0,0,0,0,0,4004,0,0,-137,207041,2018-06-30
59326,57379,0,0,900,0,0,57379,0,0,-381,207050,2018-06-30
32221,31859,0,0,650,0,0,31859,0,0,-626,207452,2018-06-30
35028,34731,0,0,0,0,0,34731,0,0,-277,207470,2018-06-30
14857,14894,0,0,312,0,0,14894,0,0,-165,207555,2018-06-30
128454,128546,0,98,3350,0,0,128546,0,0,-1765,207845,2018-06-30
42084,39343,0,0,500,0,0,39343,0,0,-44,207872,2018-06-30
2084,2033,0,0,0,0,0,2033,0,0,-26,207957,2018-06-30
80584,79569,0,0,5196,0,1075,80644,0,0,-1614,208057,2018-06-30
2291946,2248700,0,0,50000,0,-4126,2244574,0,0,-5696,208244,2018-06-30
5636,5607,0,250,159,0,0,5607,0,0,-38,208347,2018-06-30
11662,11541,0,0,375,0,0,11541,0,0,-223,208440,2018-06-30
11398,10966,0,0,0,0,0,10966,0,0,-7,208459,2018-06-30
56420,54332,0,0,0,0,0,54332,0,0,-227,208570,2018-06-30
36828,36567,0,0,700,0,0,36567,0,0,-823,208655,2018-06-30
10484,10867,0,0,0,0,0,10867,0,0,-405,208972,2018-06-30
38157,37610,0,0,713,0,0,37610,0,0,-578,209148,2018-06-30
10545,10294,0,0,0,0,0,10294,0,0,0,209362,2018-06-30
8731,8741,0,0,0,0,0,8741,0,0,-233,209447,2018-06-30
18039,17753,0,0,0,0,0,17753,0,0,-166,209559,2018-06-30
23450,22747,0,0,250,0,0,22747,0,0,-347,209830,2018-06-30
50953,43915,7321,0,0,0,0,43915,0,0,-333,209858,2018-06-30
48025,47041,0,0,734,0,0,47041,0,0,-1438,210238,2018-06-30
17982,17328,0,0,100,0,0,17328,0,0,-746,210256,2018-06-30
9519232,9223936,51458,21617,450000,0,-4040,9219896,0,0,-86154,210434,2018-06-30
4867,4662,0,0,0,0,0,4662,0,0,4,210452,2018-06-30
14596,14599,0,0,265,0,0,14599,0,0,-63,210779,2018-06-30
11443,12001,0,0,516,0,0,12001,0,0,-646,211114,2018-06-30
230454,241115,0,0,22354,0,0,241115,12,0,-2272,211271,2018-06-30
21348,20823,0,0,1744,0,0,20823,0,0,-149,211338,2018-06-30
7172,7419,0,0,440,0,0,7419,0,0,-235,211851,2018-06-30
48538,48508,0,0,791,0,0,48508,0,0,-1530,212018,2018-06-30
18143,18764,0,0,0,0,0,18764,0,0,-992,212335,2018-06-30
21392,21752,0,0,247,0,0,21752,0,0,-447,212344,2018-06-30
16606865,16397698,0,0,0,0,0,16397698,-22285,0,-277812,212465,2018-06-30
87042,90969,0,0,1666,0,0,90969,0,0,-7706,212522,2018-06-30
372206,359318,0,0,0,0,0,359318,704,0,-1270,212577,2018-06-30
57935,55665,0,0,0,0,0,55665,0,0,0,213471,2018-06-30
27229,27180,0,0,0,0,0,27180,0,0,-547,213538,2018-06-30
10441,10424,0,0,239,0,0,10424,0,0,-207,213912,2018-06-30
8848,8938,0,0,445,0,0,8938,0,0,-147,213958,2018-06-30
92525,86748,0,0,1000,0,0,86748,0,0,-51,214106,2018-06-30
112218,109679,0,0,2800,0,-30,109649,0,0,-2078,214414,2018-06-30
89332,86747,0,0,1200,0,0,86747,0,0,-2369,214722,2018-06-30
9279000,9045000,0,0,0,0,0,9045000,6000,0,0,214807,2018-06-30
23085,22891,0,0,1314,0,0,22891,0,0,-515,214843,2018-06-30
42121,41439,0,0,983,0,0,41439,0,0,-932,215345,2018-06-30
9312,9372,0,0,0,0,0,9372,0,0,-164,215354,2018-06-30
3139,3057,0,0,315,0,0,3057,0,0,-5,215653,2018-06-30
78810,76671,0,0,473,0,0,76671,0,0,-2051,215662,2018-06-30
63409,52522,12861,0,2682,0,0,52522,39,0,-2051,215710,2018-06-30
13489,13726,0,0,1117,0,0,13726,0,0,-213,216164,2018-06-30
16448,16560,0,0,636,0,0,16560,0,0,-111,216230,2018-06-30
21193,21452,0,0,0,0,0,21452,0,0,-734,216632,2018-06-30
776941,745669,0,1001,7700,0,0,745669,0,0,-7049,216922,2018-06-30
41390,40279,0,0,1547,0,0,40279,0,0,-364,217059,2018-06-30
51185,50633,0,0,0,0,0,50633,0,0,-1134,218131,2018-06-30
11456,10703,0,0,500,0,0,10703,0,0,-57,218261,2018-06-30
2590,2528,0,-1,0,0,0,2528,0,0,0,218850,2018-06-30
12082,12114,0,0,0,0,0,12114,0,0,-355,218878,2018-06-30
7347,6829,0,0,0,0,0,6829,0,0,-252,219044,2018-06-30
187735,188762,0,0,1900,0,0,188762,0,0,-6878,219343,2018-06-30
27722,29458,0,0,2114,0,0,29458,0,0,-2763,219651,2018-06-30
5011,4980,0,0,0,0,0,4980,0,0,-20,219679,2018-06-30
39450,40206,0,0,834,0,0,40206,0,0,-2661,220059,2018-06-30
133627,133781,0,0,4500,0,0,133781,0,0,-2721,220527,2018-06-30
16367,16563,0,0,203,0,-85,16478,0,0,-560,220844,2018-06-30
81695,58291,27431,0,6200,0,0,58291,0,0,-2964,220974,2018-06-30
75654,47816,26698,0,0,0,0,47816,0,0,221,221476,2018-06-30
25933,25534,0,0,0,0,0,25534,0,0,0,221775,2018-06-30
29179,29121,0,0,0,0,0,29121,0,0,-884,222156,2018-06-30
49179,48409,0,0,878,0,0,48409,0,0,-404,222446,2018-06-30
15472,14675,0,0,1014,0,0,14675,0,0,-60,222558,2018-06-30
31989,32449,0,0,3253,0,0,32449,0,0,241,222754,2018-06-30
69134,69094,0,0,1500,0,0,69094,0,0,-190,223005,2018-06-30
201124,193356,0,0,5101,0,0,193356,0,0,-172,223322,2018-06-30
221649,224966,0,0,0,0,0,224966,-96,0,-3604,223331,2018-06-30
9266,9112,0,0,174,0,0,9112,0,0,-192,223452,2018-06-30
8959,8783,0,0,300,0,0,8783,0,0,-26,223751,2018-06-30
17853,18121,0,0,350,0,0,18121,0,0,-1026,223845,2018-06-30
11015,8151,0,2200,0,0,0,8151,0,0,-62,224552,2018-06-30
9321,9510,0,0,300,0,0,9510,0,0,-301,224954,2018-06-30
7206,7029,0,0,15,7,0,7029,0,0,-56,225054,2018-06-30
18317,16650,0,0,416,0,0,16650,0,0,7,225157,2018-06-30
3940,4043,0,0,0,0,0,4043,0,0,-101,225241,2018-06-30
59872,59618,0,0,2300,0,0,59618,0,0,-2314,225335,2018-06-30
27333,27652,0,0,0,0,150,27802,0,0,-1173,225559,2018-06-30
3249,3439,0,0,0,0,0,3439,0,0,-205,225942,2018-06-30
2847,3543,0,0,0,0,0,3543,0,0,-4,226949,2018-06-30
37963,37325,0,0,708,0,0,37325,0,0,-606,227151,2018-06-30
79786,78355,0,0,1633,0,0,78355,38,0,-2462,227179,2018-06-30
30561,30679,0,0,700,0,0,30679,0,0,-1344,227357,2018-06-30
3383,3498,0,0,0,0,0,3498,0,0,-19,227656,2018-06-30
47052,46622,0,0,0,0,0,46622,0,0,-150,227777,2018-06-30
99679,97184,0,0,0,0,0,97184,0,0,-106,228000,2018-06-30
6091,5998,0,0,10,0,0,5998,0,0,-107,228055,2018-06-30
38603,38399,0,0,1979,0,0,38399,0,0,-266,228158,2018-06-30
37539,37252,0,81,1200,0,0,37252,0,0,-871,228279,2018-06-30
33211,31993,0,0,95,0,0,31993,0,0,0,228345,2018-06-30
39921,39501,0,0,0,0,0,39501,0,0,0,229070,2018-06-30
6767,6657,0,0,0,0,0,6657,0,0,-82,229173,2018-06-30
18278,18479,0,0,990,0,0,18479,0,0,-511,229342,2018-06-30
9307,9915,0,0,510,0,0,9915,0,0,-661,229454,2018-06-30
3437954,2637337,797687,0,75000,0,-17224,2620113,0,0,-23018,229801,2018-06-30
1379171,1350460,0,0,0,0,2088,1352548,0,0,800,229913,2018-06-30
38918,38739,0,0,347,0,0,38739,0,0,-355,230423,2018-06-30
27506,26598,0,0,0,0,0,26598,0,0,-353,230610,2018-06-30
172104,165827,0,0,0,0,0,165827,0,0,-3679,230759,2018-06-30
37377,37902,0,0,1200,0,0,37902,0,0,-1293,231149,2018-06-30
8257,8331,0,0,195,0,0,8331,0,0,-128,231279,2018-06-30
14823,15697,0,0,178,0,0,15697,0,0,-1253,231336,2018-06-30
14149,14168,0,0,0,0,0,14168,0,0,-14,231671,2018-06-30
3061,3142,0,0,0,0,0,3142,0,0,-144,232258,2018-06-30
17230,17109,0,0,507,0,0,17109,0,0,-492,232847,2018-06-30
64192,62214,0,0,4000,0,0,62214,0,0,-256,232856,2018-06-30
16276381,16103151,0,0,190000,0,-1374,16101777,0,0,-505644,233031,2018-06-30
11635,11820,0,0,590,0,0,11820,0,0,-199,233246,2018-06-30
26078,26135,0,0,1547,0,0,26135,0,0,-393,233358,2018-06-30
8210,8389,0,0,0,0,4,8393,430,0,-10,233442,2018-06-30
46650,45342,0,0,990,0,0,45342,0,0,-351,233527,2018-06-30
112369,104984,0,0,1450,0,0,104984,0,0,-321,233554,2018-06-30
107512,105616,0,0,0,0,0,105616,0,0,-2901,234355,2018-06-30
24882,25423,0,0,240,0,0,25423,0,0,-1100,234506,2018-06-30
109996,104111,0,0,3400,0,0,104111,0,0,-308,234739,2018-06-30
41174,41266,0,0,1000,0,0,41266,0,0,-846,234841,2018-06-30
13251,13644,0,0,200,0,0,13644,0,0,-4,235174,2018-06-30
23062,23051,0,0,188,0,0,23051,0,0,-538,235231,2018-06-30
3198,3215,0,0,0,0,0,3215,0,0,0,235316,2018-06-30
23032,23147,0,0,992,0,0,23147,0,0,-555,235446,2018-06-30
41187,41095,0,0,900,0,0,41095,0,0,-1334,235530,2018-06-30
1988,1870,0,0,0,0,13,1883,0,0,0,235558,2018-06-30
11676,11705,0,0,162,0,0,11705,0,0,-259,235950,2018-06-30
226092,221048,0,0,8800,0,0,221048,0,0,-5709,236153,2018-06-30
10531,10546,0,0,230,0,0,10546,0,0,-182,236256,2018-06-30
26832,27368,0,0,847,0,0,27368,0,0,-967,236603,2018-06-30
503442,469621,0,10450,0,0,0,469621,0,0,-1542,236706,2018-06-30
31808,31697,0,0,816,0,0,31697,0,0,-397,236957,2018-06-30
116958,113892,0,7500,4600,0,0,113892,0,0,-5765,237066,2018-06-30
118063,108001,0,0,0,0,0,108001,0,0,2507,237619,2018-06-30
10749,11354,0,0,900,0,0,11354,0,0,-719,237954,2018-06-30
16056,16312,0,0,561,0,4,16316,0,0,-393,238139,2018-06-30
8551,8609,0,0,300,0,0,8609,0,0,-128,238250,2018-06-30
33825,33642,0,0,0,0,0,33642,0,0,-794,238737,2018-06-30
169932,167252,0,0,488,0,-9,167243,0,0,-3844,239275,2018-06-30
55224,55791,0,0,3475,0,0,55791,0,0,-573,239556,2018-06-30
100243,104826,0,0,4155,0,0,104826,0,0,-5380,239613,2018-06-30
45201,43601,0,0,3340,0,0,43601,0,0,-27,239659,2018-06-30
18370,17891,0,0,100,0,0,17891,0,0,-93,239752,2018-06-30
20344,16467,0,3111,705,0,0,16467,0,0,10,240954,2018-06-30
16610,16633,0,0,239,0,0,16633,0,74,-779,241009,2018-06-30
62186,65067,0,0,4879,0,0,65067,0,0,-2318,241157,2018-06-30
14641,14246,0,0,520,0,0,14246,0,0,-58,241559,2018-06-30
104430,104014,0,0,110,0,0,104014,0,0,-2593,241607,2018-06-30
22062,21560,0,0,253,0,0,21560,0,0,-183,242257,2018-06-30
141686,142487,0,0,2226,0,0,142487,0,0,-6195,242444,2018-06-30
6545,6718,0,0,80,0,0,6718,0,0,-249,242949,2018-06-30
8685,8704,0,0,118,0,0,8704,0,0,-306,242958,2018-06-30
20701,20487,0,0,0,0,0,20487,42,0,-79,242976,2018-06-30
165209,105467,0,43000,0,0,0,105467,627,0,-423,243375,2018-06-30
21364,20898,0,-615,0,0,0,20898,0,0,-304,243414,2018-06-30
6325,6444,0,0,858,0,-54,6390,0,0,-13,243955,2018-06-30
12208,11949,0,0,583,0,0,11949,0,0,-236,244037,2018-06-30
50862,48342,0,0,0,0,0,48342,0,0,-13,244149,2018-06-30
32536,32352,0,0,1600,0,0,32352,0,0,-680,244158,2018-06-30
61585,65860,0,0,6522,0,0,65860,0,0,-4462,244251,2018-06-30
130743,120629,0,0,0,0,0,120629,0,0,-103,245016,2018-06-30
949252,941198,0,526,18100,0,0,941198,0,0,-12313,245276,2018-06-30
27289,29540,0,0,635,0,0,29540,0,0,-2713,245351,2018-06-30
69742,72206,0,0,2625,0,0,72206,0,0,-3308,245557,2018-06-30
42852,42438,0,0,1600,0,0,42438,0,0,-1438,246022,2018-06-30
35846,36776,0,0,1750,0,0,36776,0,0,-1799,246134,2018-06-30
3928,3932,0,0,0,0,0,3932,0,0,-76,246237,2018-06-30
9330,9317,0,0,325,0,0,9317,0,0,-283,246451,2018-06-30
45926,48316,0,0,200,0,0,48316,0,0,-3024,246657,2018-06-30
9887,9699,0,0,114,0,0,9699,0,0,-233,246947,2018-06-30
51858,39400,10181,0,0,0,0,39400,0,0,-797,246956,2018-06-30
41239,38231,0,0,0,0,0,38231,0,0,-123,247140,2018-06-30
129649,131292,0,0,8500,0,0,131292,0,0,-2783,247355,2018-06-30
8767,8774,0,0,0,0,0,8774,0,0,0,247476,2018-06-30
16864,16159,0,200,863,0,0,16159,0,0,-35,247551,2018-06-30
128449,124685,0,0,0,0,0,124685,0,0,-912,247908,2018-06-30
88210,84567,0,0,400,0,0,84567,0,0,-410,248240,2018-06-30
10182,10164,0,0,200,0,0,10164,0,0,-181,248352,2018-06-30
51173,50198,0,0,1254,0,0,50198,0,0,-1714,248455,2018-06-30
27721,27164,0,0,668,0,0,27164,0,0,-861,248633,2018-06-30
29434,28186,0,0,0,0,0,28186,0,0,-48,248745,2018-06-30
13150,13438,0,0,60,0,0,13438,0,0,-311,249416,2018-06-30
19835,20778,0,0,237,0,0,20778,0,0,-1471,249564,2018-06-30
1148678,1127864,0,0,3800,0,0,1127864,0,0,-19200,249612,2018-06-30
5945,5494,0,0,0,0,63,5557,0,0,-53,249658,2018-06-30
6610,6758,0,0,300,0,0,6758,0,0,-161,249957,2018-06-30
15395,15575,0,0,0,0,0,15575,0,0,-547,250430,2018-06-30
11262,13297,0,0,0,0,0,13297,0,0,-1414,250476,2018-06-30
11243,11531,0,0,175,0,0,11531,0,0,-853,250850,2018-06-30
42005,44165,0,89,750,0,0,44165,0,0,-2796,251352,2018-06-30
28487,29108,0,0,508,0,0,29108,0,0,-1067,251558,2018-06-30
40437,41487,0,0,2032,0,0,41487,0,0,-1391,251745,2018-06-30
8517,8732,0,0,333,0,0,8732,0,0,-244,251857,2018-06-30
26953,26019,0,0,950,0,0,26019,0,0,-11,251978,2018-06-30
34289,32762,0,0,975,0,0,32762,0,0,-290,252041,2018-06-30
3019,2877,0,0,76,0,0,2877,0,0,-30,252256,2018-06-30
7183,8102,0,0,572,0,0,8102,0,0,-984,252452,2018-06-30
16110,14803,0,0,63,0,0,14803,0,0,-21,252658,2018-06-30
145410,139625,0,162,0,0,0,139625,0,0,-2407,253356,2018-06-30
194963,184894,0,0,756,0,0,184894,600,0,-1059,253468,2018-06-30
21403,20601,0,0,1150,0,0,20601,0,0,-275,253646,2018-06-30
10419,10609,0,0,456,0,0,10609,0,0,-185,253730,2018-06-30
1401,1366,0,0,0,0,9,1375,0,0,-12,253776,2018-06-30
222517,221411,0,0,1800,0,0,221411,0,0,0,254317,2018-06-30
21114,20729,0,0,120,0,-64,20665,0,0,-311,254504,2018-06-30
20418,19223,0,0,300,0,0,19223,0,0,-1,254849,2018-06-30
12449,12594,0,0,458,0,0,12594,0,0,-381,255350,2018-06-30
9607,9555,0,0,246,0,0,9555,0,0,-148,255547,2018-06-30
20249,19844,0,0,463,0,0,19844,0,0,-383,255556,2018-06-30
137495,136598,0,0,0,0,0,136598,0,0,-1833,255574,2018-06-30
357796,343411,0,0,10000,0,0,343411,0,0,-13372,255659,2018-06-30
10717,10762,0,19,0,0,0,10762,0,0,3,255873,2018-06-30
685,687,0,0,0,0,0,687,0,0,0,256049,2018-06-30
39803,39399,0,0,1095,0,0,39399,0,0,-1453,256058,2018-06-30
11673,11660,0,0,0,0,0,11660,0,0,-139,256076,2018-06-30
12193,10751,0,0,0,0,28,10779,0,0,-46,256179,2018-06-30
273645,263493,0,0,2500,0,0,263493,0,0,-1340,256553,2018-06-30
67065,81591,0,0,16999,0,0,81591,0,0,-1807,257233,2018-06-30
21733,22493,0,0,599,0,0,22493,0,0,-956,257345,2018-06-30
11966,11888,0,0,0,0,0,11888,0,0,-177,257466,2018-06-30
45346,44616,0,4,260,0,0,44616,0,0,0,257578,2018-06-30
6808,6802,0,0,160,0,0,6802,0,0,-157,257653,2018-06-30
18847,18363,0,0,929,0,0,18363,91,0,-153,257756,2018-06-30
5180,5087,0,0,0,0,0,5087,0,0,-91,258146,2018-06-30
44201,43708,0,0,0,0,0,43708,0,0,-278,258306,2018-06-30
9405,9703,0,0,0,0,0,9703,0,0,-128,258379,2018-06-30
69467,67898,0,0,1800,0,0,67898,0,0,-453,258445,2018-06-30
11413,11341,0,0,316,0,0,11341,0,0,-283,258539,2018-06-30
777803,776597,0,0,5705,0,0,776597,1702,0,-12536,258771,2018-06-30
11627,11391,0,0,0,0,0,11391,0,0,-114,258874,2018-06-30
11086,10696,0,0,0,0,0,10696,0,0,-245,259059,2018-06-30
75155,75639,0,0,544,0,0,75639,160,0,-1319,259330,2018-06-30
36790,35033,0,0,100,0,0,35033,0,0,-300,259442,2018-06-30
13684,13900,0,0,170,0,0,13900,0,0,-664,259956,2018-06-30
328311,311242,0,0,8300,0,0,311242,0,0,-1982,260055,2018-06-30
6953,6219,0,150,378,0,0,6219,0,0,-46,260831,2018-06-30
107818,103863,0,-452,0,0,-428,103435,0,0,-576,260868,2018-06-30
24184,23843,0,0,813,0,0,23843,0,0,-311,261146,2018-06-30
57615,53886,0,0,0,0,0,53886,0,0,-280,261360,2018-06-30
61261,58971,0,0,1495,0,0,58971,0,0,-426,261940,2018-06-30
38943,39562,0,0,1200,0,0,39562,0,0,-785,262059,2018-06-30
19681,19294,0,0,375,0,-58,19236,0,0,-541,262237,2018-06-30
32292,31980,0,0,0,0,0,31980,0,0,-358,262358,2018-06-30
23088,22964,0,0,534,0,0,22964,0,0,-430,262741,2018-06-30
78760,79049,0,0,2325,0,0,79049,0,0,-2285,262844,2018-06-30
17046,17224,0,0,722,0,0,17224,0,0,-332,262956,2018-06-30
38723,39300,0,0,1238,0,0,39300,0,0,-1472,263243,2018-06-30
7168,7299,0,0,0,0,0,7299,0,0,-54,263551,2018-06-30
14629,14660,0,0,500,0,0,14660,0,0,0,263627,2018-06-30
47362,46300,0,0,1100,0,0,46300,0,0,-922,264455,2018-06-30
111758,106787,0,0,0,0,0,106787,218,0,-2960,264772,2018-06-30
35527,35110,0,0,0,0,0,35110,0,0,-965,265340,2018-06-30
155039,152365,0,0,0,0,0,152365,0,0,-3478,265407,2018-06-30
9747,9948,0,0,575,0,0,9948,0,0,-315,265452,2018-06-30
9616,8991,0,0,0,0,0,8991,0,0,-183,265676,2018-06-30
26393,26899,0,0,1394,0,0,26899,0,0,-905,266066,2018-06-30
14488,14319,0,0,0,0,0,14319,0,0,-256,266244,2018-06-30
10274,10155,0,0,579,0,0,10155,0,0,-316,266253,2018-06-30
2365538,2563553,0,0,299000,0,-116,2563437,0,0,-34294,266271,2018-06-30
12810,12459,0,0,0,0,0,12459,0,0,-90,266655,2018-06-30
23461,22892,0,0,0,0,0,22892,0,0,-400,266851,2018-06-30
72177,74102,0,0,3925,0,0,74102,19,0,-2131,266945,2018-06-30
11334,11245,0,0,250,0,0,11245,0,0,-288,267652,2018-06-30
155348,152572,0,-600,0,0,0,152572,0,0,-3061,268006,2018-06-30
19852,19316,0,0,366,0,0,19316,15,0,-125,268136,2018-06-30
64691,59085,0,0,0,0,0,59085,0,0,-1327,268677,2018-06-30
66170,66347,0,0,0,0,0,66347,0,0,-486,268828,2018-06-30
82758,79886,0,0,0,0,0,79886,0,0,0,268976,2018-06-30
50870,50104,0,0,1203,0,0,50104,0,0,-36,269049,2018-06-30
17354,16930,0,0,96,0,0,16930,0,0,-1103,269058,2018-06-30
12574,12510,0,0,0,0,0,12510,0,0,-33,269571,2018-06-30
6181,6390,0,0,525,0,0,6390,0,0,-64,269759,2018-06-30
11995,12259,0,0,350,0,0,12259,0,0,-650,270148,2018-06-30
4836,5260,0,0,352,0,0,5260,0,0,-267,270353,2018-06-30
71586,70220,0,0,2450,0,0,70220,0,0,-548,270504,2018-06-30
11233,11808,0,0,0,0,0,11808,0,0,-99,270531,2018-06-30
8322,8279,0,0,260,0,0,8279,0,0,-111,270652,2018-06-30
6926,7403,0,0,0,0,0,7403,0,0,0,271136,2018-06-30
25832,25792,0,0,0,0,0,25792,0,0,-682,271275,2018-06-30
10317,10485,0,0,575,0,0,10485,0,0,-273,271341,2018-06-30
26588,28926,0,0,1775,0,0,28926,0,0,-2358,271529,2018-06-30
41175,43961,0,0,3711,0,0,43961,0,0,-1822,271631,2018-06-30
13864,13974,0,0,0,0,0,13974,0,0,-835,271752,2018-06-30
7521,7045,0,0,0,74,0,7045,280,0,-106,272030,2018-06-30
5338,5586,0,0,720,0,0,5586,0,0,0,272058,2018-06-30
5169,5306,0,0,0,0,0,5306,0,0,-244,272151,2018-06-30
197863,179179,11976,0,3000,0,0,179179,85,0,-1973,272272,2018-06-30
332444,331448,0,0,0,0,0,331448,0,0,-19261,272302,2018-06-30
137745,134119,0,0,0,0,0,134119,0,0,-5297,273336,2018-06-30
46662,47214,0,0,1500,0,0,47214,0,0,-1156,273550,2018-06-30
5810,5598,0,0,205,0,0,5598,0,0,-17,273653,2018-06-30
126518,128433,0,0,0,0,-2,128431,0,0,-11444,273662,2018-06-30
16417,15929,0,0,900,0,0,15929,0,0,-198,273840,2018-06-30
2080,1953,0,0,0,0,0,1953,0,0,0,273859,2018-06-30
1806,1842,0,0,0,0,0,1842,0,0,-75,274025,2018-06-30
2747,2780,0,0,230,0,0,2780,0,0,-71,274052,2018-06-30
43559,41348,0,0,1312,0,0,41348,0,0,0,274164,2018-06-30
31365,29237,0,0,0,0,0,29237,0,0,-126,274548,2018-06-30
8532,8438,0,0,199,0,0,8438,0,0,-96,274641,2018-06-30
37706,38602,0,0,119,0,0,38602,0,0,-1864,274829,2018-06-30
13926,14250,0,0,467,0,0,14250,-268,0,-171,274856,2018-06-30
18923,14726,0,0,323,0,0,14726,4110,0,-135,275255,2018-06-30
79889,79454,0,0,3000,0,0,79454,0,0,-1550,275358,2018-06-30
26138,25726,0,0,0,0,0,25726,0,0,-238,275479,2018-06-30
10699,10881,0,0,288,0,0,10881,0,0,-327,275657,2018-06-30
15743,15592,0,0,0,0,0,15592,0,0,-237,276074,2018-06-30
11904,12073,0,0,382,0,0,12073,0,0,-495,276159,2018-06-30
15301,14756,0,0,0,0,0,14756,0,0,-258,276551,2018-06-30
7550935,7613929,0,0,325000,26298,589,7614518,13185,0,-178764,276579,2018-06-30
18992,18934,0,0,1600,0,0,18934,0,0,-311,276645,2018-06-30
13006,12849,0,0,283,0,0,12849,0,0,-155,276654,2018-06-30
96542,92332,0,0,0,0,0,92332,0,0,-789,276850,2018-06-30
8037,8094,0,0,100,0,0,8094,0,0,-164,276953,2018-06-30
27269,26622,0,0,0,0,0,26622,0,0,-402,277053,2018-06-30
44121,41762,0,0,285,0,0,41762,0,0,1,277240,2018-06-30
16539,12112,0,4273,0,0,0,12112,0,0,-23,277277,2018-06-30
1732,1730,0,0,0,0,0,1730,0,0,0,277679,2018-06-30
20556,20472,0,0,1231,0,0,20472,0,0,-4,277736,2018-06-30
85144,86103,0,0,2500,0,0,86103,0,0,-2020,277820,2018-06-30
68293,65680,0,0,250,0,0,65680,197,0,-801,278078,2018-06-30
10481,10282,0,0,582,0,0,10282,0,0,-21,278153,2018-06-30
22034,20222,0,1000,0,0,0,20222,0,0,-268,278256,2018-06-30
